OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1589587200000,9315.96,9338.95,9220.0,9242.3,1331.84132,1589588099999,12337312.13626015,14771,524.365771,4856708.59335512,0
1589588100000,9242.29,9292.17,9227.86,9282.41,772.095473,1589588999999,7152406.18020342,9804,394.326854,3652728.95992413,0
1589589000000,9281.94,9398.0,9279.03,9359.28,1562.333176,1589589899999,14615319.34740019,16828,809.196171,7567853.39477837,0
1589589900000,9359.42,9399.97,9359.42,9396.01,765.736364,1589590799999,7183306.52988134,7424,399.576352,3749078.60554836,0
1589590800000,9396.01,9419.71,9370.07,9385.0,761.553386,1589591699999,7157257.0708817,7473,334.584175,3144732.51482146,0
1589591700000,9387.09,9419.76,9361.72,9385.12,673.521224,1589592599999,6329487.1113229,6815,294.56618,2768146.81809347,0
1589592600000,9384.87,9435.0,9367.49,9432.62,675.490234,1589593499999,6353735.3463714,7996,379.820413,3572168.7866678,0
1589593500000,9431.64,9444.88,9403.93,9410.71,448.418131,1589594399999,4225348.5017841,5993,252.263055,2377300.73389241,0
1589594400000,9410.71,9437.15,9382.41,9386.56,443.799204,1589595299999,4180245.17385938,5291,157.344322,1482286.12545293,0
1589595300000,9386.56,9417.67,9384.0,9412.29,402.14212,1589596199999,3780188.48490383,5436,237.172677,2229409.51179472,0
1589596200000,9412.6,9458.16,9409.05,9448.52,627.95169,1589597099999,5922088.11431199,6539,320.960646,3027647.0079897,0
1589597100000,9448.51,9454.9,9426.08,9432.29,578.225839,1589597999999,5458980.78059051,6493,250.063318,2360576.93877066,0
1589598000000,9432.3,9448.32,9415.19,9423.1,620.621603,1589598899999,5853440.85397906,4974,437.423739,4125512.36410985,0
1589598900000,9423.42,9428.19,9394.94,9406.24,450.245032,1589599799999,4234610.82641175,5146,245.764734,2311370.09775754,0
1589599800000,9406.44,9423.46,9390.3,9422.99,257.047589,1589600699999,2417483.13562414,3636,117.844344,1108431.00220906,0
1589600700000,9422.99,9437.96,9405.0,9405.68,346.504088,1589601599999,3265125.62477498,4158,150.826231,1421457.26224051,0
1589601600000,9405.68,9485.0,9396.82,9459.15,1142.228625,1589602499999,10802102.42684498,10254,456.729259,4319901.54146442,0
1589602500000,9458.66,9474.1,9428.78,9436.52,386.19836,1589603399999,3650103.73526921,5470,158.675918,1499473.09382141,0
1589603400000,9436.52,9466.06,9433.37,9455.0,493.618699,1589604299999,4663398.05422835,4257,199.698538,1886870.30971094,0
1589604300000,9455.0,9499.97,9455.0,9495.42,619.07888,1589605199999,5868126.70864933,7225,280.992418,2663874.98999083,0
1589605200000,9495.67,9539.85,9477.5,9539.33,986.122535,1589606099999,9369414.17441199,10304,538.570043,5118994.18662841,0
1589606100000,9539.46,9588.0,9528.08,9555.01,1609.177666,1589606999999,15381448.16907334,14744,823.429748,7870903.13078326,0
1589607000000,9555.01,9567.14,9458.43,9486.69,1374.569706,1589607899999,13056162.61648625,13133,622.102654,5906884.06485112,0
1589607900000,9486.69,9491.92,9445.14,9459.32,662.984613,1589608799999,6274454.3590959,7679,358.966279,3397075.11269703,0
