OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1523059200000,6601.39,6607.44,6586.31,6600.81,180.438211,1523060099999,1190410.40240544,888,97.332794,642214.36295576,0
1523060100000,6600.82,6610.0,6592.05,6600.0,178.984231,1523060999999,1181476.56146501,758,131.938396,870936.35837518,0
1523061000000,6600.03,6615.93,6586.28,6597.9,211.263319,1523061899999,1394311.12127447,1184,100.031191,660525.40084734,0
1523061900000,6595.02,6633.85,6595.02,6625.0,250.387696,1523062799999,1655813.41571679,1141,181.853097,1202613.46147307,0
1523062800000,6625.0,6799.0,6625.0,6782.72,1623.485699,1523063699999,10950378.31325907,7934,895.942043,6041885.6775849,0
1523063700000,6784.99,6789.85,6743.74,6775.25,322.985085,1523064599999,2186053.21434154,1987,153.248961,1037380.32323223,0
1523064600000,6775.25,6878.9,6775.0,6850.01,1093.02081,1523065499999,7461309.4749683,5128,762.61948,5204084.80634734,0
1523065500000,6856.07,6875.0,6815.0,6830.0,516.682333,1523066399999,3535135.19454297,3215,239.513563,1638570.24561832,0
1523066400000,6824.5,6845.0,6745.73,6823.02,564.609283,1523067299999,3845311.04693692,2729,307.597511,2095324.23027072,0
1523067300000,6829.93,6849.0,6808.79,6835.99,360.579484,1523068199999,2461207.26001404,1760,136.714722,933266.01406908,0
1523068200000,6836.0,6849.86,6802.0,6817.95,198.939954,1523069099999,1357402.72382423,1287,88.973105,607057.3381467,0
1523069100000,6817.81,6843.48,6817.01,6823.02,151.615682,1523069999999,1035125.18547134,1182,83.672864,571391.81463305,0
1523070000000,6823.0,6833.0,6803.7,6819.0,280.492398,1523070899999,1914393.04721684,1280,170.465371,1163619.42579151,0
1523070900000,6823.0,6835.11,6806.02,6812.0,264.598737,1523071799999,1805078.11874969,1395,115.190213,786188.42366194,0
1523071800000,6812.0,6840.86,6810.4,6829.98,311.298015,1523072699999,2125375.26676759,1287,159.299576,1087701.57119287,0
1523072700000,6829.03,6880.0,6829.03,6864.32,576.174826,1523073599999,3947612.86235636,2560,331.994013,2275822.37243623,0
1523073600000,6866.52,6866.52,6839.25,6851.25,347.512257,1523074499999,2381790.62704187,1482,143.770986,985270.98844855,0
1523074500000,6851.25,6858.29,6821.0,6838.0,308.215005,1523075399999,2107915.63907992,1290,132.373988,905646.51193025,0
1523075400000,6838.0,6848.21,6818.0,6835.0,291.341511,1523076299999,1990185.87712763,1360,136.636735,933512.96820052,0
1523076300000,6835.0,6851.01,6830.42,6849.99,183.107848,1523077199999,1252787.26897964,1095,95.876427,656069.48911934,0
1523077200000,6849.99,6855.66,6830.0,6844.99,221.301095,1523078099999,1514211.94068031,1136,107.813378,737902.93923482,0
1523078100000,6844.0,6848.94,6828.01,6832.0,109.12,1523078999999,746087.07312483,876,57.680931,394367.18764534,0
1523079000000,6832.01,6880.79,6826.0,6854.03,451.427124,1523079899999,3093309.86566474,2057,261.944474,1795549.83521027,0
1523079900000,6858.77,6860.99,6832.01,6839.03,296.119602,1523080799999,2026908.63429041,1194,127.141341,870302.56033765,0
1523080800000,6835.05,6870.0,6834.01,6866.0,306.879266,1523081699999,2103598.81153653,1223,231.80586,1589219.34597918,0
1523081700000,6865.99,6875.0,6854.86,6868.0,266.436524,1523082599999,1828705.764349,1175,143.285653,983454.83593751,0
1523082600000,6868.79,6888.0,6859.0,6869.08,283.115833,1523083499999,1947241.83985823,1819,184.596248,1269931.60403257,0
1523083500000,6869.09,6880.0,6857.27,6866.28,187.721152,1523084399999,1289228.20157709,1134,116.5299,800409.09935442,0
1523084400000,6866.28,6869.99,6841.06,6858.0,229.548605,1523085299999,1574044.03976508,1491,63.775645,437228.76231695,0
1523085300000,6858.0,6877.08,6850.05,6862.27,516.919013,1523086199999,3547727.09720897,2340,154.909658,1063000.03424651,0
1523086200000,6862.27,6875.1,6861.03,6870.01,260.055007,1523087099999,1786240.19362569,1310,150.347522,1032641.8749776,0
1523087100000,6870.0,6881.0,6860.0,6864.08,292.755267,1523087999999,2011944.73383831,1710,116.321398,799466.43915699,0
1523088000000,6864.08,6899.0,6864.08,6895.0,398.138403,1523088899999,2741784.27070675,2067,245.655946,1691957.51894317,0
1523088900000,6895.0,6929.86,6879.0,6896.05,612.555701,1523089799999,4228223.43803238,3544,290.298031,2004629.21810633,0
1523089800000,6896.06,6929.0,6883.21,6890.01,510.860284,1523090699999,3530519.16169646,2783,250.670545,1732700.53688567,0
1523090700000,6894.94,6909.26,6882.0,6882.02,287.185568,1523091599999,1980577.28247321,1772,162.749042,1122589.9261166,0
1523091600000,6886.99,6887.79,6843.23,6865.0,359.907759,1523092499999,2470012.47121989,2296,183.277136,1257732.18091794,0
1523092500000,6865.0,6870.98,6821.0,6825.04,376.601783,1523093399999,2578322.79649899,2038,220.915839,1512839.04115442,0
1523093400000,6830.0,6860.0,6825.04,6850.06,238.446062,1523094299999,1631978.38512967,1483,161.933704,1108223.82296093,0
1523094300000,6850.06,6865.08,6830.0,6849.85,236.629484,1523095199999,1619642.7759074,1377,123.454283,845105.20110038,0
1523095200000,6848.56,6857.98,6837.0,6846.0,181.721327,1523096099999,1244151.66825862,949,89.586319,613342.57137936,0
1523096100000,6844.16,6876.0,6844.16,6863.0,234.207061,1523096999999,1607040.18000234,1321,134.296138,921767.71030724,0
1523097000000,6862.5,6877.15,6858.0,6867.01,192.767265,1523097899999,1324025.49333082,1112,81.344071,558719.02426418,0
1523097900000,6872.98,6879.0,6860.0,6860.0,228.964778,1523098799999,1573134.82273795,966,111.593833,766758.46659823,0
