OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1691539200000,29770.41,29819.34,29770.41,29819.27,221.89606,1691540099999,6612538.04407,6307,144.82699,4315685.5092465,0
1691540100000,29819.28,29826.0,29815.11,29824.08,207.03959,1691540999999,6174308.376302,4260,110.20645,3286561.4126161,0
1691541000000,29824.07,29864.35,29794.0,29794.0,281.01765,1691541899999,8383886.5105915,6336,128.22475,3825634.4910348,0
1691541900000,29794.01,29819.53,29782.0,29782.01,197.27164,1691542799999,5878325.7540519,4184,91.63479,2730478.5487399,0
1691542800000,29782.01,29810.66,29762.4,29806.17,268.99858,1691543699999,8012683.1254441,4912,146.18804,4354713.448226,0
1691543700000,29806.17,29852.0,29806.16,29842.02,159.82168,1691544599999,4768602.3972597,4683,83.1695,2481372.5310477,0
1691544600000,29842.01,29861.2,29824.46,29859.7,313.41857,1691545499999,9353351.2262633,5245,147.05626,4388219.2346096,0
1691545500000,29859.71,29883.1,29844.51,29853.15,423.97797,1691546399999,12660933.86399,6477,202.26988,6039806.4505549,0
1691546400000,29853.15,29866.2,29811.36,29816.01,512.11842,1691547299999,15281443.6476187,6675,185.74206,5542160.634952,0
1691547300000,29816.01,29816.01,29699.22,29712.0,757.8732,1691548199999,22554383.4069234,10964,256.69848,7636074.3798407,0
1691548200000,29712.0,29736.91,29613.0,29692.37,1045.40206,1691549099999,31037032.5547491,14764,423.00013,12559278.8481082,0
1691549100000,29692.37,29705.68,29650.38,29692.19,295.42579,1691549999999,8769485.9354224,5549,133.80216,3971734.0959145,0
1691550000000,29692.18,29732.0,29676.68,29728.19,311.06997,1691550899999,9240394.848357,4771,144.26956,4285446.5783584,0
1691550900000,29728.2,29744.88,29717.93,29717.94,279.50018,1691551799999,8310754.3798024,4199,130.6768,3885669.506458,0
1691551800000,29717.93,29723.22,29698.02,29700.04,196.08941,1691552699999,5826148.1590101,3984,78.86483,2343269.5620091,0
1691552700000,29700.04,29717.99,29698.03,29716.01,229.07433,1691553599999,6805704.4957204,3107,107.71101,3199876.621289,0
1691553600000,29716.0,29752.12,29705.13,29746.39,212.37302,1691554499999,6313833.1279571,4979,132.92083,3951522.4203063,0
1691554500000,29746.39,29751.55,29740.0,29742.0,158.18786,1691555399999,4705000.5431399,2801,82.97327,2467823.6039425,0
1691555400000,29742.0,29766.0,29741.99,29763.87,403.40288,1691556299999,12004248.3684403,4426,215.73905,6419681.0519041,0
1691556300000,29763.87,29766.41,29757.06,29762.1,138.49952,1691557199999,4122122.6062963,3018,52.5903,1565187.8387989,0
1691557200000,29762.1,29786.34,29750.0,29750.51,158.02207,1691558099999,4703980.9679264,4285,56.83969,1692162.495478,0
1691558100000,29750.51,29774.59,29750.23,29771.99,247.59083,1691558999999,7368737.1684826,3664,136.38252,4058909.5939495,0
1691559000000,29771.99,29774.0,29736.97,29739.02,169.66562,1691559899999,5047906.3352363,3757,47.33905,1408437.1658726,0
