OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1626652800000,31778.57,31854.77,31657.8,31815.85,506.119302,1626653699999,16073686.02613611,9757,257.971416,8194949.59996406,0
1626653700000,31814.79,31861.79,31683.43,31721.09,405.050707,1626654599999,12870660.61932119,4926,208.832119,6639515.44397807,0
1626654600000,31724.78,31748.72,31589.39,31645.59,275.35851,1626655499999,8719762.1509073,5762,130.828715,4142829.62318805,0
1626655500000,31645.58,31660.14,31541.27,31600.68,361.701537,1626656399999,11424156.9269654,6985,182.0311,5749432.68064158,0
1626656400000,31600.69,31600.69,31480.87,31499.12,445.007353,1626657299999,14027391.62799218,8878,202.419196,6380634.62795754,0
1626657300000,31499.12,31550.0,31431.87,31536.06,311.725494,1626658199999,9816265.72366657,6501,158.133644,4980526.86009416,0
1626658200000,31536.05,31599.99,31469.41,31583.83,221.628863,1626659099999,6986946.59156903,5055,107.331589,3383943.91931618,0
1626659100000,31582.99,31643.96,31557.55,31601.76,243.267514,1626659999999,7685512.36284962,4589,97.555729,3082124.203368,0
1626660000000,31601.76,31681.56,31567.76,31674.21,208.127107,1626660899999,6582362.49625776,4901,110.378337,3491144.84858082,0
1626660900000,31677.68,31687.1,31615.33,31626.33,148.123096,1626661799999,4687856.79104936,3588,74.700181,2364125.72339819,0
1626661800000,31626.33,31632.93,31471.11,31547.0,312.23962,1626662699999,9848617.22519415,5836,183.617189,5791657.30746854,0
1626662700000,31545.86,31588.09,31509.1,31515.79,171.787333,1626663599999,5421036.93787779,3706,82.103766,2591157.79395525,0
1626663600000,31515.78,31571.93,31451.0,31559.57,189.310432,1626664499999,5966534.16037015,4814,98.193026,3094827.9195803,0
1626664500000,31559.56,31610.0,31500.58,31535.58,147.727609,1626665399999,4662617.93731947,4332,76.861927,2426032.46230565,0
1626665400000,31534.68,31614.86,31489.83,31610.0,219.866528,1626666299999,6935494.95850778,4393,124.685332,3933735.01941312,0
1626666300000,31610.0,31610.0,31535.41,31541.57,127.170502,1626667199999,4015032.13349761,3055,60.804154,1919690.81600034,0
1626667200000,31541.58,31607.98,31523.28,31558.14,250.948645,1626668099999,7921743.30753077,3851,137.865733,4352088.22501516,0
1626668100000,31556.14,31736.4,31554.0,31671.81,294.479549,1626668999999,9315791.24201528,6768,163.551693,5174423.39122027,0
1626669000000,31671.81,31706.44,31645.76,31672.78,205.175771,1626669899999,6498860.05169869,4031,87.065181,2757800.72154475,0
1626669900000,31672.78,31782.86,31667.31,31742.0,400.074782,1626670799999,12695977.35548692,5855,186.728458,5926019.59183019,0
