OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1658188800000,22432.58,22961.72,22214.45,22825.7,8200.77032,1658189699999,185498646.60717112,179738,4139.87972,93678557.9217831,0
1658189700000,22825.7,22904.6,22507.88,22581.44,5824.84745,1658190599999,132044204.9874129,139152,2812.92326,63772642.0434565,0
1658190600000,22581.44,22669.72,22166.71,22274.09,8014.06891,1658191499999,179112404.5830711,154488,4476.02485,99946939.487849,0
1658191500000,22278.07,22454.98,22258.96,22345.94,3377.33739,1658192399999,75538531.14541,84606,1757.74147,39313912.9830364,0
1658192400000,22342.67,22393.02,22079.15,22195.7,3315.04586,1658193299999,73735133.3126431,82059,1704.38735,37910402.7834368,0
1658193300000,22195.7,22315.0,22129.91,22296.35,3575.41822,1658194199999,79409879.6708352,80685,1826.2096,40558994.5276156,0
1658194200000,22294.36,22328.9,22088.16,22117.88,2839.34033,1658195099999,63000562.5358967,72279,1449.65272,32167868.0942247,0
1658195100000,22117.88,22190.56,22000.01,22054.99,2897.74799,1658195999999,64072151.4139355,75084,1367.18008,30233435.3277099,0
1658196000000,22054.99,22093.36,21926.84,21981.32,2993.68387,1658196899999,65888944.0672327,83813,1538.79065,33869057.6358626,0
1658196900000,21983.67,22173.34,21963.71,22156.6,2281.00274,1658197799999,50364242.9481339,63607,1204.57132,26597370.709905,0
1658197800000,22159.8,22165.48,22084.45,22102.96,1830.33911,1658198699999,40484798.5240887,51926,911.25285,20156242.2680642,0
1658198700000,22102.96,22138.0,22018.6,22096.71,1481.62053,1658199599999,32725566.2688165,43806,689.81193,15237615.6052703,0
1658199600000,22096.94,22183.65,22027.41,22175.57,1505.03511,1658200499999,33281375.7788124,44972,813.1092,17981357.1465087,0
1658200500000,22176.48,22280.0,22133.24,22208.84,2294.82491,1658201399999,50969102.5221419,60932,1233.24661,27393495.5346783,0
1658201400000,22208.84,22250.48,22069.91,22069.92,1826.81577,1658202299999,40514169.1502276,53953,884.93191,19627266.0467091,0
1658202300000,22071.72,22098.01,21807.46,21903.55,3359.6279,1658203199999,73699089.1746179,85456,1517.34062,33286939.0220776,0
1658203200000,21903.55,21918.58,21701.32,21789.45,3035.3238,1658204099999,66156652.4501023,78040,1376.60342,30005787.8185524,0
1658204100000,21787.05,21936.4,21755.04,21895.03,2155.21699,1658204999999,47098548.1128348,56813,1078.41766,23568088.2467317,0
1658205000000,21895.03,21955.33,21812.5,21917.59,1614.3905,1658205899999,35347989.3440546,48244,845.08979,18505267.5205755,0
1658205900000,21920.0,21935.0,21851.45,21892.58,1422.12528,1658206799999,31142093.0056898,43148,698.29727,15292151.0026411,0
1658206800000,21895.04,21990.0,21826.11,21980.44,1447.77319,1658207699999,31683738.9270456,44976,691.74674,15141737.5957958,0
1658207700000,21980.44,22119.6,21960.47,22011.76,2626.43708,1658208599999,57882615.3075037,73496,1426.30085,31433328.8583958,0
1658208600000,22014.46,22107.19,21994.99,22089.92,1611.64905,1658209499999,35543250.3739612,49756,842.66885,18585489.6205913,0
1658209500000,22092.42,22104.37,21982.39,21997.23,1447.87718,1658210399999,31930397.8007018,42207,674.00356,14865770.0739666,0
1658210400000,21997.23,22040.63,21885.52,21925.75,1718.44503,1658211299999,37730391.7192608,47028,841.06373,18468066.7784801,0
1658211300000,21923.07,22133.89,21918.0,22082.86,1582.26131,1658212199999,34851935.2494514,46332,863.42961,19020048.1609688,0
1658212200000,22082.86,22130.97,21783.3,21794.14,2611.88029,1658213099999,57444661.9964714,69378,1220.27196,26846409.6827242,0
1658213100000,21795.62,21865.5,21579.54,21760.43,6073.65604,1658213999999,131843708.3814986,106977,3285.73019,71328906.318542,0
1658214000000,21760.43,21867.28,21733.98,21842.0,2390.74608,1658214899999,52149768.0484376,61041,1214.71498,26499154.4698329,0
1658214900000,21845.77,21880.97,21756.46,21764.92,1805.07242,1658215799999,39376444.5027301,50199,894.80331,19521312.7260661,0
