OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1594339200000,9232.42,9232.44,9207.21,9222.11,467.836024,1594340099999,4312645.41307764,6287,256.109752,2360856.06328554,0
1594340100000,9222.11,9234.0,9217.38,9232.0,384.875021,1594340999999,3550543.39715667,4062,199.150683,1837302.11574861,0
1594341000000,9232.0,9237.55,9225.12,9227.78,335.12607,1594341899999,3094411.80056381,6331,126.544207,1168472.91968136,0
1594341900000,9227.78,9227.79,9211.49,9214.03,488.61188,1594342799999,4504283.77316924,6279,218.600586,2015173.8912852,0
1594342800000,9214.02,9223.01,9211.61,9218.0,258.424018,1594343699999,2382107.13337028,4335,105.850452,975716.07954582,0
1594343700000,9217.98,9227.35,9213.15,9224.25,266.377827,1594344599999,2456271.81847576,3336,75.102003,692538.12616449,0
1594344600000,9224.26,9233.01,9218.51,9225.74,326.295815,1594345499999,3010606.6963412,4797,114.02035,1052049.94068016,0
1594345500000,9225.28,9229.1,9221.64,9223.89,200.728357,1594346399999,1851797.28147549,3472,82.388413,760029.58145782,0
1594346400000,9223.89,9230.0,9214.99,9217.46,229.879325,1594347299999,2120285.14572486,3535,100.312965,925269.06406473,0
1594347300000,9217.46,9222.59,9206.63,9211.04,252.303067,1594348199999,2324665.2148818,3987,117.224786,1080012.81259017,0
1594348200000,9210.88,9213.43,9193.11,9211.48,390.642557,1594349099999,3594939.9725413,5492,161.6353,1487425.82758193,0
1594349100000,9211.48,9223.93,9211.22,9215.17,338.478895,1594349999999,3120276.95770114,4400,109.975472,1013794.53773653,0
1594350000000,9215.18,9229.28,9215.18,9224.63,212.165495,1594350899999,1956271.44108401,2871,86.024261,793174.04205847,0
1594350900000,9224.63,9231.19,9223.22,9226.55,199.26713,1594351799999,1838608.08018461,3078,75.284374,694683.37637362,0
1594351800000,9226.56,9227.42,9215.54,9216.48,148.183016,1594352699999,1366770.72063309,2723,61.58237,567988.57135912,0
1594352700000,9216.42,9223.67,9208.16,9222.7,206.50344,1594353599999,1902517.42246073,3475,101.289802,933164.50334731,0
1594353600000,9222.62,9227.46,9215.99,9221.71,227.762835,1594354499999,2100584.12513499,3568,126.010783,1162135.77303318,0
1594354500000,9221.71,9222.27,9207.67,9210.18,234.456248,1594355399999,2160312.1070336,3241,75.787108,698329.09833951,0
1594355400000,9210.18,9210.2,9128.0,9156.94,2058.734528,1594356299999,18860800.36303492,17497,730.666509,6693354.24412697,0
1594356300000,9157.55,9165.0,9140.0,9146.42,577.011986,1594357199999,5282044.58632288,7403,249.592435,2284923.66548869,0
1594357200000,9145.84,9167.9,9125.0,9153.51,711.194688,1594358099999,6506018.25128283,9907,316.823082,2898782.14013754,0
1594358100000,9153.04,9162.0,9144.07,9149.83,465.225808,1594358999999,4258207.12356498,6335,180.167724,1649078.2261337,0
1594359000000,9149.83,9154.79,9125.86,9137.75,542.479792,1594359899999,4959655.81860762,8296,241.43163,2207600.44823534,0
1594359900000,9137.77,9155.0,9137.77,9148.6,355.635434,1594360799999,3252953.65286828,6537,196.374478,1796156.80022052,0
1594360800000,9148.6,9162.45,9143.8,9155.78,441.660287,1594361699999,4043166.95176465,6344,226.576446,2074366.44067688,0
1594361700000,9155.77,9167.94,9152.58,9166.72,396.532505,1594362599999,3632356.58502893,5344,220.631732,2020921.1015948,0
1594362600000,9166.72,9169.73,9150.73,9155.74,562.009157,1594363499999,5147977.32092842,6768,251.710467,2305874.81213652,0
1594363500000,9155.73,9161.91,9143.03,9143.05,572.35147,1594364399999,5237729.74148141,6221,261.237858,2390790.0799929,0
1594364400000,9143.04,9149.67,9128.06,9148.17,689.271129,1594365299999,6299451.38764413,9347,326.74466,2986116.53202549,0
1594365300000,9148.18,9163.52,9146.1,9160.89,668.631423,1594366199999,6121979.03127825,6245,396.06643,3626288.79651513,0
1594366200000,9160.88,9167.0,9155.47,9156.75,477.316894,1594367099999,4373464.16866452,5702,202.598065,1856307.13816756,0
1594367100000,9156.73,9159.14,9149.0,9154.99,530.327547,1594367999999,4853889.95221403,5215,341.435979,3124760.2278261,0
1594368000000,9154.99,9171.37,9153.38,9171.37,528.523801,1594368899999,4843121.13516046,6163,268.584871,2461245.21129719,0
1594368900000,9171.37,9186.48,9167.48,9172.01,534.393415,1594369799999,4903287.25506404,6362,254.350187,2333680.37433555,0
1594369800000,9172.01,9199.86,9171.98,9184.08,474.249591,1594370699999,4357840.35251816,6035,182.676297,1678110.24381252,0
1594370700000,9184.84,9196.01,9172.47,9174.83,527.86615,1594371599999,4848510.97364102,6918,243.428531,2236168.15765618,0
1594371600000,9174.82,9180.09,9165.54,9171.63,381.643152,1594372499999,3500729.15892976,6348,167.642102,1537727.17294633,0
1594372500000,9171.83,9185.05,9165.85,9182.16,362.15802,1594373399999,3322464.63611869,4735,190.842957,1750592.51822988,0
1594373400000,9182.16,9186.12,9170.95,9184.09,436.961299,1594374299999,4011577.27196901,4634,165.311682,1517790.83117599,0
1594374300000,9184.08,9188.91,9179.58,9184.58,300.819946,1594375199999,2762955.97028555,4793,178.967362,1643774.55310976,0
1594375200000,9184.78,9190.05,9166.39,9167.3,465.20565,1594376099999,4270300.4444026,6318,221.130063,2029733.08723666,0
1594376100000,9167.3,9174.98,9157.95,9168.17,450.695015,1594376999999,4132455.98034276,6496,218.085723,1999735.01604128,0
1594377000000,9168.18,9178.01,9163.28,9176.99,286.760244,1594377899999,2630111.47726071,5232,130.033393,1192579.94218883,0
1594377900000,9177.0,9190.31,9176.98,9183.78,384.574687,1594378799999,3532223.85057928,4609,174.480059,1602555.41609423,0
1594378800000,9183.78,9194.19,9183.78,9190.63,531.562496,1594379699999,4884501.02421215,5689,271.797734,2497529.81440217,0
1594379700000,9190.69,9205.26,9185.69,9188.01,431.601752,1594380599999,3969042.75115734,7267,170.99115,1572389.41739005,0
1594380600000,9188.01,9188.7,9168.61,9169.82,422.223753,1594381499999,3874631.34225513,7484,200.990242,1844444.88357395,0
1594381500000,9169.82,9177.4,9159.14,9161.49,481.456879,1594382399999,4414945.60581142,7816,229.641532,2105750.17768952,0
1594382400000,9161.49,9183.66,9161.49,9178.71,365.179584,1594383299999,3350698.40521441,5794,165.718772,1520312.38171239,0
1594383300000,9178.84,9186.35,9160.59,9168.23,370.273518,1594384199999,3397661.4346796,6725,167.600717,1538001.01994,0
1594384200000,9168.39,9190.0,9165.35,9189.6,384.423696,1594385099999,3527724.99977084,6408,174.544022,1601824.56519227,0
1594385100000,9189.59,9196.0,9180.0,9186.11,317.163377,1594385999999,2914146.10287448,5327,138.198116,1269804.04495172,0
1594386000000,9186.11,9201.32,9186.1,9195.01,384.429023,1594386899999,3535184.71301036,4572,234.492076,2156527.53069388,0
1594386900000,9195.0,9201.32,9185.02,9186.72,326.378971,1594387799999,2999805.1191686,4342,194.295309,1785789.13005125,0
1594387800000,9186.72,9191.17,9163.56,9185.13,512.093059,1594388699999,4700488.77848524,6471,250.553839,2299771.35421731,0
1594388700000,9185.87,9187.45,9172.02,9185.37,338.624279,1594389599999,3108238.67602634,5492,180.653431,1658203.27509382,0
1594389600000,9185.38,9187.12,9166.0,9178.39,428.295016,1594390499999,3928287.70548465,5744,166.870971,1530552.42461986,0
1594390500000,9178.32,9184.2,9170.97,9183.37,222.918791,1594391399999,2046030.92722669,4141,115.149927,1056893.96891164,0
1594391400000,9183.26,9193.57,9174.64,9190.78,377.549766,1594392299999,3468181.6626982,5280,191.280023,1757141.75767662,0
1594392300000,9190.78,9196.03,9183.71,9189.68,435.630747,1594393199999,4003259.45588333,5982,208.93609,1919985.28292892,0
1594393200000,9189.44,9196.52,9184.05,9195.85,235.057196,1594394099999,2160152.42721527,4690,106.85587,982033.54713314,0
1594394100000,9195.85,9233.93,9195.85,9232.13,892.229977,1594394999999,8225408.81113916,9927,539.383625,4972765.05599339,0
1594395000000,9230.56,9242.0,9222.19,9240.74,629.241805,1594395899999,5808677.16155858,6748,259.575946,2396198.13067005,0
1594395900000,9240.74,9249.0,9235.72,9245.92,561.838822,1594396799999,5192865.64589788,7279,295.439184,2730708.48093008,0
1594396800000,9245.91,9252.41,9225.0,9229.41,577.146532,1594397699999,5330443.66007184,8149,321.490646,2969608.38865313,0
1594397700000,9229.63,9229.91,9210.25,9217.71,611.562022,1594398599999,5638142.56956443,6940,288.59744,2660685.9948742,0
1594398600000,9217.7,9230.03,9213.59,9225.29,393.718641,1594399499999,3630179.08677771,5503,227.816148,2100460.89832183,0
1594399500000,9225.28,9233.37,9222.54,9223.05,320.216016,1594400399999,2954874.45364909,4445,186.521559,1721219.03813907,0
1594400400000,9223.05,9227.96,9207.0,9213.43,412.886854,1594401299999,3805065.78151574,6023,207.762903,1914790.78734116,0
1594401300000,9213.7,9220.0,9206.0,9208.0,297.245995,1594402199999,2738692.56922739,4373,150.998367,1391265.86555237,0
1594402200000,9207.99,9220.0,9206.09,9220.0,282.630395,1594403099999,2603630.78379244,4231,147.460029,1358507.51737496,0
1594403100000,9219.99,9227.7,9219.56,9221.8,179.8337,1594403999999,1658547.70105949,2922,87.435201,806395.3460921,0
1594404000000,9221.81,9225.0,9215.14,9224.4,209.330352,1594404899999,1929902.97882583,3301,114.981799,1060061.69973644,0
1594404900000,9224.46,9227.43,9215.08,9217.01,243.97691,1594405799999,2249576.60118928,3650,125.700374,1159083.89278242,0
1594405800000,9217.01,9219.19,9210.48,9217.35,308.940603,1594406699999,2846760.49141885,4481,174.749977,1610302.9763796,0
