OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1519257600000,10439.02,10441.43,10296.5,10330.02,606.790969,1519258499999,6284234.2612295,4753,255.558532,2647327.82847908,0
1519258500000,10333.94,10391.0,10296.0,10360.73,351.131989,1519259399999,3634754.14944502,3002,174.324011,1804033.16960412,0
1519259400000,10364.95,10437.86,10354.58,10365.03,355.91876,1519260299999,3702070.53856637,2665,187.1893,1947513.87200253,0
1519260300000,10372.06,10493.33,10365.52,10480.02,323.078028,1519261199999,3372536.79284782,3030,175.995038,1837308.10039816,0
1519261200000,10480.02,10565.59,10480.02,10561.4,637.077098,1519262099999,6702164.66699687,4650,315.429857,3319464.80496331,0
1519262100000,10559.0,10619.2,10501.0,10510.03,558.126249,1519262999999,5898067.33184926,4845,227.622171,2406966.93608694,0
1519263000000,10502.12,10599.03,10490.0,10589.38,428.264605,1519263899999,4519998.65979568,2974,215.031222,2268770.1197081,0
1519263900000,10585.0,10660.0,10584.89,10634.25,527.087393,1519264799999,5603546.01896762,4618,300.661506,3195857.44353407,0
1519264800000,10634.23,10724.98,10559.8,10710.11,735.525065,1519265699999,7821090.19201071,5992,445.826547,4741659.32986898,0
1519265700000,10725.0,10764.89,10666.03,10760.0,669.94364,1519266599999,7179665.2552644,4672,358.853506,3845887.84269596,0
1519266600000,10760.96,10799.0,10721.0,10764.21,647.247736,1519267499999,6967695.03003147,4650,351.46076,3783896.52181921,0
1519267500000,10764.21,10771.87,10700.0,10730.0,475.24246,1519268399999,5102479.43564699,4038,230.512717,2475332.57146116,0
1519268400000,10730.0,10741.0,10641.09,10720.09,611.515987,1519269299999,6536571.65182244,4921,293.701678,3139422.93085787,0
1519269300000,10720.09,10780.1,10682.65,10778.88,507.699293,1519270199999,5448979.88408892,3619,298.698249,3206768.00814695,0
1519270200000,10777.0,10786.52,10715.0,10748.97,339.499783,1519271099999,3648708.32997947,2966,162.82492,1750604.03293147,0
1519271100000,10747.95,10759.0,10680.2,10711.84,345.808074,1519271999999,3710467.2419962,2977,187.160342,2009017.0935709,0
1519272000000,10711.84,10715.02,10583.33,10601.0,440.108225,1519272899999,4688899.30696785,4489,179.825261,1915288.11654987,0
1519272900000,10600.0,10684.34,10596.98,10683.96,296.844143,1519273799999,3160173.04028761,3103,158.157894,1683814.57080098,0
1519273800000,10683.96,10695.0,10633.0,10640.94,315.270402,1519274699999,3361845.07533993,2935,138.777282,1479594.4135068,0
1519274700000,10645.01,10750.0,10633.0,10720.0,347.229678,1519275599999,3715417.38370837,3257,169.17949,1810090.10774773,0
1519275600000,10712.41,10849.0,10709.59,10838.0,694.703959,1519276499999,7501014.28692269,5668,395.707632,4270015.91338422,0
1519276500000,10838.0,10848.0,10781.0,10844.0,432.159016,1519277399999,4675928.2200523,3617,196.198237,2123093.60400972,0
1519277400000,10835.07,10870.0,10735.3,10774.78,584.1415,1519278299999,6313920.43344897,4669,297.50179,3216614.52826216,0
1519278300000,10774.75,10825.0,10752.0,10759.0,278.294246,1519279199999,3001288.4763287,2489,164.870279,1777701.35766052,0
1519279200000,10759.0,10830.06,10752.9,10829.91,240.378697,1519280099999,2597320.09023154,2318,149.089173,1610936.25863796,0
1519280100000,10829.91,10900.0,10825.0,10900.0,508.123866,1519280999999,5523726.59106713,4011,280.036272,3044003.43128447,0
1519281000000,10899.98,10933.44,10870.0,10880.0,600.103845,1519281899999,6542693.63180304,4427,274.85042,2997169.74395579,0
1519281900000,10871.29,10884.0,10816.78,10860.02,442.954788,1519282799999,4807174.68663729,4115,201.398227,2185215.26608173,0
1519282800000,10860.02,10897.0,10661.49,10684.25,682.12136,1519283699999,7339484.8924052,6345,309.72861,3332888.55493066,0
1519283700000,10687.92,10750.0,10627.47,10658.8,693.787321,1519284599999,7411710.65333675,5437,362.712293,3874886.84889189,0
1519284600000,10658.82,10719.0,10625.64,10666.56,548.945364,1519285499999,5858387.24849227,4407,288.274416,3076572.33308711,0
1519285500000,10665.01,10670.0,10520.0,10600.0,824.41313,1519286399999,8726258.34667832,6342,412.035112,4361009.29225341,0
1519286400000,10606.99,10670.0,10585.77,10627.95,370.80059,1519287299999,3939966.99784034,3635,187.742841,1994921.52898484,0
1519287300000,10627.95,10648.58,10547.82,10569.0,516.808078,1519288199999,5468756.10083273,4197,247.026617,2614562.74558568,0
1519288200000,10572.98,10640.0,10515.34,10519.59,446.394316,1519289099999,4722302.45891297,3876,227.199736,2404046.95988314,0
1519289100000,10520.33,10533.21,10388.94,10390.14,774.034636,1519289999999,8095130.61472897,6290,334.353228,3497148.8612106,0
1519290000000,10399.99,10489.0,10388.97,10449.97,760.452168,1519290899999,7937910.89027106,5058,468.829017,4894592.67742743,0
1519290900000,10449.98,10540.98,10442.0,10518.92,532.159569,1519291799999,5588555.6056906,4542,257.811665,2707927.94066257,0
1519291800000,10518.95,10548.03,10370.44,10380.03,687.779206,1519292699999,7188669.35495179,5220,255.489729,2673048.93715279,0
1519292700000,10388.89,10435.98,10300.0,10335.0,775.135062,1519293599999,8025941.41055071,5480,297.973934,3085638.67832224,0
1519293600000,10335.0,10388.0,10111.05,10177.83,1702.093125,1519294499999,17401822.1099221,10474,579.592913,5921694.13377991,0
1519294500000,10177.83,10197.99,10077.01,10179.98,1346.519668,1519295399999,13645839.08788973,8595,671.809229,6809986.92326139,0
1519295400000,10170.4,10246.49,10130.0,10165.04,859.645848,1519296299999,8755815.79061556,6457,430.715791,4387954.52292289,0
1519296300000,10165.06,10174.95,10076.0,10116.59,784.844719,1519297199999,7936603.74279606,5933,298.489885,3018976.08736338,0
1519297200000,10120.41,10255.98,10115.96,10163.22,917.550614,1519298099999,9352979.40076273,6203,537.902342,5481743.55464141,0
1519298100000,10163.25,10281.91,10163.25,10242.0,698.800442,1519298999999,7155204.31761091,5323,344.538797,3528231.83673588,0
1519299000000,10242.0,10270.0,10181.99,10219.98,630.900694,1519299899999,6452757.75487436,4545,329.019902,3365566.21395561,0
1519299900000,10218.95,10288.99,10201.98,10259.87,494.333329,1519300799999,5068284.20968137,3624,276.987869,2838815.09669816,0
1519300800000,10260.0,10310.0,10239.16,10308.25,458.906003,1519301699999,4711993.71741496,3480,254.900673,2617302.18163456,0
1519301700000,10308.25,10318.0,10120.0,10127.96,681.604002,1519302599999,6967377.18842052,5292,262.711281,2685214.29958429,0
1519302600000,10124.0,10130.86,9923.0,9938.7,1824.117751,1519303499999,18327136.75954832,11792,760.952511,7652958.19771709,0
1519303500000,9938.7,9984.19,9847.77,9883.01,2163.410386,1519304399999,21426885.67187803,12829,994.541179,9852810.04433281,0
1519304400000,9890.0,9963.49,9860.69,9940.0,1448.995708,1519305299999,14359803.66746275,9253,764.689832,7579800.08475345,0
1519305300000,9940.0,9950.0,9739.0,9795.96,2205.135941,1519306199999,21644549.67139854,11641,939.647806,9217129.85669873,0
1519306200000,9795.96,9890.0,9766.6,9824.35,1606.914287,1519307099999,15789310.06075461,9553,828.950888,8144028.0847664,0
1519307100000,9825.1,9919.28,9753.0,9894.35,1397.417626,1519307999999,13749946.73784073,8726,660.565845,6499936.53906699,0
1519308000000,9894.09,9976.0,9872.99,9943.74,1133.446875,1519308899999,11259071.27492709,7086,600.882522,5968312.06168612,0
1519308900000,9940.93,10035.0,9884.98,9915.0,1372.187602,1519309799999,13690005.21640408,9400,667.897543,6664560.70009006,0
1519309800000,9918.03,9947.0,9810.0,9874.11,1155.356232,1519310699999,11399197.78305953,8404,620.211015,6120171.76946302,0
1519310700000,9868.98,9886.06,9711.0,9875.0,1344.910281,1519311599999,13170322.94724896,9526,705.685359,6910620.88894677,0
1519311600000,9882.97,9971.0,9875.03,9944.88,1125.973234,1519312499999,11181003.17238937,7466,565.8249,5621013.41994582,0
1519312500000,9948.71,10025.0,9850.98,10022.97,949.347665,1519313399999,9437009.54202355,6819,579.88077,5768143.15565819,0
