OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1700265600000,36613.91,36613.92,36513.67,36518.8,448.98388,1700266499999,16418452.401087,12174,189.33811,6923003.4067659,0
1700266500000,36518.8,36523.42,36446.17,36457.59,216.32054,1700267399999,7891063.7973765,8656,105.46294,3846678.6019528,0
1700267400000,36457.59,36493.12,36406.0,36406.01,201.20145,1700268299999,7333052.8102412,8321,79.89023,2911691.3445629,0
1700268300000,36406.01,36420.08,36388.12,36400.01,139.2514,1700269199999,5069743.4896092,6834,66.12084,2407161.4125635,0
1700269200000,36400.01,36442.0,36377.88,36389.48,163.23307,1700270099999,5944723.2259799,6749,76.05535,2769655.4802858,0
1700270100000,36389.48,36430.0,36389.48,36428.01,129.38391,1700270999999,4711551.1001101,6789,69.0454,2514099.8351528,0
1700271000000,36428.02,36455.32,36424.0,36452.99,106.67458,1700271899999,3887403.2326419,5825,49.71527,1811636.1363115,0
1700271900000,36453.0,36456.53,36400.01,36405.46,108.22358,1700272799999,3942337.2489844,6129,42.17281,1536118.4500362,0
1700272800000,36405.47,36430.2,36390.44,36430.07,94.15454,1700273699999,3428321.5761937,5405,45.73332,1665188.1992079,0
1700273700000,36430.07,36447.75,36422.75,36426.0,74.48296,1700274599999,2713808.73167,4421,37.26375,1357644.12684,0
1700274600000,36425.99,36439.33,36406.69,36416.0,94.01559,1700275499999,3423664.1383354,5398,44.92103,1635825.2092403,0
1700275500000,36416.0,36424.0,36407.6,36408.09,78.87947,1700276399999,2872305.6974258,4503,35.49262,1292418.7210647,0
1700276400000,36408.1,36421.47,36383.19,36420.0,99.62185,1700277299999,3626505.511332,6118,45.74014,1665073.492056,0
1700277300000,36420.0,36424.01,36361.1,36370.34,127.60015,1700278199999,4642878.8308022,7546,44.42543,1616365.5645198,0
1700278200000,36370.34,36387.01,36360.22,36362.01,109.23306,1700279099999,3972884.9740097,6009,55.50921,2018850.9321259,0
1700279100000,36362.01,36383.6,36362.0,36371.81,108.27539,1700279999999,3938208.3551623,5416,62.20938,2262666.2814506,0
1700280000000,36371.8,36405.38,36371.8,36398.49,82.77474,1700280899999,3012012.1131286,5121,41.3389,1504110.7303707,0
1700280900000,36398.48,36426.51,36396.0,36417.63,72.69123,1700281799999,2647047.764156,4526,37.48268,1364847.4747741,0
1700281800000,36417.63,36422.0,36371.8,36389.99,132.23475,1700282699999,4812188.5384615,5651,77.17151,2808178.9075408,0
1700282700000,36390.0,36408.0,36369.45,36369.45,90.79935,1700283599999,3304591.3442493,5430,42.00358,1528721.3844704,0
1700283600000,36369.45,36378.65,36304.43,36306.37,160.85044,1700284499999,5847095.821945,9178,65.4648,2379794.4355879,0
1700284500000,36306.37,36347.63,36303.98,36321.11,151.07028,1700285399999,5488226.7601135,8949,68.21492,2478129.0413012,0
1700285400000,36321.11,36366.16,36321.1,36364.23,138.21623,1700286299999,5024201.5856449,7399,72.86469,2648514.4511996,0
1700286300000,36364.24,36364.24,36323.05,36334.0,178.95879,1700287199999,6503233.2114184,8357,62.76529,2280694.9847656,0
1700287200000,36334.01,36361.1,36324.19,36357.81,136.5,1700288099999,4960204.9822091,7633,60.16196,2186164.2695246,0
1700288100000,36357.81,36360.26,36345.59,36345.6,79.48811,1700288999999,2889875.6096888,6178,34.35917,1249183.7132769,0
1700289000000,36345.6,36345.6,36318.02,36322.0,111.40187,1700289899999,4047206.488619,6351,49.64543,1803526.9748391,0
1700289900000,36321.99,36322.0,36250.01,36252.0,288.13757,1700290799999,10453240.5058876,10230,94.73887,3436605.0290244,0
1700290800000,36251.99,36297.1,36178.58,36278.0,407.61213,1700291699999,14773421.3682377,16521,193.50158,7013501.7881332,0
1700291700000,36278.01,36324.48,36278.0,36321.97,168.27865,1700292599999,6109813.9641663,7802,96.96697,3520385.3014263,0
1700292600000,36321.97,36354.0,36321.96,36342.01,122.09121,1700293499999,4436990.7300198,5908,56.23575,2043669.774081,0
1700293500000,36342.01,36428.0,36336.19,36417.16,493.26234,1700294399999,17944832.2099592,11235,281.97069,10257165.3740049,0
1700294400000,36417.15,36456.29,36397.23,36407.25,160.2064,1700295299999,5834823.9644598,8378,84.5659,3079827.2742192,0
1700295300000,36407.25,36420.08,36375.28,36414.0,132.70214,1700296199999,4830690.3997819,6263,58.14809,2116715.5701281,0
1700296200000,36413.99,36479.22,36410.75,36475.72,143.44924,1700297099999,5228529.467046,7566,78.53526,2862187.7935949,0
1700297100000,36475.72,36475.72,36437.45,36448.01,164.30484,1700297999999,5989072.6139638,7020,80.59122,2937410.7023153,0
1700298000000,36448.0,36453.09,36420.92,36420.92,138.46577,1700298899999,5045169.5468798,6840,60.35517,2199095.3851789,0
1700298900000,36420.92,36444.36,36415.98,36426.0,84.41506,1700299799999,3074971.8968068,5328,36.58451,1332586.4917677,0
1700299800000,36425.99,36426.27,36413.0,36426.1,82.69935,1700300699999,3011849.4548611,4981,30.86081,1123893.9760361,0
1700300700000,36426.1,36426.1,36392.0,36397.45,92.49589,1700301599999,3367354.5323529,5044,31.80407,1157714.5234517,0
1700301600000,36397.44,36434.95,36397.44,36427.83,125.44397,1700302499999,4568974.7996295,6267,64.96763,2366094.2560302,0
1700302500000,36427.83,36442.43,36422.0,36433.34,107.43234,1700303399999,3914040.739713,4822,36.69426,1336808.2657015,0
1700303400000,36433.35,36433.35,36406.22,36423.71,110.16744,1700304299999,4012671.7769813,5960,46.27625,1685469.335624,0
1700304300000,36423.72,36486.48,36418.92,36472.46,258.42199,1700305199999,9421840.2144903,7832,206.48731,7528574.9496962,0
1700305200000,36472.46,36524.16,36444.64,36521.06,226.9004,1700306099999,8277369.1952774,9612,129.69682,4731472.9994166,0
1700306100000,36521.06,36538.61,36469.25,36469.25,142.55072,1700306999999,5203405.7501765,7229,50.09352,1828680.7771687,0
1700307000000,36469.25,36501.92,36451.65,36451.65,89.14044,1700307899999,3251652.9479435,6084,37.6334,1372788.6186218,0
1700307900000,36451.65,36451.66,36400.0,36402.8,91.1706,1700308799999,3321166.3780615,6781,31.01046,1129510.9149587,0
1700308800000,36402.79,36443.81,36393.44,36411.66,161.83959,1700309699999,5893714.0176975,7314,82.81247,3015455.5321887,0
1700309700000,36411.65,36469.13,36411.65,36469.12,109.06054,1700310599999,3974739.78479,6326,64.95068,2367023.9402307,0
1700310600000,36469.12,36469.38,36438.05,36463.38,117.81377,1700311499999,4295432.8676921,6383,40.72855,1484682.2349901,0
1700311500000,36463.38,36484.31,36449.3,36449.3,124.53155,1700312399999,4541182.4336242,6608,55.7107,2031448.0078643,0
1700312400000,36449.3,36465.99,36398.0,36410.81,184.75405,1700313299999,6730454.5233665,8665,62.9203,2292365.3788684,0
1700313300000,36410.8,36460.95,36347.69,36460.95,344.70609,1700314199999,12544015.7903851,13584,152.01644,5532280.019083,0
1700314200000,36460.95,36483.13,36402.21,36445.59,199.36178,1700315099999,7265116.4029597,12160,93.18126,3395518.600585,0
1700315100000,36445.59,36451.1,36405.11,36430.21,158.89868,1700315999999,5788313.0701733,7564,83.08051,3026380.9565954,0
1700316000000,36430.21,36449.19,36421.1,36425.53,109.85631,1700316899999,4002225.2541211,6931,46.64646,1699395.8350033,0
1700316900000,36425.52,36510.16,36425.52,36483.18,212.19186,1700317799999,7741883.3053771,9210,121.71545,4440371.9903768,0
1700317800000,36483.17,36568.76,36456.12,36489.03,233.90622,1700318699999,8539171.5408311,10972,127.9787,4671458.979972,0
1700318700000,36489.03,36533.26,36478.5,36507.03,247.1738,1700319599999,9024066.6584388,9828,151.49052,5530588.2383259,0
1700319600000,36507.04,36584.0,36505.14,36577.99,350.32849,1700320499999,12806177.1929247,11206,195.20698,7135355.300239,0
1700320500000,36577.99,36628.0,36543.37,36619.29,374.04992,1700321399999,13685645.7236542,14298,187.49232,6860227.2379998,0
1700321400000,36619.29,36643.43,36550.0,36622.0,378.06084,1700322299999,13838635.2605494,13409,183.51967,6717733.7281784,0
1700322300000,36622.0,36682.2,36594.92,36664.16,338.47093,1700323199999,12407848.3482148,11261,188.84779,6922455.6148743,0
1700323200000,36664.17,36845.49,36644.22,36805.56,624.89331,1700324099999,22966591.5888959,21683,373.50066,13725908.5905529,0
1700324100000,36805.57,36807.21,36712.72,36755.88,414.18995,1700324999999,15224152.3988012,16306,186.79716,6865343.7159664,0
