OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1662508800000,18790.61,18873.17,18733.0,18844.57,4303.41973,1662509699999,80975229.8260075,79110,2152.35944,40504096.2663674,0
1662509700000,18845.69,18862.51,18656.19,18744.27,5559.75415,1662510599999,104198469.0807928,101793,2532.32448,47456466.4368038,0
1662510600000,18744.27,18808.62,18734.29,18745.34,2996.45944,1662511499999,56258350.6420263,59493,1548.38698,29072397.446538,0
1662511500000,18743.82,18851.52,18743.14,18833.11,2996.59152,1662512399999,56371667.533961,53442,1542.15511,29010151.0198403,0
1662512400000,18833.11,18848.28,18802.19,18840.86,2308.21059,1662513299999,43444875.9877857,46655,1060.05905,19952953.6064069,0
1662513300000,18840.86,18854.22,18795.73,18829.54,2410.10399,1662514199999,45363961.6639278,46117,1134.15499,21348639.1880205,0
1662514200000,18830.58,18861.22,18775.26,18788.37,3316.08614,1662515099999,62436043.891398,56007,1277.22917,24050025.9179638,0
1662515100000,18789.68,18835.51,18764.15,18787.65,2693.21855,1662515999999,50646403.1745792,48868,1077.19974,20259746.3352478,0
1662516000000,18787.65,18828.53,18709.26,18744.67,3833.86512,1662516899999,71976762.3333649,64739,1519.59545,28527977.1093073,0
1662516900000,18745.94,18765.17,18510.77,18638.36,5412.10435,1662517799999,100917577.0147602,103397,2384.87583,44489822.7292765,0
1662517800000,18639.77,18702.06,18615.55,18666.25,3345.00697,1662518699999,62393178.6183525,68311,1657.17798,30911817.792392,0
1662518700000,18666.25,18689.57,18609.71,18611.13,2776.01253,1662519599999,51766336.9617267,57508,1338.3379,24958177.1057545,0
1662519600000,18610.75,18669.53,18609.11,18653.39,2768.39966,1662520499999,51604623.4415391,55177,1428.36102,26626556.5342378,0
1662520500000,18654.25,18708.7,18608.16,18702.27,3198.6507,1662521399999,59688344.4342991,62473,1662.34854,31022549.7216574,0
1662521400000,18702.27,18734.17,18681.22,18703.05,2683.53464,1662522299999,50186238.7741289,52739,1390.16468,25999648.4953537,0
1662522300000,18702.44,18749.33,18687.51,18745.85,2611.01614,1662523199999,48876466.563912,51003,1268.01593,23737020.3823297,0
1662523200000,18745.01,18745.87,18692.0,18702.49,2263.65614,1662524099999,42353905.1647928,47383,1005.24872,18809340.148397,0
1662524100000,18703.25,18732.34,18671.22,18697.76,2468.31445,1662524999999,46155089.8464616,48438,1158.63623,21666566.0468947,0
1662525000000,18697.76,18736.49,18678.18,18725.27,2309.47116,1662525899999,43204694.0050058,45238,1169.61923,21881244.4295784,0
1662525900000,18724.58,18760.6,18712.26,18721.62,2557.47625,1662526799999,47907087.2895269,47760,1290.87585,24182169.3819155,0
1662526800000,18720.89,18773.26,18707.23,18754.62,2780.66461,1662527699999,52116735.0555308,53636,1397.36949,26191859.7325989,0
1662527700000,18754.08,18789.55,18742.04,18769.19,2402.06617,1662528599999,45077394.2661606,49265,1174.41516,22039819.7660586,0
1662528600000,18769.19,18781.22,18756.55,18780.11,1613.81038,1662529499999,30286858.0669384,38034,781.94668,14675399.1504809,0
1662529500000,18779.71,18799.68,18745.18,18759.07,2171.23469,1662530399999,40756757.8211011,47635,1014.0804,19036027.9836128,0
1662530400000,18759.31,18804.54,18726.48,18799.55,2408.58751,1662531299999,45173278.818924,50111,1190.55961,22330559.1411314,0
1662531300000,18799.55,18800.7,18764.93,18782.41,2003.86017,1662532199999,37634233.7420098,44988,905.15275,16999954.7886246,0
1662532200000,18781.63,18804.22,18766.83,18798.48,1871.45983,1662533099999,35150340.8786484,43722,907.74838,17050930.7557572,0
1662533100000,18798.48,18843.68,18788.37,18792.95,2786.54536,1662533999999,52426566.5225272,59256,1398.79427,26318161.505982,0
1662534000000,18793.8,18808.63,18759.0,18775.16,2286.90591,1662534899999,42959621.3681836,55806,1055.309,19824090.9113641,0
1662534900000,18774.55,18784.44,18722.98,18757.28,2738.75548,1662535799999,51374214.6816817,57075,1268.43433,23794141.8296901,0
1662535800000,18758.13,18794.96,18742.95,18791.03,2078.22269,1662536699999,39000151.5596718,46069,1080.02089,20268886.7548769,0
1662536700000,18791.03,18823.97,18776.18,18800.43,3116.99198,1662537599999,58601891.8984919,58024,1626.96859,30588561.0938619,0
1662537600000,18799.61,18859.98,18790.0,18806.34,3181.83487,1662538499999,59877610.5452637,61185,1636.51313,30797257.7383353,0
1662538500000,18806.34,18813.88,18768.0,18791.19,2375.55596,1662539399999,44635420.7730937,47230,1220.21861,22926447.6876301,0
1662539400000,18790.5,18802.0,18774.04,18796.02,1714.1175,1662540299999,32210066.0109868,41257,900.89401,16929146.2858889,0
1662540300000,18796.02,18818.95,18794.24,18804.98,1932.6521,1662541199999,36348609.2813794,43677,995.28307,18719178.5702405,0
