OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1641513600000,43082.3,43145.83,42892.01,42922.88,435.89024,1641514499999,18746891.5239086,12565,189.59965,8154546.0236949,0
1641514500000,42922.88,43004.55,42828.0,42905.12,248.11367,1641515399999,10647240.7875421,8521,135.49354,5814728.2883082,0
1641515400000,42905.12,42935.28,42738.0,42765.76,477.84609,1641516299999,20456046.8007624,12102,209.652,8975074.5919104,0
1641516300000,42765.76,42879.86,42754.6,42788.15,226.91561,1641517199999,9714618.9636557,7782,117.5222,5031311.7093809,0
1641517200000,42788.15,42994.25,42785.56,42929.42,212.63722,1641518099999,9124609.8045819,7853,117.96728,5061391.6460336,0
1641518100000,42929.41,42992.73,42800.0,42970.77,200.26566,1641518999999,8586001.1651839,8650,97.42818,4177466.3272455,0
1641519000000,42970.77,43030.5,42906.7,42950.0,183.01775,1641519899999,7864072.4260172,6565,89.01661,3825236.8578993,0
1641519900000,42950.0,43030.5,42927.28,43008.9,103.92875,1641520799999,4468761.1221663,5279,52.7754,2269214.3032963,0
1641520800000,43008.9,43030.0,42849.11,42871.62,242.78389,1641521699999,10426526.542526,7208,98.52096,4230281.5928421,0
1641521700000,42871.62,42960.0,42864.65,42935.4,141.84576,1641522599999,6087793.3954848,5697,79.41543,3408123.8029437,0
1641522600000,42935.39,42967.43,42781.13,42815.75,232.35755,1641523499999,9958058.4579417,7356,103.12931,4420289.385314,0
1641523500000,42815.75,42869.42,42771.59,42799.13,130.91437,1641524399999,5605218.8305326,6539,67.71574,2899309.8464245,0
1641524400000,42799.12,42827.07,42650.0,42766.11,381.3814,1641525299999,16300318.3461526,11756,198.19659,8471370.6583869,0
1641525300000,42767.27,42812.33,42115.0,42290.99,1831.79195,1641526199999,77607963.1351812,42663,719.18489,30457506.1611077,0
1641526200000,42290.99,42364.37,41577.77,41845.95,3115.59756,1641527099999,130737132.7605052,69844,1262.63815,52999210.4831044,0
1641527100000,41845.95,42005.01,41750.0,41803.11,945.07536,1641527999999,39583216.705247,21483,439.0722,18390059.3494523,0
1641528000000,41803.11,41909.23,41620.72,41751.12,806.35455,1641528899999,33695764.4729795,19866,409.53449,17114503.2793943,0
1641528900000,41751.13,41761.79,41205.95,41452.24,2025.6895,1641529799999,83967777.2297217,40465,882.69944,36587990.584419,0
1641529800000,41452.24,41460.0,41000.0,41428.01,2076.9423,1641530699999,85671125.8029499,40830,941.88431,38884800.3386013,0
1641530700000,41428.01,41801.04,41419.31,41700.33,1381.73902,1641531599999,57529258.5001543,25254,700.58372,29162897.5406003,0
