OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1577664000000,7388.43,7389.83,7323.4,7334.9,683.287619,1577664899999,5025811.76649146,6286,242.577097,1785151.7646662,0
1577664900000,7334.58,7346.95,7312.0,7333.23,510.828812,1577665799999,3744048.62095309,5012,198.087081,1452066.8127824,0
1577665800000,7333.17,7350.0,7332.49,7346.64,197.938503,1577666699999,1453676.6363525,2413,120.633299,885931.74188942,0
1577666700000,7346.68,7357.87,7338.12,7339.1,202.343679,1577667599999,1486924.80491028,2450,94.366117,693554.08511294,0
1577667600000,7339.74,7352.23,7336.31,7336.67,166.142858,1577668499999,1220138.91438818,1853,87.562557,643096.19573199,0
1577668500000,7336.48,7342.2,7331.3,7338.65,190.054059,1577669399999,1394193.42906802,2088,111.4611,817633.09054776,0
1577669400000,7338.65,7357.89,7338.44,7356.7,145.460948,1577670299999,1069297.37333969,1758,101.060006,742874.97491252,0
1577670300000,7356.39,7361.89,7345.01,7353.99,205.840906,1577671199999,1513820.9996918,2259,100.29003,737541.54766827,0
1577671200000,7354.0,7356.58,7342.69,7345.8,136.334314,1577672099999,1002184.8252002,1804,59.316979,436021.19027083,0
1577672100000,7345.76,7359.81,7345.01,7356.2,98.61368,1577672999999,725195.1356975,1512,59.559332,437944.67959577,0
1577673000000,7355.86,7370.97,7355.35,7359.31,158.182835,1577673899999,1164788.99685098,1883,76.089398,560317.94775947,0
1577673900000,7359.16,7366.58,7358.99,7360.03,107.771434,1577674799999,793584.23234203,1361,56.824914,418463.19963154,0
1577674800000,7360.03,7365.94,7350.46,7352.02,125.318711,1577675699999,922486.40177291,1536,59.648118,439110.85561188,0
1577675700000,7352.03,7357.75,7343.85,7348.84,212.150374,1577676599999,1559298.36868192,1850,77.838457,572158.1852452,0
1577676600000,7348.85,7361.88,7348.4,7356.52,155.373441,1577677499999,1143064.06728797,1843,91.92126,676235.52281893,0
1577677500000,7356.51,7360.0,7348.0,7349.51,177.738541,1577678399999,1307007.67644736,1569,57.622955,423716.28397223,0
1577678400000,7349.54,7357.17,7345.22,7355.88,398.888637,1577679299999,2931818.88298465,2676,305.77512,2247476.95921942,0
1577679300000,7355.13,7365.28,7355.1,7357.29,168.638013,1577680199999,1241229.04192914,1818,94.692669,696949.57517162,0
1577680200000,7356.92,7379.99,7354.57,7368.92,237.82278,1577681099999,1752281.35289982,2614,134.625797,991699.31863503,0
1577681100000,7368.92,7374.97,7365.02,7374.97,109.328578,1577681999999,805699.48512024,1335,52.558775,387344.06780045,0
