OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1698537600000,34081.01,34081.01,34042.2,34071.03,166.97568,1698538499999,5687350.6900163,6542,71.13768,2422901.8452274,0
1698538500000,34071.03,34085.0,34070.43,34084.16,64.70616,1698539399999,2205072.077474,3230,43.71554,1489730.1253284,0
1698539400000,34084.15,34090.0,34046.34,34089.99,90.25686,1698540299999,3075086.085195,5546,45.64137,1554969.0352855,0
1698540300000,34090.0,34099.62,34071.02,34075.99,124.23918,1698541199999,4235128.8007788,6151,55.52337,1892487.9689003,0
1698541200000,34075.99,34093.5,34035.3,34042.27,113.88408,1698542099999,3880275.3923039,5545,43.93195,1496992.591967,0
1698542100000,34042.26,34056.84,33953.74,33991.73,399.31796,1698542999999,13576361.7187237,16335,162.35673,5519020.7426729,0
1698543000000,33991.72,34030.0,33952.0,34021.86,193.61406,1698543899999,6581292.8080324,8348,103.25387,3509915.7955303,0
1698543900000,34021.87,34031.96,34000.0,34006.54,87.448,1698544799999,2974293.2364554,4475,41.44065,1409341.9309173,0
1698544800000,34006.53,34008.0,33979.31,33992.38,165.07991,1698545699999,5612156.8393213,5271,41.93745,1425590.410406,0
1698545700000,33992.37,34020.0,33979.08,34017.12,83.05189,1698546599999,2823677.6314182,4371,52.03833,1769157.4229678,0
1698546600000,34017.13,34017.13,33967.12,34004.01,70.33878,1698547499999,2391283.1715774,3996,30.04294,1021225.5186051,0
1698547500000,34004.0,34032.2,33995.0,34032.2,81.66486,1698548399999,2777390.3028603,3636,54.32518,1847727.3089539,0
1698548400000,34032.2,34032.2,33988.44,34000.0,113.42912,1698549299999,3857683.9957617,4877,39.66225,1348652.360681,0
1698549300000,33999.99,34012.4,33989.8,33998.97,78.14271,1698550199999,2656678.046063,3596,27.25024,926345.5032828,0
1698550200000,33998.97,34001.94,33994.0,33999.99,67.12301,1698551099999,2282059.5995694,2950,25.15836,855323.8729253,0
1698551100000,33999.99,34000.0,33958.61,33970.87,105.55953,1698551999999,3586912.6278792,3784,22.82969,775474.7461721,0
1698552000000,33970.87,33998.0,33930.0,33998.0,110.40582,1698552899999,3748861.9848832,5311,43.9492,1492342.7750244,0
1698552900000,33997.99,34032.0,33997.98,34023.06,109.63511,1698553799999,3729041.7064852,4043,60.17805,2046752.8553525,0
1698553800000,34023.05,34030.81,34010.23,34026.6,97.51095,1698554699999,3317228.2935264,3908,49.70609,1690900.2791056,0
1698554700000,34026.61,34048.77,34013.18,34020.01,109.92427,1698555599999,3740594.2384562,4243,48.84744,1662038.7964475,0
1698555600000,34020.01,34020.01,34009.19,34015.91,49.82715,1698556499999,1694719.2813268,2948,18.84169,640819.8421469,0
1698556500000,34015.92,34031.77,34000.0,34015.92,112.95004,1698557399999,3842268.3568167,4579,36.52791,1242497.5812483,0
1698557400000,34015.92,34035.11,34015.91,34035.1,71.06452,1698558299999,2418059.3940309,3463,36.55798,1243882.7606841,0
1698558300000,34035.1,34035.11,34030.0,34032.35,53.33836,1698559199999,1815191.7412022,3040,17.2625,587457.61632,0
1698559200000,34032.36,34067.59,34017.39,34055.39,94.23783,1698560099999,3207759.7749491,4299,32.24156,1097255.2126254,0
1698560100000,34055.39,34060.16,34050.08,34060.16,47.28328,1698560999999,1610102.3744511,2865,24.60799,837945.4471169,0
