OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1669334400000,16599.55,16622.64,16537.21,16554.0,3514.89831,1669335299999,58265099.4971884,75690,1612.81382,26736357.480678,0
1669335300000,16554.0,16577.2,16520.0,16544.53,3274.79532,1669336199999,54173451.1764161,69035,1497.08545,24767616.7436572,0
1669336200000,16544.37,16560.0,16524.08,16550.21,1784.3638,1669337099999,29523073.8802515,51666,961.05278,15901086.7810585,0
1669337100000,16550.08,16553.12,16510.46,16528.79,2048.48769,1669337999999,33860849.9914425,52727,971.0732,16052363.8331108,0
1669338000000,16529.37,16542.77,16511.47,16534.09,1435.60137,1669338899999,23728447.7255904,41572,717.37334,11857415.2699382,0
1669338900000,16533.87,16556.58,16530.85,16535.24,1315.15854,1669339799999,21758316.5661631,36870,636.8602,10536817.1546317,0
1669339800000,16535.98,16555.67,16531.0,16550.12,1032.83117,1669340699999,17086875.3271016,32965,544.6476,9010815.1490454,0
1669340700000,16550.12,16554.79,16517.46,16526.84,1227.25296,1669341599999,20295663.2104004,37162,551.76268,9125248.0601434,0
1669341600000,16526.84,16529.02,16470.6,16505.28,3820.97359,1669342499999,63045196.6947665,85035,1636.2169,26997329.1699819,0
1669342500000,16504.68,16520.43,16480.07,16487.43,2050.81759,1669343399999,33834903.4772082,48393,1043.78649,17221070.7607617,0
1669343400000,16487.43,16520.83,16481.53,16511.51,1461.97046,1669344299999,24133712.6559738,41792,764.28237,12616600.3555175,0
1669344300000,16511.16,16532.32,16509.04,16525.78,1542.54036,1669345199999,25486739.9064928,41615,839.10935,13864532.9922661,0
1669345200000,16525.78,16527.72,16497.41,16518.84,1366.20733,1669346099999,22558446.9467405,37260,655.96104,10831255.1314664,0
1669346100000,16518.85,16519.58,16470.0,16486.71,1703.87493,1669346999999,28100522.9514164,39796,825.39587,13612204.1444696,0
1669347000000,16487.3,16499.97,16481.85,16492.05,1132.97623,1669347899999,18687063.1984421,33267,585.59,9658753.7709338,0
1669347900000,16492.8,16511.84,16485.06,16485.45,1718.93946,1669348799999,28360961.5637302,38408,845.95982,13957738.2701082,0
1669348800000,16485.45,16499.0,16470.0,16493.87,1651.89044,1669349699999,27230721.0709385,42821,813.25497,13406975.9588209,0
1669349700000,16493.87,16499.28,16482.15,16494.66,1005.17849,1669350599999,16577986.6291163,29885,505.10048,8330583.1845161,0
1669350600000,16494.67,16502.19,16403.84,16416.22,3704.18711,1669351499999,60932174.1367987,76138,1648.99225,27126189.5833935,0
1669351500000,16415.78,16446.66,16354.24,16391.26,3772.56983,1669352399999,61897687.7515246,89750,1793.31448,29425827.8037354,0
1669352400000,16391.93,16418.99,16378.76,16389.36,2326.28476,1669353299999,38143824.9744153,58849,1190.00361,19513517.9490008,0
1669353300000,16388.18,16416.0,16371.0,16394.0,2039.40319,1669354199999,33441704.2268824,53085,1059.97828,17381328.3049719,0
1669354200000,16393.82,16421.27,16393.82,16412.42,1575.59354,1669355099999,25856480.8643655,44117,812.26178,13329742.7891057,0
1669355100000,16412.42,16415.64,16360.63,16362.8,2073.45723,1669355999999,33992003.5558121,50433,988.00757,16198893.5735444,0
1669356000000,16363.43,16399.74,16342.81,16392.77,2583.85006,1669356899999,42327365.0197642,61263,1280.5458,20978762.9923389,0
1669356900000,16392.77,16426.74,16383.12,16422.63,2291.05122,1669357799999,37591430.8760086,52947,1216.02475,19952957.3816572,0
1669357800000,16422.63,16444.99,16404.45,16410.06,2013.81807,1669358699999,33074433.5729424,52976,994.66856,16337018.2572683,0
1669358700000,16410.06,16432.83,16409.72,16424.4,1320.44929,1669359599999,21683192.8123733,38680,667.40658,10959654.1456445,0
1669359600000,16424.94,16437.2,16415.07,16429.51,1515.77087,1669360499999,24897277.9389907,38981,755.11177,12403527.5221609,0
