OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1560470400000,8216.44,8243.03,8207.49,8212.53,257.563458,1560471299999,2119364.83464584,3489,145.245951,1195286.87870003,0
1560471300000,8212.53,8219.2,8191.93,8206.54,252.936639,1560472199999,2075148.98173055,2788,135.964815,1115411.55300542,0
1560472200000,8206.51,8229.97,8206.35,8221.39,188.140568,1560473099999,1546584.52854422,2639,106.287775,873778.45925333,0
1560473100000,8220.44,8226.59,8193.96,8201.58,198.98592,1560473999999,1633480.51936574,2850,92.563092,759969.23478149,0
1560474000000,8200.98,8218.25,8183.63,8189.26,299.922873,1560474899999,2459696.04638197,3795,186.318164,1528176.91345246,0
1560474900000,8189.26,8200.0,8164.0,8173.72,330.142598,1560475799999,2701613.39960196,4783,167.057825,1367377.73924742,0
1560475800000,8175.81,8185.9,8144.32,8173.31,496.057418,1560476699999,4049389.86876188,5099,282.69575,2308143.60289076,0
1560476700000,8172.91,8185.29,8145.0,8164.06,369.260181,1560477599999,3016703.19188298,3507,124.28256,1015052.9396653,0
1560477600000,8162.34,8176.07,8153.11,8173.21,256.229542,1560478499999,2092341.04137632,3349,118.887915,970954.13684393,0
1560478500000,8173.2,8189.58,8168.08,8174.55,223.878955,1560479399999,1831221.48512051,2952,112.49829,920182.31874474,0
1560479400000,8175.2,8187.89,8167.97,8185.97,141.820966,1560480299999,1160026.03217765,2458,80.809939,660998.99251797,0
1560480300000,8185.97,8188.97,8169.18,8175.53,123.928962,1560481199999,1013766.77244826,2187,69.963193,572294.41206639,0
1560481200000,8176.63,8190.35,8161.3,8190.07,139.796953,1560482099999,1142871.02065853,2548,72.647044,593917.7447443,0
1560482100000,8190.12,8199.75,8185.26,8194.37,211.11209,1560482999999,1729875.78536248,2643,98.162075,804377.83092542,0
1560483000000,8194.37,8210.0,8192.65,8197.47,269.481954,1560483899999,2210233.70917453,3123,136.714555,1121396.44374754,0
1560483900000,8197.1,8207.67,8192.0,8197.81,174.828428,1560484799999,1433242.82219977,2459,99.168402,813011.00539589,0
1560484800000,8197.28,8200.56,8180.0,8185.82,230.348686,1560485699999,1886602.78673118,2706,114.876232,940918.09403126,0
1560485700000,8186.57,8204.43,8182.48,8201.03,213.702238,1560486599999,1751125.65356559,2609,110.392485,904565.42617417,0
1560486600000,8201.03,8217.64,8193.83,8217.64,325.45444,1560487499999,2670540.25286828,3612,156.590786,1284996.45550511,0
1560487500000,8217.35,8235.24,8205.0,8233.35,306.492854,1560488399999,2519860.850444,3225,177.495602,1459617.00750652,0
1560488400000,8233.35,8234.43,8207.0,8209.64,209.533807,1560489299999,1722634.47065912,2469,100.017358,822405.48312511,0
1560489300000,8209.32,8239.99,8207.03,8239.36,199.037468,1560490199999,1636882.43574851,2655,134.126581,1102937.5112881,0
1560490200000,8239.22,8244.18,8223.29,8233.0,267.309512,1560491099999,2201068.83684481,2756,128.694455,1059635.28646897,0
1560491100000,8234.04,8240.35,8205.33,8210.55,242.145686,1560491999999,1991393.78990525,2708,106.632725,876970.95487449,0
1560492000000,8210.61,8213.34,8191.34,8193.16,246.26216,1560492899999,2019957.37282391,3241,118.111596,968880.27478474,0
1560492900000,8193.16,8204.99,8181.0,8186.39,193.743947,1560493799999,1587318.65821932,2494,115.740401,948274.4061219,0
1560493800000,8187.9,8200.0,8173.05,8199.06,185.989637,1560494699999,1523120.52682991,2251,90.134828,738108.60483802,0
1560494700000,8199.06,8207.91,8194.34,8207.91,143.277034,1560495599999,1174957.29811633,2154,88.848022,728629.33647946,0
