OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1693008000000,26060.0,26070.44,26048.77,26057.99,85.68022,1693008899999,2232715.8757512,3916,42.03164,1095303.0570076,0
1693008900000,26057.99,26085.0,26050.12,26084.99,97.18402,1693009799999,2533335.2133424,4342,67.05273,1747953.9947963,0
1693009800000,26084.99,26097.1,26039.23,26049.14,89.41539,1693010699999,2331079.1003899,3988,40.80699,1063869.750278,0
1693010700000,26049.13,26052.0,26027.2,26040.27,73.71459,1693011599999,1919640.581281,3475,35.16566,915807.265053,0
1693011600000,26040.26,26063.95,26034.09,26063.95,71.96195,1693012499999,1874619.3012629,3223,47.69512,1242541.1888598,0
1693012500000,26063.94,26077.1,26054.0,26065.47,91.00599,1693013399999,2372216.5897411,3356,48.7658,1271115.2107511,0
1693013400000,26065.46,26065.47,26043.51,26048.0,48.51561,1693014299999,1263947.4013387,2888,12.85805,334958.266757,0
1693014300000,26047.99,26053.65,26046.0,26046.0,54.94865,1693015199999,1431386.134378,2634,15.07472,392690.590334,0
1693015200000,26046.01,26074.77,26046.0,26074.76,78.40004,1693016099999,2043336.6895907,3212,42.16117,1098728.2840324,0
1693016100000,26074.76,26125.77,26058.57,26058.57,172.50563,1693016999999,4501543.2363738,5261,95.30157,2486988.0434048,0
1693017000000,26058.58,26078.49,26054.88,26054.89,152.70652,1693017899999,3980887.1208387,3350,72.04119,1877974.9265006,0
1693017900000,26054.88,26079.6,26054.88,26076.01,119.9853,1693018799999,3128136.537176,3413,72.93173,1901360.8213058,0
1693018800000,26076.01,26091.56,26064.24,26091.56,112.37813,1693019699999,2930320.824085,3815,53.16208,1386262.3487672,0
1693019700000,26091.56,26094.24,26070.0,26094.23,66.60488,1693020599999,1737083.4992594,2812,31.48281,821027.3845493,0
1693020600000,26094.24,26100.0,26065.55,26082.49,108.89905,1693021499999,2840335.0229736,3704,46.43521,1211068.9960008,0
1693021500000,26082.49,26097.73,26080.48,26087.15,160.414,1693022399999,4185015.5049567,3178,91.7383,2393244.8859549,0
