OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1610755200000,36737.43,37391.07,36724.17,37323.35,1639.145108,1610756099999,60905125.24835874,36529,947.108882,35181715.14848994,0
1610756100000,37323.4,37346.87,37149.0,37194.2,782.107844,1610756999999,29115211.42304726,17794,355.552253,13235593.29383181,0
1610757000000,37194.2,37428.05,37065.55,37143.13,1116.643631,1610757899999,41600278.7461715,21960,488.433239,18199601.29277474,0
1610757900000,37143.14,37300.0,37074.15,37159.51,631.250219,1610758799999,23478534.52773014,16664,314.030011,11679896.44454905,0
1610758800000,37159.51,37467.98,37159.51,37403.37,926.832372,1610759699999,34612364.99667895,19749,510.661965,19068159.98741096,0
1610759700000,37406.98,37669.0,37386.88,37391.1,1188.144957,1610760599999,44580909.89314585,23299,625.760484,23481941.88125854,0
1610760600000,37391.11,37465.78,36903.0,36908.68,1175.717144,1610761499999,43726467.6932194,24138,553.888819,20596484.63298617,0
1610761500000,36908.68,37187.2,36902.38,37005.86,811.564802,1610762399999,30067812.65604011,19322,441.991025,16374253.27709933,0
1610762400000,37003.76,37227.16,36931.12,37157.42,635.776761,1610763299999,23604482.86492373,16464,322.94017,11989791.78557999,0
1610763300000,37157.43,37189.79,36443.57,36681.32,1376.90855,1610764199999,50576707.3147934,28237,633.053153,23246829.7975305,0
1610764200000,36681.51,36821.8,36467.21,36494.63,972.712164,1610765099999,35643834.59744978,20067,501.393439,18374565.61109503,0
1610765100000,36494.62,36697.13,36000.0,36224.51,1313.468864,1610765999999,47687082.53989725,26668,622.376354,22607530.58570145,0
1610766000000,36224.51,36467.52,35852.93,36381.63,1509.281586,1610766899999,54604667.29525403,25139,707.320715,25609517.32976255,0
1610766900000,36381.62,36600.0,36316.45,36445.33,784.446593,1610767799999,28609723.18226246,17747,445.170763,16234426.23095422,0
1610767800000,36445.34,36536.37,36177.94,36181.71,571.194405,1610768699999,20782780.06982909,14149,278.618719,10140311.01342431,0
1610768700000,36181.71,36738.43,36178.4,36532.92,561.077919,1610769599999,20461867.5954536,15040,328.055392,11962463.38355187,0
1610769600000,36532.92,36700.0,36309.18,36385.82,510.55638,1610770499999,18619814.69401529,12403,256.591848,9358367.91269735,0
1610770500000,36385.9,36481.48,36127.16,36266.01,640.768598,1610771399999,23253187.0620024,14072,306.143761,11108951.01398074,0
1610771400000,36266.01,36480.68,36182.45,36329.46,492.437997,1610772299999,17901567.33444574,12810,234.668644,8531624.3708799,0
1610772300000,36336.7,36618.74,36333.01,36574.54,445.51911,1610773199999,16268079.62185711,12255,217.965197,7959511.46004146,0
1610773200000,36575.37,36646.43,36335.64,36344.51,416.490702,1610774099999,15190037.28747051,12495,179.209969,6536593.41836675,0
1610774100000,36344.5,36440.01,35800.0,35866.44,1119.469443,1610774999999,40318953.29758848,23695,487.854139,17576115.90448112,0
1610775000000,35863.73,35978.93,35520.0,35757.86,1577.642646,1610775899999,56397641.56325075,25713,498.484864,17823046.81557147,0
1610775900000,35757.85,35893.44,35589.91,35854.37,893.786794,1610776799999,31964656.88150166,19153,425.504665,15219092.28774497,0
1610776800000,35854.37,36176.47,35823.8,36119.41,900.451328,1610777699999,32405123.07444726,18868,467.608272,16829072.7085443,0
1610777700000,36119.42,36230.0,35950.0,36206.62,708.525003,1610778599999,25568032.21179022,15929,383.579443,13841397.44549759,0
1610778600000,36206.18,36377.54,36190.38,36216.66,658.945562,1610779499999,23902028.39055787,15812,341.127635,12373435.31077169,0
1610779500000,36216.65,36350.0,36087.73,36112.42,775.395731,1610780399999,28071077.83528225,16165,381.748165,13821632.39540657,0
1610780400000,36110.57,36890.91,36076.5,36750.0,1407.813013,1610781299999,51453022.35526524,29291,756.266979,27641721.27951692,0
1610781300000,36750.01,36959.61,36614.5,36715.06,1052.111809,1610782199999,38712336.40080153,21651,509.733511,18751215.00798823,0
1610782200000,36715.05,36800.0,36550.0,36617.23,771.945656,1610783099999,28308355.90488823,18292,404.197836,14822877.96675935,0
1610783100000,36622.74,36757.43,36548.0,36574.86,417.117575,1610783999999,15293073.7736918,13891,209.666742,7688302.75619858,0
1610784000000,36565.74,36830.0,36534.27,36750.02,668.593262,1610784899999,24515845.44541823,17634,368.790243,13525659.98693028,0
1610784900000,36751.61,36790.0,36375.88,36619.61,688.816388,1610785799999,25185825.73405385,17775,323.287449,11821982.34018383,0
1610785800000,36619.61,37479.0,36544.28,37395.76,1900.212124,1610786699999,70729792.08421339,39044,1160.846501,43202172.4007497,0
1610786700000,37395.76,37500.0,37117.72,37464.3,917.996465,1610787599999,34247482.494861,22626,486.819617,18167322.96245575,0
1610787600000,37462.57,37666.66,37200.0,37294.01,1515.809073,1610788499999,56677541.6238334,30338,806.818424,30176640.94424611,0
1610788500000,37294.01,37397.8,37238.36,37276.54,587.287438,1610789399999,21920948.07142949,16434,330.137046,12322928.03234691,0
1610789400000,37272.96,37500.0,37272.9,37306.38,584.792876,1610790299999,21865442.25104878,16760,300.581357,11240127.79256495,0
1610790300000,37306.79,37500.0,37200.0,37448.77,623.849717,1610791199999,23320896.46637106,15600,275.777076,10311103.94690379,0
1610791200000,37448.78,37950.0,37448.77,37840.57,1598.962109,1610792099999,60448200.51831524,37127,867.719244,32795692.04832524,0
