OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1594944000000,9133.72,9142.06,9125.51,9126.75,300.989938,1594944899999,2749548.4988982,6502,127.051462,1160691.61538013,0
1594944900000,9126.74,9129.79,9122.99,9125.11,273.643972,1594945799999,2497543.16575054,4804,138.962159,1268321.78701588,0
1594945800000,9125.13,9130.0,9121.63,9123.9,193.227552,1594946699999,1763578.29037201,3724,92.437846,843701.91407762,0
1594946700000,9123.91,9127.06,9114.83,9117.47,224.020197,1594947599999,2042969.69054454,3450,83.730571,763591.86337827,0
1594947600000,9117.47,9126.67,9116.15,9125.66,275.253713,1594948499999,2510576.40645325,4698,117.590972,1072559.88151845,0
1594948500000,9125.66,9134.23,9125.66,9132.04,152.50573,1594949399999,1392431.15031534,3560,85.360365,779374.65455553,0
1594949400000,9132.09,9140.0,9127.47,9129.58,230.163709,1594950299999,2102138.40154362,4998,104.051178,950340.16074276,0
1594950300000,9129.64,9132.83,9118.03,9118.05,231.994899,1594951199999,2116975.85524659,4312,108.114572,986637.06142528,0
1594951200000,9118.05,9124.11,9115.01,9120.61,258.731326,1594952099999,2359211.28269055,3943,107.13098,976894.70249877,0
1594952100000,9120.65,9132.0,9119.09,9129.12,196.957958,1594952999999,1797495.55823253,3617,95.958755,875673.50725268,0
1594953000000,9129.13,9135.0,9129.13,9131.0,192.743767,1594953899999,1760289.26519466,3625,100.249549,915566.65613299,0
1594953900000,9130.99,9131.19,9122.39,9123.85,218.717463,1594954799999,1996117.42109365,3524,88.705808,809618.45864667,0
1594954800000,9123.86,9126.0,9120.0,9120.08,150.413935,1594955699999,1372092.26030862,3024,56.489242,515314.47445708,0
1594955700000,9120.07,9122.09,9116.6,9117.39,167.470399,1594956599999,1527296.90073936,2836,59.90782,546347.62033794,0
1594956600000,9117.39,9122.14,9117.39,9119.09,109.923983,1594957499999,1002551.41371011,2112,50.880089,464020.66566852,0
1594957500000,9119.08,9120.85,9105.11,9119.81,340.92371,1594958399999,3106699.84368204,5285,160.821934,1465501.14429983,0
1594958400000,9119.81,9125.88,9118.71,9121.81,169.546576,1594959299999,1546688.62242398,3604,102.767044,937472.78476539,0
1594959300000,9121.81,9121.81,9113.27,9117.61,183.418369,1594960199999,1672336.22382618,3909,110.128168,1004120.74330878,0
1594960200000,9117.6,9122.04,9111.71,9111.82,305.104295,1594961099999,2781756.36561983,4266,122.158901,1113845.16581005,0
1594961100000,9111.83,9117.7,9105.39,9115.95,335.351927,1594961999999,3055498.57110655,5789,130.971135,1193313.17242933,0
1594962000000,9115.95,9122.02,9114.27,9117.23,249.54717,1594962899999,2275713.41426181,3113,73.489916,670194.31547821,0
1594962900000,9117.23,9117.23,9105.12,9113.73,233.46177,1594963799999,2127192.00342885,3745,97.898362,891959.19495461,0
1594963800000,9113.73,9113.73,9089.81,9097.18,639.157004,1594964699999,5815198.69346098,7680,243.230067,2212946.85035595,0
1594964700000,9097.18,9110.29,9095.79,9102.39,472.368234,1594965599999,4301353.12063054,5657,249.048894,2267872.57795103,0
1594965600000,9102.39,9126.93,9102.38,9125.38,314.862305,1594966499999,2870855.45493763,4939,174.148142,1587632.73912172,0
1594966500000,9125.62,9133.93,9121.6,9130.17,453.121179,1594967399999,4136133.89448021,5133,245.722041,2243007.95993154,0
1594967400000,9130.17,9133.44,9120.47,9124.8,232.687781,1594968299999,2123948.36293359,3929,132.073061,1205541.63452214,0
1594968300000,9124.79,9125.71,9117.05,9121.64,273.121326,1594969199999,2490981.400307,4157,149.085516,1359740.38525031,0
1594969200000,9121.64,9130.77,9121.45,9129.14,292.620796,1594970099999,2670927.98873661,4125,127.004673,1159216.97287938,0
1594970100000,9129.14,9133.22,9119.06,9119.6,315.698999,1594970999999,2880910.73454176,5041,150.629773,1374565.12405452,0
1594971000000,9119.6,9122.7,9114.95,9121.54,362.170395,1594971899999,3302587.92527514,4997,155.87622,1421428.01296919,0
1594971900000,9121.55,9121.55,9107.0,9109.94,329.403854,1594972799999,3002468.17042436,6302,133.377647,1215542.77738093,0
1594972800000,9109.94,9115.25,9108.24,9115.24,300.0065,1594973699999,2733971.77915797,4431,172.173468,1569052.95863317,0
1594973700000,9115.24,9115.97,9105.72,9106.82,288.631376,1594974599999,2630220.78719972,4251,134.202454,1222995.74438535,0
1594974600000,9106.75,9109.63,9095.23,9097.3,407.626293,1594975499999,3710070.79257233,6333,166.663933,1517018.60236326,0
1594975500000,9097.55,9112.22,9096.06,9109.99,343.540111,1594976399999,3128531.34535141,4624,165.634187,1508386.19062947,0
