OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1597708800000,12281.15,12338.0,12277.25,12330.78,818.871481,1597709699999,10084177.12331133,16058,422.272272,5200221.49847321,0
1597709700000,12330.79,12336.89,12300.0,12311.34,481.170768,1597710599999,5925512.53159997,8743,212.539933,2617791.02099055,0
1597710600000,12311.34,12333.33,12287.28,12322.62,415.928707,1597711499999,5120626.73121008,9034,197.571258,2432412.70569733,0
1597711500000,12322.62,12344.96,12313.08,12337.11,408.702016,1597712399999,5041161.23177014,8896,180.26619,2223186.17176313,0
1597712400000,12336.98,12364.28,12322.43,12364.27,450.465215,1597713299999,5559479.99942206,9153,266.698622,3291487.38613603,0
1597713300000,12364.28,12387.77,12326.18,12370.9,829.611533,1597714199999,10251120.54546146,11845,381.930985,4718551.95371488,0
1597714200000,12370.91,12386.71,12322.67,12339.67,554.194419,1597715099999,6845067.8242619,11873,268.459978,3316101.74980325,0
1597715100000,12339.67,12347.58,12305.45,12327.33,776.880594,1597715999999,9573773.12518684,12309,424.423754,5229788.13322224,0
1597716000000,12327.33,12339.98,12293.05,12338.97,814.980573,1597716899999,10040511.61596648,12639,463.354028,5709077.98687243,0
1597716900000,12338.89,12351.08,12324.19,12339.5,508.127229,1597717799999,6269827.16569671,9458,244.645673,3018757.19730279,0
1597717800000,12339.49,12354.74,12327.56,12331.63,449.95675,1597718699999,5554480.06226107,9682,216.687113,2674812.01623793,0
1597718700000,12331.63,12355.0,12330.68,12354.35,411.274834,1597719599999,5077036.89578175,8478,240.688358,2971333.74324373,0
1597719600000,12354.36,12360.56,12332.22,12335.56,442.722207,1597720499999,5465646.03300322,9337,218.066081,2691975.31425707,0
1597720500000,12335.43,12343.89,12288.0,12298.56,765.212026,1597721399999,9425224.21750387,10563,361.253319,4449355.82298778,0
1597721400000,12298.57,12311.25,12279.54,12294.16,706.737737,1597722299999,8687790.79444251,13539,390.426946,4799185.27097823,0
1597722300000,12294.15,12302.45,12269.73,12299.43,507.472122,1597723199999,6235927.77175464,10333,225.993355,2776944.23677927,0
1597723200000,12299.43,12310.0,12261.04,12271.38,583.104772,1597724099999,7165915.73094784,10336,313.985871,3859079.85396923,0
1597724100000,12271.82,12288.45,12245.01,12285.56,711.016278,1597724999999,8723012.29159234,11402,349.941484,4293252.51891761,0
1597725000000,12285.55,12298.0,12269.21,12279.38,516.013896,1597725899999,6339397.02389402,8906,236.79266,2909016.29071322,0
1597725900000,12279.38,12290.5,12219.36,12246.15,958.764439,1597726799999,11743752.05969373,14416,469.850612,5755080.911455,0
1597726800000,12246.27,12269.75,12234.07,12236.2,694.829012,1597727699999,8513323.19055774,13835,335.779287,4113714.00123267,0
1597727700000,12236.42,12263.9,12222.1,12251.12,643.544652,1597728599999,7879397.69855252,10878,355.189864,4348855.45057765,0
1597728600000,12251.13,12274.98,12248.49,12271.61,547.582308,1597729499999,6714132.25787639,9364,310.82971,3811133.68465084,0
1597729500000,12271.6,12274.35,12200.0,12224.22,870.379305,1597730399999,10648748.76669744,12151,332.439015,4069141.80021509,0
1597730400000,12224.97,12237.95,12205.0,12213.05,707.199531,1597731299999,8643148.18664987,11460,360.945856,4411331.56621829,0
1597731300000,12213.05,12238.33,12192.0,12217.38,739.390009,1597732199999,9035047.70860977,9872,322.012506,3935174.4789432,0
1597732200000,12217.45,12253.98,12192.25,12248.59,757.365447,1597733099999,9258921.25505735,11072,407.179489,4976658.11100226,0
1597733100000,12249.02,12264.9,12240.87,12255.77,653.669377,1597733999999,8009162.93812241,8283,353.133915,4326788.8982459,0
1597734000000,12255.76,12255.76,12240.27,12248.27,425.852071,1597734899999,5215688.88888515,7186,225.621834,2763328.76940729,0
1597734900000,12248.16,12267.28,12246.43,12246.7,447.207223,1597735799999,5481348.25837354,7718,190.155287,2330553.44390497,0
1597735800000,12246.71,12251.27,12219.98,12228.11,585.835709,1597736699999,7168966.45616527,8588,273.628433,3348099.9056189,0
1597736700000,12228.11,12260.94,12228.1,12260.77,524.134798,1597737599999,6418405.55464946,7827,246.269098,3015899.93672275,0
1597737600000,12260.91,12271.28,12250.0,12261.41,602.102693,1597738499999,7384350.43904126,9364,283.31729,3474685.26846223,0
