OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1637280000000,56891.62,57376.61,56674.0,57281.23,973.39133,1637280899999,55518588.7484365,27782,464.09557,26474539.0760668,0
1637280900000,57281.23,57380.73,56902.1,57051.15,388.50654,1637281799999,22182088.6428487,16527,207.34128,11837141.4242125,0
1637281800000,57051.14,57490.0,56937.01,57468.32,660.31089,1637282699999,37827511.8189242,21932,314.44337,18011306.2440903,0
1637282700000,57468.32,57500.0,57209.75,57486.87,505.30395,1637283599999,28986429.7623578,16036,234.85586,13474525.6817568,0
1637283600000,57486.87,57517.14,57116.57,57299.96,417.02425,1637284499999,23896503.8199377,13288,211.52313,12121713.2038822,0
1637284500000,57299.96,57356.93,56945.6,56945.6,501.57969,1637285399999,28657727.7140876,13949,234.16999,13381055.1332568,0
1637285400000,56945.61,57109.16,56764.71,56786.94,357.25023,1637286299999,20347434.4440302,12710,189.49377,10793202.5788701,0
1637286300000,56786.93,56899.95,56625.8,56694.97,516.46583,1637287199999,29305318.7771589,17541,263.28252,14938240.5106928,0
1637287200000,56694.96,56861.76,56370.0,56807.32,746.93417,1637288099999,42310818.4697324,20413,352.40085,19967405.1366148,0
1637288100000,56807.33,56943.0,56541.3,56594.83,473.9321,1637288999999,26907986.9739345,15296,240.15765,13638171.9490847,0
1637289000000,56594.83,56644.96,56153.71,56242.69,834.58392,1637289899999,47090736.9502313,22578,393.27851,22202310.4432054,0
1637289900000,56242.69,56381.09,55822.92,56101.79,1844.12831,1637290799999,103373734.9407268,42985,825.56158,46279186.8564875,0
1637290800000,56106.34,56212.64,55922.57,56150.21,628.22722,1637291699999,35235617.5671911,17259,337.43636,18926060.4441905,0
1637291700000,56150.21,56164.69,55832.46,55903.6,814.12221,1637292599999,45546571.8850377,19469,357.68104,20009508.6036766,0
1637292600000,55903.6,55972.31,55600.0,55665.99,1009.54288,1637293499999,56331045.9623713,24067,460.32596,25686821.8617149,0
1637293500000,55672.01,55900.0,55600.0,55900.0,591.82079,1637294399999,32991044.4004357,16766,304.03687,16949654.5261182,0
1637294400000,55900.0,56025.1,55817.79,55926.77,534.68555,1637295299999,29906130.0712017,16934,260.23195,14556413.5962622,0
1637295300000,55926.77,56136.98,55901.71,56083.2,393.97681,1637296199999,22085135.063932,14185,210.75857,11813965.9230063,0
1637296200000,56083.2,56230.68,55990.0,56123.18,557.73955,1637297099999,31284450.9841414,12471,290.60333,16297904.3772653,0
1637297100000,56123.18,56313.0,56072.52,56251.65,488.52816,1637297999999,27451845.716401,11322,197.85827,11115809.966096,0
1637298000000,56251.65,56362.7,56214.35,56317.99,535.52452,1637298899999,30144270.7136451,13957,293.14418,16500932.2587567,0
1637298900000,56318.0,56327.65,56017.87,56051.26,493.99041,1637299799999,27739401.2698097,10785,146.67056,8235555.0078747,0
1637299800000,56051.26,56450.0,56049.05,56380.27,564.56431,1637300699999,31795435.5030584,15480,296.82976,16717783.2077511,0
1637300700000,56377.61,56498.0,56347.41,56404.75,396.18565,1637301599999,22352985.7686885,12360,174.24977,9831942.4840836,0
1637301600000,56404.75,56460.03,56269.94,56351.4,474.9944,1637302499999,26772960.1551836,14502,188.12783,10604045.6168296,0
1637302500000,56351.39,56424.05,56225.89,56337.34,338.58593,1637303399999,19067807.5476889,12094,148.47392,8361290.2147847,0
1637303400000,56337.34,56419.52,56149.4,56178.91,381.17198,1637304299999,21453911.1166269,12022,167.29576,9416307.6195004,0
1637304300000,56178.91,56339.97,56111.7,56284.49,362.83815,1637305199999,20400867.2245057,12059,181.70344,10216428.5592242,0
1637305200000,56284.49,56442.72,56053.0,56070.98,401.69796,1637306099999,22588507.6839419,14093,189.23908,10643729.1479328,0
1637306100000,56070.97,56160.0,55920.0,56029.2,527.52451,1637306999999,29563041.2748818,14485,252.48772,14150144.8908957,0
1637307000000,56037.38,56089.0,55869.32,56034.46,446.61438,1637307899999,24992155.141455,13494,210.15967,11761083.6672492,0
1637307900000,56040.0,56066.54,55853.7,55987.83,444.72818,1637308799999,24883626.0144497,13658,187.80015,10507711.426293,0
1637308800000,55987.83,56415.69,55986.05,56377.79,518.24562,1637309699999,29105972.8141983,16271,260.64119,14639737.4620614,0
1637309700000,56377.79,57373.72,56377.79,57358.37,1269.81802,1637310599999,72344364.3523859,37215,667.97437,38051115.5411444,0
1637310600000,57358.36,57394.28,57115.56,57198.73,691.90264,1637311499999,39603048.9646599,19769,305.96466,17512175.1347819,0
1637311500000,57198.73,57308.97,56968.41,57024.56,643.05638,1637312399999,36716083.1768515,17251,282.81666,16146140.7375466,0
1637312400000,57024.55,57199.99,57002.56,57198.26,388.75904,1637313299999,22197634.5461748,15812,207.81483,11865785.7518811,0
1637313300000,57198.27,57487.2,57100.0,57126.0,765.96279,1637314199999,43903607.177459,21300,423.85944,24297844.1455811,0
1637314200000,57126.01,57210.12,57039.6,57185.84,629.15865,1637315099999,35931940.1800845,21774,303.02107,17306107.1514266,0
1637315100000,57185.84,57194.2,56945.24,56989.77,550.77156,1637315999999,31436064.6528795,17503,224.40789,12807685.4361462,0
1637316000000,56989.78,57043.86,56780.0,56789.24,519.91647,1637316899999,29571007.4756575,16924,232.50391,13223415.4536504,0
1637316900000,56789.24,56904.46,56682.75,56886.87,441.39872,1637317799999,25074769.8157068,15307,210.62128,11965351.7602476,0
1637317800000,56886.88,56899.63,56727.1,56789.52,503.3462,1637318699999,28595741.8081983,13998,265.4673,15080734.836893,0
1637318700000,56789.52,56908.78,56749.63,56882.76,337.24537,1637319599999,19160906.5568826,12069,164.92739,9370614.8336455,0
1637319600000,56882.76,57185.61,56543.0,56592.26,624.74725,1637320499999,35538055.7533965,18230,311.74235,17740553.028262,0
1637320500000,56592.26,56734.64,56480.59,56645.1,416.04081,1637321399999,23561169.306938,14190,192.92706,10927246.3901528,0
1637321400000,56645.09,57100.0,56590.19,56906.03,526.13914,1637322299999,29887903.3609289,16299,277.07902,15740505.0281826,0
1637322300000,56907.37,57009.99,56721.01,56989.59,404.50941,1637323199999,22992000.9770562,13319,190.94138,10854385.1354711,0
1637323200000,56987.25,57243.84,56878.67,57208.59,575.51679,1637324099999,32854834.8510794,18729,311.81467,17803951.1359286,0
1637324100000,57208.59,57349.07,57101.0,57314.7,535.6256,1637324999999,30651521.0401491,17210,292.87748,16761268.7649747,0
1637325000000,57317.57,57339.99,57168.37,57202.31,406.60331,1637325899999,23277286.4840439,14752,176.11598,10082440.3653902,0
1637325900000,57202.29,57285.09,56838.43,56876.39,581.29552,1637326799999,33173389.128373,18049,225.31321,12861316.6887196,0
1637326800000,56875.73,57066.02,56700.0,57050.0,500.12659,1637327699999,28440562.1080265,18900,243.32414,13838285.7075926,0
1637327700000,57050.0,57500.0,56919.62,57333.62,665.31624,1637328599999,38092291.2782882,21625,356.09817,20390519.2674175,0
1637328600000,57333.61,57648.42,57279.8,57474.46,1046.9513,1637329499999,60203732.7076211,23968,511.83121,29432434.327766,0
1637329500000,57474.47,57697.3,57474.14,57605.78,911.44589,1637330399999,52508170.860744,23795,372.07306,21434768.7891225,0
1637330400000,57605.77,58000.0,57586.82,57923.26,1102.21802,1637331299999,63679976.7477136,27900,549.29915,31743972.1950344,0
1637331300000,57923.26,57976.43,57646.51,57715.25,588.06117,1637332199999,34007765.0206721,21802,286.9406,16595263.6986721,0
1637332200000,57715.25,57812.59,57525.76,57799.99,570.73177,1637333099999,32906770.8473002,18940,249.81294,14408877.1597366,0
1637333100000,57799.99,58087.0,57752.85,57994.61,806.94955,1637333999999,46733366.2217491,27373,453.44454,26264558.7646522,0
1637334000000,57994.61,58029.35,57613.96,57726.25,699.79646,1637334899999,40449820.3199678,23378,295.05018,17056375.2738857,0
1637334900000,57726.25,57912.69,57646.58,57770.9,618.79146,1637335799999,35751006.253352,17290,280.7607,16225673.0049054,0
1637335800000,57770.91,58000.0,57684.51,57953.43,438.43883,1637336699999,25354580.1291295,15793,208.84331,12077710.6408241,0
1637336700000,57953.42,58173.94,57847.41,57887.98,785.7892,1637337599999,45574308.3942944,22174,317.59674,18419195.2974669,0
1637337600000,57887.96,58096.56,57803.0,57951.94,852.64985,1637338499999,49439321.3047434,23022,346.86434,20110144.3573896,0
1637338500000,57951.94,58050.0,57734.13,57773.17,723.13157,1637339399999,41883360.2364296,20836,325.40971,18848543.8534592,0
1637339400000,57773.17,58174.43,57773.17,57945.95,898.84255,1637340299999,52084921.3542419,18732,530.44654,30743845.1148737,0
1637340300000,57945.94,58229.0,57834.48,58151.12,627.98889,1637341199999,36456519.620455,18536,328.88286,19096617.4181377,0
1637341200000,58151.13,58288.0,58106.59,58240.29,594.6455,1637342099999,34614498.7463895,20732,298.99887,17405170.6361199,0
1637342100000,58240.29,58320.0,58050.0,58303.0,646.40185,1637342999999,37614795.4941081,20451,307.78688,17912387.6078427,0
1637343000000,58303.01,58313.0,58000.0,58096.54,477.93718,1637343899999,27795219.0146054,16661,217.24145,12635033.423571,0
1637343900000,58104.95,58172.18,57932.96,57971.77,407.88322,1637344799999,23670236.1638769,13938,176.11254,10220568.0370831,0
1637344800000,57971.77,58078.0,57900.0,58030.01,393.63825,1637345699999,22829814.5587217,13520,170.41621,9883126.6213696,0
1637345700000,58030.0,58077.99,57825.0,57861.93,320.31129,1637346599999,18557603.3035025,12059,145.88643,8452054.227328,0
1637346600000,57861.93,57922.68,57766.0,57866.53,404.02151,1637347499999,23368509.8272189,13254,214.90582,12430080.8190089,0
1637347500000,57866.52,57914.12,57766.01,57879.47,308.24804,1637348399999,17836931.1785592,11338,129.6897,7504731.6497266,0
1637348400000,57879.46,57979.91,57830.22,57954.99,361.47068,1637349299999,20929677.7374044,12348,150.54982,8716993.8355944,0
1637349300000,57955.0,57963.39,57848.0,57852.08,261.77722,1637350199999,15158156.9499459,10624,113.72746,6585538.5538041,0
1637350200000,57852.07,57865.05,57599.57,57795.66,420.07864,1637351099999,24270228.1252238,13480,162.04646,9363048.2121794,0
1637351100000,57795.66,58084.54,57794.51,58033.05,309.08924,1637351999999,17908905.7231467,11782,152.49098,8835571.8699878,0
1637352000000,58033.06,58118.37,57900.01,57922.03,339.29864,1637352899999,19683636.2974009,12377,155.91796,9046559.2659934,0
1637352900000,57922.02,57929.89,57738.7,57766.02,280.96606,1637353799999,16249712.9511897,10743,117.99065,6824804.0867807,0
1637353800000,57761.35,57950.0,57680.01,57920.44,324.38958,1637354699999,18739499.4183011,11140,150.47563,8693681.53663,0
1637354700000,57920.43,58029.82,57760.3,57767.88,330.78582,1637355599999,19159060.9643707,11103,155.1034,8985602.6659285,0
1637355600000,57767.87,57800.63,57531.13,57641.81,477.88377,1637356499999,27548526.1816619,14209,188.70466,10879053.5199282,0
1637356500000,57641.82,57795.08,57639.87,57689.25,235.7429,1637357399999,13609171.6402565,9470,103.54475,5977495.9564078,0
1637357400000,57689.25,57899.42,57685.97,57852.75,229.80802,1637358299999,13285872.7199917,8697,107.62322,6221485.3883622,0
1637358300000,57852.76,57943.24,57763.41,57806.94,168.20699,1637359199999,9732050.6687662,7184,67.90689,3929241.1013253,0
1637359200000,57806.94,57959.36,57780.01,57902.44,178.06332,1637360099999,10303895.9457986,9676,102.30808,5919917.2497973,0
1637360100000,57902.44,58000.0,57787.82,57934.84,204.80987,1637360999999,11857721.583759,10428,94.37954,5465229.1687444,0
1637361000000,57934.99,57940.83,57769.48,57790.88,140.42332,1637361899999,8127179.064301,7184,49.98298,2892863.112207,0
1637361900000,57790.89,57844.97,57690.02,57813.57,214.31778,1637362799999,12380461.2506782,8016,104.30671,6025197.1286796,0
1637362800000,57813.57,58058.11,57723.29,58009.48,292.64059,1637363699999,16934549.7127372,10495,158.32378,9163451.0308175,0
1637363700000,58009.49,58059.57,57855.1,57928.83,261.74389,1637364599999,15173964.190597,10151,124.29567,7205750.2003345,0
1637364600000,57928.82,57941.95,57773.72,57824.9,158.73273,1637365499999,9181374.4566252,8486,65.97999,3816313.1894902,0
1637365500000,57824.89,58120.0,57814.21,58052.24,198.80797,1637366399999,11533254.0867507,8379,114.36162,6633756.8509395,0
