OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1599091200000,11388.54,11400.17,11357.57,11394.74,521.252298,1599092099999,5930532.05101181,8582,240.425315,2735079.43561104,0
1599092100000,11394.75,11420.0,11394.11,11415.55,476.351876,1599092999999,5434933.87997167,7990,180.838564,2063234.018904,0
1599093000000,11415.54,11446.13,11414.93,11419.4,678.443852,1599093899999,7753645.66461322,9282,337.641359,3858531.74759289,0
1599093900000,11419.39,11440.29,11409.77,11410.34,466.308514,1599094799999,5328320.66932473,8464,197.78076,2260062.75509869,0
1599094800000,11410.35,11419.02,11381.9,11389.59,439.678088,1599095699999,5012562.70666901,8500,203.553865,2320749.25509787,0
1599095700000,11389.49,11404.03,11375.29,11389.85,423.949067,1599096599999,4828756.3759915,8689,180.383098,2054589.72538048,0
1599096600000,11389.85,11422.02,11389.46,11413.95,446.384514,1599097499999,5093077.09682271,8079,195.217041,2226939.6285362,0
1599097500000,11413.95,11428.91,11411.55,11422.95,511.115856,1599098399999,5837254.73436956,7230,212.572722,2427772.26638178,0
1599098400000,11422.94,11436.7,11401.83,11420.03,592.295759,1599099299999,6760457.82465822,10099,287.802044,3284791.83613477,0
1599099300000,11420.03,11424.57,11399.99,11408.37,438.141065,1599100199999,4999227.67968717,7546,197.033164,2248193.53730505,0
1599100200000,11408.37,11422.0,11396.09,11404.15,456.204358,1599101099999,5204606.9707541,8128,211.987225,2418240.18914704,0
1599101100000,11404.02,11430.0,11391.36,11424.71,404.152154,1599101999999,4612464.29164089,6283,172.128072,1964240.04985623,0
1599102000000,11424.71,11437.97,11391.81,11393.55,540.813912,1599102899999,6175491.71475745,9772,221.571564,2529975.33654903,0
1599102900000,11393.77,11397.65,11367.36,11377.61,688.510709,1599103799999,7836637.44970987,12132,270.634455,3080361.23114431,0
1599103800000,11377.61,11384.28,11337.52,11359.39,787.074205,1599104699999,8938981.09132161,12828,349.254152,3966350.56500553,0
1599104700000,11359.58,11382.23,11331.49,11350.56,626.961836,1599105599999,7118908.13255338,11662,295.970883,3360896.96006922,0
1599105600000,11350.57,11377.09,11349.69,11375.12,432.710517,1599106499999,4917136.37508711,8747,234.345233,2662962.8565174,0
1599106500000,11375.12,11379.23,11317.42,11319.99,918.516711,1599107399999,10417285.81633402,9394,582.63408,6604144.23859255,0
1599107400000,11320.0,11344.45,11306.08,11317.78,902.021538,1599108299999,10214968.53030259,12725,523.226005,5925442.75460731,0
1599108300000,11317.77,11323.58,11264.77,11277.63,1199.421516,1599109199999,13546344.37709605,17602,534.596536,6037044.08080381,0
1599109200000,11277.63,11300.0,11257.0,11299.99,886.856548,1599110099999,10003928.10135639,17174,443.920747,5007841.46502323,0
1599110100000,11299.99,11339.41,11299.99,11317.06,576.471242,1599110999999,6526291.73403528,11591,310.736773,3517637.19469107,0
