OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1536883200000,6487.39,6501.24,6487.39,6494.95,289.965403,1536884099999,1883856.10435085,1500,192.066891,1247873.05296231,0
1536884100000,6494.95,6495.09,6457.97,6463.67,265.045648,1536884999999,1716964.73242122,1702,128.418817,832301.26773884,0
1536885000000,6463.7,6474.63,6454.68,6473.02,275.06184,1536885899999,1778214.4722659,1704,132.040107,853550.49438895,0
1536885900000,6474.0,6479.99,6457.27,6461.76,275.919001,1536886799999,1784958.60577356,1735,128.195492,829285.8829849,0
1536886800000,6462.79,6485.99,6460.16,6485.95,228.189721,1536887699999,1476672.94335473,1531,119.713441,774678.22316914,0
1536887700000,6481.27,6487.07,6471.97,6486.05,214.397504,1536888599999,1389561.53202854,1510,114.391233,741450.6192719,0
1536888600000,6486.1,6495.09,6482.27,6489.0,361.339542,1536889499999,2345690.75168579,1565,185.744687,1205956.64402292,0
1536889500000,6489.0,6489.0,6480.78,6488.99,92.722225,1536890399999,601234.9473655,1209,41.146769,266888.20816774,0
1536890400000,6488.99,6531.0,6488.77,6516.59,821.698384,1536891299999,5349794.98945353,3112,445.203821,2897779.66371145,0
1536891300000,6516.58,6521.01,6501.49,6513.9,432.979104,1536892199999,2818864.27904361,2056,190.416187,1239564.07674444,0
1536892200000,6510.82,6565.0,6510.82,6565.0,796.506562,1536893099999,5207522.77446759,3660,527.144512,3447608.40837077,0
1536893100000,6561.0,6565.68,6530.72,6551.0,541.665548,1536893999999,3547106.82369559,3544,247.917219,1623703.84076615,0
1536894000000,6551.0,6567.75,6550.0,6563.84,326.156122,1536894899999,2138418.89621374,2734,158.049575,1036254.20644063,0
1536894900000,6563.84,6584.99,6561.0,6578.38,497.060373,1536895799999,3267414.61779081,3088,297.617396,1956443.24774679,0
1536895800000,6577.99,6582.22,6552.88,6556.24,407.484768,1536896699999,2675228.95103208,2537,193.0487,1267524.13549423,0
1536896700000,6560.81,6569.71,6542.13,6542.37,354.196996,1536897599999,2321709.20233237,2017,184.669268,1210728.75781088,0
1536897600000,6545.79,6566.53,6536.6,6564.31,419.230108,1536898499999,2747902.12068002,2366,179.545664,1176860.51219035,0
1536898500000,6565.09,6566.46,6545.2,6549.25,373.316769,1536899399999,2446579.09383577,1835,194.997363,1278127.95547376,0
1536899400000,6550.37,6570.0,6539.15,6541.98,228.680587,1536900299999,1498059.72658146,1669,96.558448,632751.98904886,0
1536900300000,6541.98,6554.83,6535.41,6545.0,349.113824,1536901199999,2283707.9363536,1704,219.47332,1435770.33663906,0
1536901200000,6545.0,6560.0,6544.0,6550.23,190.722182,1536902099999,1250038.63624516,2195,77.109234,505361.06315372,0
1536902100000,6550.23,6563.2,6550.0,6557.6,282.080129,1536902999999,1849752.38385485,1620,124.801737,818526.86779724,0
1536903000000,6556.18,6569.0,6550.0,6569.0,416.385441,1536903899999,2731584.71867752,1618,151.374235,993166.8435206,0
1536903900000,6569.0,6570.99,6543.32,6548.48,337.877268,1536904799999,2215144.96571727,1933,155.97824,1022508.20049065,0
1536904800000,6548.49,6561.15,6548.49,6554.49,258.211055,1536905699999,1692483.03880771,1599,153.497109,1006135.19437667,0
1536905700000,6554.24,6554.5,6535.21,6550.0,318.694086,1536906599999,2086832.03031294,1705,223.066104,1460819.85734734,0
1536906600000,6546.77,6552.0,6538.0,6548.29,274.900312,1536907499999,1799323.31146,1189,186.06466,1217859.66545715,0
1536907500000,6545.21,6555.05,6542.66,6555.04,284.78661,1536908399999,1865741.70261698,1187,161.285487,1056541.044138,0
