OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1526256000000,8679.71,8685.0,8564.0,8606.0,651.963537,1526256899999,5620151.1196019,4043,261.512334,2254202.88400163,0
1526256900000,8600.3,8640.0,8588.0,8633.04,358.29851,1526257799999,3085667.22559894,2550,168.123479,1448005.16889567,0
1526257800000,8633.16,8696.66,8624.57,8688.76,406.890366,1526258699999,3522525.57329222,2140,210.064415,1818972.16048276,0
1526258700000,8680.21,8695.0,8665.97,8665.97,134.625205,1526259599999,1168677.74444884,1321,68.164851,591799.21592774,0
1526259600000,8666.98,8677.0,8635.34,8668.66,156.671598,1526260499999,1356958.20527663,1692,91.283399,790724.36958164,0
1526260500000,8673.67,8681.99,8653.81,8680.9,189.411189,1526261399999,1641942.41555277,1540,106.604547,924249.84900774,0
1526261400000,8680.0,8709.93,8661.0,8680.0,281.806138,1526262299999,2446216.8483138,2312,177.50205,1540703.29594034,0
1526262300000,8680.83,8698.99,8675.0,8680.0,194.397197,1526263199999,1688721.56608565,1020,85.522238,742979.54048811,0
1526263200000,8679.49,8680.0,8637.0,8642.66,249.983805,1526264099999,2164071.48515212,2083,138.747724,1201294.23517112,0
1526264100000,8642.66,8661.7,8614.08,8641.98,286.198789,1526264999999,2471812.70586394,2238,156.350904,1350632.55813196,0
1526265000000,8641.98,8643.99,8585.0,8612.0,423.420871,1526265899999,3643963.34087961,2304,185.519644,1596721.46059522,0
1526265900000,8612.0,8621.7,8574.09,8614.99,344.10411,1526266799999,2959484.23772214,1943,167.695386,1442233.79077417,0
1526266800000,8614.98,8633.0,8511.0,8520.3,505.661193,1526267699999,4337132.84624216,2972,235.440665,2020206.06892087,0
1526267700000,8519.0,8544.0,8422.0,8460.0,1505.633247,1526268599999,12764789.27165713,7856,517.445052,4385698.2817134,0
1526268600000,8460.0,8465.0,8365.0,8406.0,1026.825609,1526269499999,8626973.05619866,5833,292.595205,2457929.11266547,0
1526269500000,8406.98,8442.86,8370.01,8390.0,474.527394,1526270399999,3985355.99115358,3067,212.643921,1786669.6017902,0
