OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1695513600000,26575.97,26575.97,26571.41,26571.41,65.19996,1695514499999,1732590.2146288,4317,24.88864,661366.8450343,0
1695514500000,26571.41,26577.69,26571.41,26577.68,47.74751,1695515399999,1268745.860459,3742,26.33804,699860.0373815,0
1695515400000,26577.68,26584.32,26564.93,26564.94,72.64409,1695516299999,1930591.8033269,3949,24.72513,657089.4533419,0
1695516300000,26564.93,26571.65,26560.84,26567.07,76.41529,1695517199999,2030013.5390797,4264,41.39625,1099677.3230744,0
1695517200000,26567.07,26567.61,26558.85,26558.85,68.66855,1695518099999,1823971.9780722,3840,19.26253,511636.441108,0
1695518100000,26558.85,26576.58,26558.85,26576.58,61.7817,1695518999999,1641256.1232381,3279,41.69753,1107738.4614282,0
1695519000000,26576.58,26588.15,26576.57,26585.18,49.86437,1695519899999,1325568.1846021,3095,24.25437,644713.4625808,0
1695519900000,26585.18,26585.18,26581.79,26584.4,32.02677,1695520799999,851395.3071294,3228,10.05765,267370.8340427,0
1695520800000,26584.41,26589.95,26584.4,26589.94,32.83568,1695521699999,872987.2804049,2978,22.09898,587532.3372879,0
1695521700000,26589.94,26589.95,26581.47,26581.47,73.75116,1695522599999,1960660.671214,3329,15.83938,421066.8694393,0
1695522600000,26581.48,26584.02,26577.56,26584.02,34.74684,1695523499999,923571.8678556,3035,16.87539,448543.0994136,0
1695523500000,26584.02,26590.01,26582.12,26586.05,113.32456,1695524399999,3012831.7310719,3439,58.06133,1543522.7984016,0
1695524400000,26586.05,26586.06,26581.47,26583.4,31.76041,1695525299999,844273.4423335,3124,16.49266,438410.434494,0
1695525300000,26583.4,26583.41,26580.75,26580.76,24.05379,1695526199999,639416.0763059,2298,5.37081,142771.0781544,0
1695526200000,26580.75,26584.38,26580.75,26583.41,39.83904,1695527099999,1059033.5097878,3060,23.04633,612625.2566833,0
1695527100000,26583.4,26583.41,26565.19,26570.93,52.66495,1695527999999,1399403.7839303,3277,19.95039,530087.6998901,0
1695528000000,26570.93,26573.7,26570.92,26573.69,31.26617,1695528899999,830811.4122662,2622,18.91859,502704.7272006,0
1695528900000,26573.69,26573.7,26565.19,26567.81,56.1552,1695529799999,1492058.4458551,2720,13.38448,355601.9966771,0
1695529800000,26567.81,26567.81,26555.48,26555.5,77.39231,1695530699999,2055860.6890564,3414,17.40714,462392.2928748,0
1695530700000,26555.5,26569.77,26555.5,26569.77,59.07432,1695531599999,1569265.3805927,3104,45.72168,1214525.3533594,0
1695531600000,26569.77,26569.77,26567.71,26567.72,47.31385,1695532499999,1257059.2943426,2768,16.9661,450762.785548,0
1695532500000,26567.72,26570.77,26551.68,26567.82,427.16489,1695533399999,11348646.159538,4577,82.57801,2193494.8191458,0
1695533400000,26567.81,26567.82,26550.0,26556.98,59.23496,1695534299999,1573124.1085202,3465,26.77973,711135.9707008,0
1695534300000,26556.97,26562.74,26556.97,26557.99,80.14631,1695535199999,2128719.3092984,3268,25.76757,684361.958251,0
1695535200000,26557.99,26558.0,26553.3,26554.25,64.44796,1695536099999,1711398.0927284,3415,25.42152,675047.434957,0
1695536100000,26554.25,26561.85,26553.92,26561.84,61.9457,1695536999999,1645003.0692631,3199,39.17392,1040301.6592481,0
1695537000000,26561.84,26561.85,26560.55,26560.55,91.27202,1695537899999,2424317.6372099,3152,31.21934,829228.3045439,0
1695537900000,26560.56,26560.56,26549.31,26553.1,120.97415,1695538799999,3212360.4479349,3860,43.17047,1146326.8744042,0
1695538800000,26553.1,26559.42,26550.25,26558.56,130.4147,1695539699999,3463020.7647218,4253,54.7792,1454609.0602022,0
1695539700000,26558.56,26558.56,26552.83,26557.28,79.40464,1695540599999,2108658.1229087,3705,35.24653,935996.130788,0
1695540600000,26557.28,26557.37,26556.8,26557.37,76.10396,1695541499999,2021093.5346768,3048,51.10209,1357118.5635581,0
1695541500000,26557.37,26563.44,26557.36,26563.44,106.20297,1695542399999,2820677.671926,3147,90.19414,2395460.1521459,0
1695542400000,26563.43,26567.61,26563.43,26567.6,75.70371,1695543299999,2011130.6368295,3836,48.29811,1283077.599289,0
1695543300000,26567.61,26574.79,26567.6,26574.79,95.533,1695544199999,2538356.4694122,3782,83.20775,2210875.4392585,0
1695544200000,26574.78,26579.44,26574.78,26579.42,46.91192,1695545099999,1246856.7859294,3362,24.97438,663777.5865417,0
1695545100000,26579.43,26590.01,26579.42,26590.0,95.42277,1695545999999,2536557.5148196,3286,73.51473,1954173.9557033,0
1695546000000,26590.0,26611.8,26590.0,26605.21,130.57299,1695546899999,3473750.5842691,4990,65.0892,1731510.7266977,0
1695546900000,26605.22,26605.22,26591.31,26591.32,151.06276,1695547799999,4017912.1237024,3871,88.06859,2342278.4071498,0
1695547800000,26591.32,26591.32,26584.35,26584.36,111.11546,1695548699999,2954138.3663701,3442,61.82388,1643669.5312955,0
1695548700000,26584.35,26589.09,26581.82,26589.08,69.41118,1695549599999,1845413.1465548,3735,45.42311,1207654.8643438,0
1695549600000,26589.08,26590.22,26587.07,26587.08,78.80149,1695550499999,2095281.2270738,4670,26.80656,712767.5036634,0
1695550500000,26587.08,26587.08,26580.0,26580.0,35.2877,1695551399999,938035.7401868,3583,12.70625,337755.4395005,0
1695551400000,26580.0,26580.01,26578.83,26578.84,37.04819,1695552299999,984735.4088098,3040,13.33424,354422.430918,0
1695552300000,26578.84,26579.79,26574.91,26579.78,81.13234,1695553199999,2156315.7116883,4271,53.37622,1418618.6421103,0
1695553200000,26579.78,26587.56,26579.78,26587.56,95.08215,1695554099999,2527675.9636883,3715,72.22512,1920025.9291139,0
1695554100000,26587.56,26605.22,26587.55,26605.22,142.04947,1695554999999,3778928.3596876,4147,110.11331,2929364.1637185,0
1695555000000,26605.22,26605.22,26593.24,26593.25,105.48115,1695555899999,2805862.5029018,4066,20.59383,547792.0415564,0
1695555900000,26593.25,26598.16,26593.24,26596.71,75.49865,1695556799999,2007891.7775738,3621,47.253,1256666.6609446,0
1695556800000,26596.71,26606.95,26596.7,26604.9,128.0041,1695557699999,3404997.2841041,5025,82.05904,2182742.2400135,0
1695557700000,26604.9,26604.91,26588.76,26588.76,98.51569,1695558599999,2620288.9603697,5238,25.23699,671238.5629683,0
1695558600000,26588.77,26590.17,26585.9,26590.17,66.77104,1695559499999,1775257.2643131,4133,34.91322,928245.2542671,0
1695559500000,26590.17,26610.84,26590.16,26606.54,128.32956,1695560399999,3413864.4820005,4472,79.46381,2113839.3942238,0
1695560400000,26606.55,26628.8,26597.31,26597.32,124.41887,1695561299999,3311124.3467796,5325,52.96011,1409335.0346854,0
1695561300000,26597.32,26597.32,26586.73,26589.97,84.71783,1695562199999,2252811.1295105,4037,34.29423,911931.0317123,0
1695562200000,26589.97,26589.98,26588.37,26588.38,45.81474,1695563099999,1218179.1226902,3630,16.41111,436360.3549411,0
1695563100000,26588.37,26605.49,26588.37,26588.77,131.26704,1695563999999,3491208.243842,5143,52.19816,1388302.0038661,0
1695564000000,26588.76,26588.77,26573.14,26583.82,187.38636,1695564899999,4981087.3648622,5522,82.00285,2179823.9959546,0
1695564900000,26583.81,26592.06,26583.81,26585.97,113.05197,1695565799999,3005675.6404356,4919,56.88602,1512359.1612343,0
1695565800000,26585.98,26588.25,26584.19,26588.25,79.93263,1695566699999,2125102.5756619,4011,45.13192,1199887.2719218,0
1695566700000,26588.24,26589.37,26585.79,26588.1,70.00421,1695567599999,1861225.4950013,3843,37.85651,1006498.6625715,0
1695567600000,26588.09,26592.56,26573.61,26573.61,119.87205,1695568499999,3186708.1048692,4421,48.89758,1299884.075792,0
1695568500000,26573.61,26574.5,26567.62,26574.5,157.50525,1695569399999,4185163.710072,5058,88.53202,2352341.6696318,0
1695569400000,26574.5,26574.5,26563.8,26571.76,69.61521,1695570299999,1849647.1535551,4182,31.50705,837141.8358306,0
1695570300000,26571.77,26578.25,26570.02,26578.06,77.6129,1695571199999,2062451.2289626,3674,50.76975,1349123.1604849,0
1695571200000,26578.06,26579.77,26577.97,26579.77,83.13992,1695572099999,2209721.9974712,4147,43.72789,1162215.0744325,0
1695572100000,26579.76,26581.04,26565.03,26565.03,90.17651,1695572999999,2396363.0747721,3921,37.33092,992034.4114326,0
1695573000000,26565.03,26572.65,26563.17,26572.64,79.76449,1695573899999,2119278.1853566,3929,52.98136,1407660.6704467,0
1695573900000,26572.64,26574.9,26572.64,26573.1,67.02503,1695574799999,1781101.1274802,3229,34.92822,928162.8933384,0
1695574800000,26573.1,26575.21,26567.01,26575.2,90.00073,1695575699999,2391386.9823194,3724,43.98568,1168706.3596113,0
1695575700000,26575.21,26595.35,26575.2,26584.82,92.11688,1695576599999,2449245.5115779,4041,42.1883,1121616.1269848,0
1695576600000,26584.82,26597.53,26574.51,26596.52,106.52135,1695577499999,2831659.9948557,4070,74.22165,1973127.2006463,0
1695577500000,26596.53,26719.63,26596.52,26673.07,683.05728,1695578399999,18209179.0521007,16142,408.30192,10883550.5227605,0
1695578400000,26673.07,26738.54,26673.06,26692.31,659.16288,1695579299999,17604461.4325591,14420,320.28438,8553615.5170094,0
1695579300000,26692.3,26692.31,26423.97,26558.14,1598.68201,1695580199999,42418659.130979,30530,701.67844,18612263.444909,0
1695580200000,26558.15,26640.0,26521.26,26608.25,462.92664,1695581099999,12307742.1971194,15126,240.85387,6405641.9012477,0
1695581100000,26608.25,26629.99,26577.96,26591.85,98.67346,1695581999999,2624463.1742277,5697,42.42321,1128200.0928298,0
1695582000000,26591.84,26591.85,26515.02,26528.9,213.14424,1695582899999,5661717.3575671,10121,68.27713,1813708.3320812,0
1695582900000,26528.9,26535.44,26335.81,26440.21,1156.42696,1695583799999,30570148.6467126,28006,490.77068,12971819.8369162,0
1695583800000,26440.21,26510.47,26420.0,26469.2,489.6068,1695584699999,12965498.8561616,13045,279.81038,7409186.6840171,0
1695584700000,26469.21,26484.92,26449.17,26449.17,214.99446,1695585599999,5689837.7295163,8444,94.14943,2491746.6491263,0
1695585600000,26449.18,26473.88,26436.73,26438.03,273.06212,1695586499999,7223949.4031575,9831,128.31667,3394441.8617534,0
1695586500000,26438.03,26460.0,26400.81,26437.77,230.1662,1695587399999,6083444.4819304,8352,112.33263,2968743.4320071,0
1695587400000,26437.76,26485.89,26437.76,26470.45,142.75609,1695588299999,3778340.7141768,7371,79.56624,2105775.987412,0
1695588300000,26470.45,26511.95,26465.33,26502.0,150.20012,1695589199999,3979125.3695331,7081,95.28142,2524051.8035164,0
1695589200000,26502.01,26519.52,26461.95,26462.7,152.70308,1695590099999,4045665.750878,5629,54.21971,1436583.045366,0
1695590100000,26462.69,26492.86,26450.0,26490.01,132.70071,1695590999999,3512757.8702787,5066,92.49186,2448509.6593566,0
1695591000000,26490.0,26494.12,26481.45,26494.11,54.17533,1695591899999,1435065.6407026,3949,27.60828,731327.7714559,0
1695591900000,26494.12,26521.67,26494.11,26519.35,93.02263,1695592799999,2466020.6646357,4578,71.29266,1889908.402752,0
1695592800000,26519.35,26519.36,26472.52,26474.83,130.1921,1695593699999,3448698.1262909,5696,58.12633,1539775.5669034,0
1695593700000,26474.83,26506.49,26474.82,26500.38,92.43271,1695594599999,2448632.3332616,4362,46.14214,1222251.9380439,0
1695594600000,26500.38,26506.15,26493.65,26498.02,43.50842,1695595499999,1153026.7497142,4043,16.37475,433943.0078846,0
1695595500000,26498.02,26505.2,26490.84,26490.85,59.46052,1695596399999,1575560.8778204,3629,17.56039,465298.0099558,0
1695596400000,26490.84,26490.85,26440.01,26440.01,109.54779,1695597299999,2898663.1615098,5815,33.93244,897933.4333772,0
1695597300000,26440.01,26443.98,26122.08,26244.49,1560.47817,1695598199999,40965792.7993297,32475,660.11445,17323194.2959749,0
1695598200000,26244.48,26285.16,26199.02,26268.28,531.74536,1695599099999,13961312.1775791,16384,280.93945,7375357.1134829,0
1695599100000,26268.28,26280.38,26201.19,26248.38,210.31356,1695599999999,5519760.8613035,10171,122.73597,3221535.8224609,0
