OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1535500800000,7077.0,7089.94,7065.1,7081.0,313.157247,1535501699999,2216392.92316512,1877,155.949723,1103786.6989697,0
1535501700000,7081.0,7089.99,7061.66,7071.74,474.509525,1535502599999,3356697.36613251,1849,234.562933,1659369.88297235,0
1535502600000,7071.0,7073.25,7048.66,7054.99,264.049178,1535503499999,1864363.62026579,2117,162.227328,1145657.37835818,0
1535503500000,7054.99,7077.99,7050.88,7071.02,299.26275,1535504399999,2114809.94894762,1659,161.626381,1141993.5303809,0
1535504400000,7073.23,7088.2,7073.23,7085.56,183.43131,1535505299999,1299341.23644303,1513,106.478963,754266.1841603,0
1535505300000,7085.57,7086.0,7068.0,7073.84,351.628267,1535506199999,2489969.52603756,1682,171.764267,1216325.47180349,0
1535506200000,7073.84,7076.14,7053.29,7057.91,271.461172,1535507099999,1917189.08489193,1694,151.818151,1072238.35470171,0
1535507100000,7055.01,7065.61,7041.08,7062.95,453.471418,1535507999999,3199580.85469348,2110,278.019873,1961797.0475941,0
1535508000000,7059.01,7076.14,7059.01,7065.43,310.607834,1535508899999,2195281.60683402,1598,213.086671,1506041.23461728,0
1535508900000,7065.5,7065.53,7028.62,7032.29,484.215874,1535509799999,3414065.38713754,2723,252.052649,1777405.51949149,0
1535509800000,7033.95,7052.6,7017.25,7041.03,584.151213,1535510699999,4110081.88209472,3265,319.465824,2248237.16792476,0
1535510700000,7041.03,7043.01,7018.11,7024.45,326.482869,1535511599999,2295668.52693096,2646,159.710254,1123129.43054722,0
1535511600000,7024.45,7035.08,7006.05,7020.38,699.130936,1535512499999,4907471.72057111,3818,310.735917,2181620.2699704,0
1535512500000,7019.51,7046.42,7014.16,7037.09,393.924756,1535513399999,2769305.18787202,2888,227.191199,1597018.74035861,0
1535513400000,7038.45,7043.97,7024.0,7027.71,252.232888,1535514299999,1774436.9307782,1909,156.608453,1101749.30072146,0
1535514300000,7027.7,7045.28,7024.0,7045.0,246.845748,1535515199999,1736121.76918325,1820,151.437958,1065186.56473853,0
1535515200000,7043.29,7060.0,7035.53,7059.99,286.136998,1535516099999,2016676.32878237,2021,166.130384,1170839.20308973,0
1535516100000,7060.0,7063.36,7042.53,7055.08,284.434135,1535516999999,2006725.34342079,1828,148.955049,1050919.64001276,0
1535517000000,7055.08,7060.0,7035.42,7041.92,416.535628,1535517899999,2938107.22652227,2310,196.762861,1388164.91144205,0
1535517900000,7041.92,7049.0,7031.27,7041.1,412.303337,1535518799999,2902727.97807219,1571,290.940768,2048255.63419318,0
1535518800000,7044.21,7047.2,7031.4,7040.84,172.410298,1535519699999,1213347.80843988,1333,74.561807,524725.51044028,0
1535519700000,7042.91,7050.98,7038.68,7046.0,286.664779,1535520599999,2019808.5787816,1273,180.582605,1272480.67656179,0
1535520600000,7045.99,7048.46,7036.62,7043.45,359.852816,1535521499999,2534801.06238102,1303,269.258528,1896645.34242995,0
1535521500000,7044.9,7060.19,7042.27,7060.01,388.658097,1535522399999,2741118.73862432,1698,195.789314,1380684.89073926,0
1535522400000,7059.0,7071.06,7054.02,7067.04,327.850941,1535523299999,2315166.37948518,1596,121.493501,857989.48221968,0
1535523300000,7067.05,7078.64,7065.0,7074.13,360.906981,1535524199999,2551992.6902421,1567,201.748835,1426572.35570387,0
1535524200000,7074.13,7075.0,7045.5,7049.16,466.654251,1535525099999,3295184.27315489,1914,302.037716,2133016.29055707,0
1535525100000,7049.16,7057.15,7040.0,7048.93,258.611766,1535525999999,1822907.34649329,1776,144.381667,1017815.64699003,0
1535526000000,7050.0,7055.89,7048.9,7053.72,267.115312,1535526899999,1883997.61879287,1409,137.029057,966452.28958981,0
1535526900000,7053.72,7068.09,7044.26,7066.03,291.284485,1535527799999,2055912.01765868,1380,136.720994,964928.98966159,0
1535527800000,7066.05,7071.73,7055.11,7062.01,298.419817,1535528699999,2108800.65341477,1543,105.259668,743694.79282735,0
1535528700000,7062.0,7067.06,7055.11,7060.92,257.894597,1535529599999,1820563.84127145,1709,162.308431,1145836.51845052,0
1535529600000,7061.02,7062.49,7040.0,7042.58,445.23607,1535530499999,3138825.38637563,2327,240.247147,1693830.47993335,0
1535530500000,7042.0,7069.8,7041.28,7064.73,424.035792,1535531399999,2989917.39659962,1881,274.967762,1938748.63837998,0
1535531400000,7064.79,7089.0,7061.0,7078.15,751.043153,1535532299999,5312897.2003025,2413,363.973055,2574933.90458221,0
1535532300000,7078.15,7085.66,7065.11,7077.05,427.490802,1535533199999,3023650.31594863,1731,197.793187,1398956.82030206,0
1535533200000,7077.05,7085.0,7073.34,7073.37,204.145046,1535534099999,1444787.18747991,1456,112.852089,798726.86370373,0
1535534100000,7074.94,7092.29,7065.0,7089.94,264.300933,1535534999999,1871163.18938544,1640,173.219257,1226619.63859448,0
1535535000000,7089.94,7105.02,7085.0,7097.19,694.693679,1535535899999,4929397.44015332,3420,443.526172,3147325.85970727,0
1535535900000,7099.54,7116.33,7090.0,7113.42,594.086289,1535536799999,4221226.67007026,3563,329.179572,2339192.09439406,0
1535536800000,7113.42,7133.81,7099.99,7113.0,785.844464,1535537699999,5592788.47605024,3688,445.583942,3171734.50631745,0
