OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1623715200000,40516.28,40671.05,40169.51,40428.43,1446.972869,1623716099999,58451086.42344752,24210,706.676151,28555098.07850127,0
1623716100000,40427.5,40900.0,40422.08,40716.69,1588.219863,1623716999999,64689406.70071191,30524,792.890736,32299919.82629432,0
1623717000000,40716.69,40721.07,40477.57,40574.32,875.109832,1623717899999,35519950.69960248,15452,402.186007,16323657.80215852,0
1623717900000,40574.32,40584.96,40260.0,40355.88,779.796534,1623718799999,31507304.66467211,16525,329.111482,13298413.86963396,0
1623718800000,40355.89,40459.62,40130.48,40194.82,651.578935,1623719699999,26234641.70689891,23525,310.916904,12520588.93150157,0
1623719700000,40194.82,40250.02,40125.19,40211.09,454.201431,1623720599999,18250902.04147031,19886,259.461815,10425542.01649372,0
1623720600000,40211.09,40216.28,40013.67,40059.08,535.360064,1623721499999,21473421.22844235,22174,225.280805,9036155.63579785,0
1623721500000,40059.08,40130.0,39856.6,39922.03,651.30177,1623722399999,26061873.59016917,24198,249.785177,9995431.21535832,0
1623722400000,39922.03,40225.0,39887.7,40200.01,727.161148,1623723299999,29131344.75418689,13279,412.850298,16544750.12146172,0
1623723300000,40200.0,40391.64,40130.72,40361.33,797.577293,1623724199999,32127426.6448747,13844,345.098282,13898728.34482754,0
1623724200000,40361.33,40370.0,40056.33,40128.79,717.255014,1623725099999,28851879.05079614,11389,253.542524,10192118.6148019,0
1623725100000,40133.02,40285.0,40000.0,40256.41,530.680844,1623725999999,21317223.59146282,10028,202.194295,8123430.44280423,0
1623726000000,40256.41,40575.0,40252.12,40320.35,746.356855,1623726899999,30187835.99341734,18459,423.583751,17133384.31938295,0
1623726900000,40320.05,40496.22,40314.43,40400.0,601.271263,1623727799999,24313516.19098862,13070,292.610619,11830729.10385583,0
1623727800000,40400.0,40555.0,40397.28,40422.63,451.611826,1623728699999,18273345.04951584,11551,221.630117,8967868.33145359,0
1623728700000,40422.64,40600.0,40323.91,40404.86,550.338914,1623729599999,22259301.13958094,12347,304.353465,12306222.24526905,0
1623729600000,40403.13,40500.0,40285.71,40378.0,510.515626,1623730499999,20618093.58179245,18479,212.029853,8563744.68865204,0
1623730500000,40377.99,40450.0,40285.71,40394.92,393.751376,1623731399999,15901316.94905125,17190,205.541777,8301165.36348752,0
1623731400000,40394.93,40566.59,40385.01,40525.22,518.181819,1623732299999,20971554.05005318,19479,253.608974,10264951.23420214,0
1623732300000,40525.22,40580.0,40418.1,40504.71,727.015829,1623733199999,29463776.7490249,20247,313.316549,12697601.09074479,0
1623733200000,40504.71,40535.96,40367.35,40394.99,412.077736,1623734099999,16669663.27399922,11682,214.747693,8687349.59554587,0
1623734100000,40394.98,40415.91,40228.36,40343.69,665.535592,1623734999999,26827175.87040704,12884,304.194031,12260756.42947475,0
1623735000000,40343.69,40439.28,40230.0,40302.58,583.998852,1623735899999,23559704.70684926,11344,223.237249,9006204.45768398,0
1623735900000,40302.58,40397.47,40204.2,40331.07,519.985217,1623736799999,20961298.74733595,10864,227.400999,9167471.11202762,0
1623736800000,40331.07,40459.25,40255.55,40432.2,795.32775,1623737699999,32117758.48713082,13289,356.644343,14403640.59273425,0
1623737700000,40432.2,40512.49,40432.2,40451.55,510.145193,1623738599999,20646639.21919817,11532,264.03756,10687035.20552038,0
1623738600000,40451.54,40457.92,40276.31,40344.96,595.648884,1623739499999,24029180.39549347,11737,277.092243,11178181.4928361,0
1623739500000,40344.97,40344.97,40211.69,40282.94,506.720694,1623740399999,20409491.73403073,10162,267.046531,10756501.66188698,0
1623740400000,40282.94,40330.0,40100.0,40210.5,638.679668,1623741299999,25657822.95338728,14172,253.328022,10177060.86695641,0
1623741300000,40210.5,40300.0,40104.99,40271.7,459.693874,1623742199999,18487833.82727178,10330,226.60158,9114315.52692595,0
1623742200000,40271.59,40373.73,40158.37,40200.01,530.580086,1623743099999,21363895.17174833,11226,244.77255,9858416.48522931,0
1623743100000,40200.01,40373.28,40200.0,40365.74,553.817013,1623743999999,22316560.18301856,10247,289.341867,11660319.55621386,0
1623744000000,40367.41,40398.57,40209.21,40268.86,579.869549,1623744899999,23367657.75731656,12738,235.200722,9480627.2227566,0
1623744900000,40268.86,40400.0,40261.48,40298.12,569.494652,1623745799999,22969394.77051762,11609,312.383128,12600030.94357886,0
1623745800000,40298.13,40298.13,39902.02,39959.99,1387.983459,1623746699999,55629227.79022707,23844,500.26799,20057322.31433622,0
1623746700000,39959.09,40048.85,39654.0,39798.22,1891.697633,1623747599999,75269150.26402704,30982,952.088375,37872870.21845339,0
1623747600000,39798.22,39836.68,39531.0,39682.29,1403.236093,1623748499999,55680133.85644999,32898,623.412217,24740153.15164699,0
1623748500000,39682.29,40232.0,39682.29,40105.94,1341.212267,1623749399999,53595602.02902532,32744,707.313195,28257488.02772684,0
1623749400000,40105.94,40170.0,39934.4,40045.01,638.469937,1623750299999,25569057.27619912,22220,336.123464,13462123.4732664,0
