OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1592611200000,9310.23,9323.43,9292.29,9321.2,356.257516,1592612099999,3316860.38471627,4452,166.069414,1545938.65045852,0
1592612100000,9321.2,9338.84,9313.87,9322.49,378.945516,1592612999999,3533881.89687847,4011,188.825658,1761237.23746908,0
1592613000000,9323.79,9336.16,9312.62,9322.49,197.886474,1592613899999,1845036.13500471,3328,106.564222,993472.64575644,0
1592613900000,9322.79,9324.98,9300.28,9302.24,249.669877,1592614799999,2324049.4799816,3389,79.416415,739222.54635538,0
1592614800000,9302.66,9321.05,9286.97,9318.99,336.830899,1592615699999,3133562.86365196,4136,159.69839,1485478.96781883,0
1592615700000,9319.0,9329.0,9312.31,9319.52,287.159697,1592616599999,2676619.74610496,3647,151.620057,1413293.41117265,0
1592616600000,9319.52,9327.14,9317.27,9323.98,149.768448,1592617499999,1396423.89104341,2753,74.977495,699115.33976483,0
1592617500000,9323.98,9328.24,9315.22,9315.22,153.451877,1592618399999,1430706.77051355,2127,81.884179,763468.29981836,0
1592618400000,9315.22,9326.15,9308.0,9315.14,183.0231,1592619299999,1705249.02902279,2877,89.885325,837369.96193998,0
1592619300000,9315.13,9325.21,9307.28,9313.36,237.009721,1592620199999,2207481.19393651,3124,76.664412,714143.89395961,0
1592620200000,9313.36,9324.24,9310.0,9322.0,168.483195,1592621099999,1569641.89509493,2587,98.133706,914293.88630503,0
1592621100000,9322.0,9324.81,9320.41,9321.77,158.22391,1592621999999,1475194.8203668,1517,111.027222,1035191.15450892,0
1592622000000,9321.93,9335.0,9321.91,9334.92,230.303949,1592622899999,2148109.59948026,2877,126.973035,1184209.76439027,0
1592622900000,9334.92,9350.0,9334.91,9343.19,304.031215,1592623799999,2840711.70818778,4016,147.81981,1381121.45308324,0
1592623800000,9343.19,9347.46,9330.68,9331.89,170.032239,1592624699999,1587890.56650148,2503,74.2322,693186.11462661,0
1592624700000,9331.37,9334.4,9324.13,9330.65,193.47857,1592625599999,1804984.226221,2620,123.467297,1151837.7066918,0
1592625600000,9330.64,9333.42,9300.41,9306.78,331.997406,1592626499999,3093557.31701172,4368,118.747054,1106351.75245666,0
1592626500000,9306.99,9313.76,9293.4,9308.3,278.595331,1592627399999,2592623.57745718,3952,136.528068,1270514.60009217,0
1592627400000,9307.78,9324.99,9307.51,9324.17,206.875184,1592628299999,1927423.86177005,3115,85.337386,795046.45803586,0
1592628300000,9324.39,9329.07,9318.59,9320.47,162.726658,1592629199999,1517193.01095878,2716,68.157669,635486.80380692,0
1592629200000,9321.37,9331.01,9320.48,9326.17,144.14547,1592630099999,1344491.61549501,2217,58.788789,548328.99847046,0
1592630100000,9325.9,9326.19,9311.52,9316.8,125.903474,1592630999999,1173228.59678883,2439,54.522433,508027.26136881,0
1592631000000,9316.55,9319.78,9307.71,9317.02,191.931762,1592631899999,1787513.74088821,3036,88.828596,827231.15980516,0
1592631900000,9317.01,9317.03,9307.29,9313.03,136.622884,1592632799999,1272225.99673275,2556,62.402846,581104.65756449,0
1592632800000,9313.11,9332.42,9305.86,9326.1,331.373458,1592633699999,3088131.8780234,3428,184.170456,1716539.99967999,0
1592633700000,9326.09,9330.36,9315.01,9316.0,216.559614,1592634599999,2018870.76680624,2787,95.085186,886438.20272354,0
1592634600000,9316.01,9324.57,9310.0,9312.89,141.748667,1592635499999,1320616.26610863,2139,66.86084,622954.66140129,0
1592635500000,9312.37,9324.84,9311.01,9322.93,144.021248,1592636399999,1341865.00953411,2424,75.637772,704716.5577286,0
1592636400000,9322.85,9327.91,9315.93,9317.22,195.462432,1592637299999,1822260.89498812,3208,111.679831,1041204.45702471,0
1592637300000,9317.22,9317.22,9307.07,9311.35,245.5489,1592638199999,2286597.79103835,2896,131.685426,1226311.48453648,0
1592638200000,9312.01,9317.0,9308.31,9309.06,251.345831,1592639099999,2340577.47193012,2918,108.852311,1013747.54833407,0
1592639100000,9309.34,9313.73,9295.0,9302.88,464.895889,1592639999999,4326317.96915582,4206,197.919936,1842063.09327125,0
1592640000000,9303.41,9305.01,9289.03,9299.3,436.107849,1592640899999,4055104.35477512,4939,231.629118,2153917.36706531,0
1592640900000,9299.31,9314.32,9293.46,9304.59,388.414024,1592641799999,3613479.24828892,4110,187.281495,1742066.51353627,0
1592641800000,9303.94,9310.0,9289.0,9291.3,381.068218,1592642699999,3543282.51835358,4219,170.07712,1581459.80365063,0
1592642700000,9291.31,9297.0,9283.0,9287.24,612.014597,1592643599999,5685058.97057774,5131,266.544626,2476391.36758729,0
1592643600000,9287.11,9304.0,9276.99,9296.17,490.163811,1592644499999,4554197.85949009,5061,260.15441,2417314.54485399,0
1592644500000,9296.39,9298.99,9278.4,9285.33,308.930366,1592645399999,2868541.27342571,3531,156.271033,1451026.47482106,0
