OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1578268800000,7357.64,7373.96,7346.76,7368.35,434.979095,1578269699999,3201051.09197974,2847,259.402341,1908779.71519838,0
1578269700000,7367.29,7370.0,7352.41,7358.99,350.75448,1578270599999,2581965.70959405,2751,189.084091,1391810.609739,0
1578270600000,7358.76,7371.74,7350.09,7368.2,223.966137,1578271499999,1649158.097338,1950,104.836887,771920.4553233,0
1578271500000,7368.2,7384.72,7362.02,7378.75,349.168075,1578272399999,2574475.57628557,2851,158.860656,1171446.96017103,0
1578272400000,7378.97,7392.83,7368.55,7374.45,435.238302,1578273299999,3211693.43538373,3748,224.697754,1658003.97372402,0
1578273300000,7374.92,7389.47,7369.18,7378.28,234.661342,1578274199999,1731311.16016708,2452,121.914788,899495.08792754,0
1578274200000,7376.58,7390.7,7371.26,7387.6,232.344717,1578275099999,1715425.03067607,2533,108.136556,798319.55355185,0
1578275100000,7387.6,7426.82,7386.39,7423.5,727.98318,1578275999999,5389636.86237173,5366,462.474466,3423340.74183518,0
1578276000000,7423.06,7536.0,7421.64,7480.5,2863.575229,1578276899999,21442885.61967457,18581,1673.74555,12528980.83998023,0
1578276900000,7480.13,7516.42,7480.11,7512.88,783.973079,1578277799999,5880511.59737018,5845,398.040275,2985706.47933207,0
1578277800000,7513.11,7516.55,7490.66,7497.81,520.072964,1578278699999,3900369.72338605,3972,260.439901,1953273.9454058,0
1578278700000,7498.04,7562.0,7496.26,7551.44,1651.6357,1578279599999,12439942.16647157,9858,1069.952902,8056448.40799488,0
1578279600000,7551.47,7580.0,7486.85,7533.13,3077.198245,1578280499999,23195277.25922478,16627,1298.08952,9784541.71302478,0
1578280500000,7533.53,7539.18,7514.01,7520.96,819.510037,1578281399999,6168850.20549217,4721,440.675951,3317201.56573875,0
1578281400000,7521.15,7533.46,7517.0,7527.69,422.925682,1578282299999,3182854.46363785,2892,217.613558,1637784.34764577,0
