OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1617580800000,58202.01,58387.35,57988.09,58025.01,686.285452,1617581699999,39942745.69397634,23085,364.08682,21191369.13865321,0
1617581700000,58025.0,58226.93,58025.0,58168.97,471.127522,1617582599999,27391392.745978,20255,214.005525,12443253.5691654,0
1617582600000,58168.96,58170.86,57939.82,57962.71,417.444413,1617583499999,24226870.42976695,16945,192.711556,11184225.66652713,0
1617583500000,57962.71,58074.66,57890.97,57908.13,536.087999,1617584399999,31080798.56509698,14426,189.867835,11005988.51737054,0
1617584400000,57908.14,57913.01,57638.33,57780.06,750.481143,1617585299999,43349573.50816629,20126,389.869256,22514776.96948184,0
1617585300000,57780.07,57844.76,57707.18,57816.18,375.691606,1617586199999,21707747.82658351,13166,202.621931,11708420.77536679,0
1617586200000,57816.19,57894.72,57718.88,57812.53,293.677589,1617587099999,16977485.09896833,12270,134.4301,7771050.48438087,0
1617587100000,57811.76,57811.76,57674.73,57787.88,430.691488,1617587999999,24871216.47504809,12196,201.045363,11609425.38953994,0
1617588000000,57787.88,57787.89,57427.98,57693.58,632.518257,1617588899999,36440663.57186037,19471,294.726144,16981470.52974951,0
1617588900000,57693.58,57731.84,57545.19,57644.0,313.840455,1617589799999,18088386.55576571,13230,164.995004,9509101.25095902,0
1617589800000,57643.99,57816.32,57600.2,57686.06,405.240667,1617590699999,23388321.15921779,13458,205.599935,11865648.87654904,0
1617590700000,57686.06,57710.95,57535.02,57595.45,312.753589,1617591599999,18021955.15968316,11361,157.528973,9077800.74749727,0
1617591600000,57595.44,57718.86,57464.27,57649.29,345.681582,1617592499999,19912988.81191244,11636,182.156255,10494123.62889811,0
1617592500000,57649.3,57720.0,57580.52,57717.99,271.475795,1617593399999,15652534.15032946,9906,136.007228,7841936.94445419,0
1617593400000,57718.0,57723.64,57500.0,57667.35,368.00783,1617594299999,21221373.02590093,12046,173.667445,10015649.56130166,0
1617594300000,57667.35,57678.92,57320.0,57467.12,670.076067,1617595199999,38519640.63974791,16848,326.623885,18772706.60096484,0
1617595200000,57467.12,57615.83,57291.73,57455.78,759.44656,1617596099999,43677908.44136312,16546,316.217527,18179842.32921504,0
1617596100000,57455.77,57611.94,57350.0,57600.01,348.128662,1617596999999,20016138.80225048,12416,166.333138,9562758.26750297,0
1617597000000,57600.01,57618.0,57457.57,57585.72,315.986315,1617597899999,18180013.78688315,10829,137.121998,7889082.77642661,0
1617597900000,57585.72,57610.0,57272.05,57284.99,510.274122,1617598799999,29280760.34303189,15254,220.655313,12662263.17815778,0
1617598800000,57285.19,57368.53,57157.0,57189.27,785.273736,1617599699999,44964295.80992752,21960,476.113774,27261014.61455554,0
1617599700000,57189.28,57231.01,56972.86,57154.95,693.701015,1617600599999,39603766.54317608,30019,310.170618,17710047.3600719,0
1617600600000,57154.95,57265.84,57115.01,57249.99,304.416197,1617601499999,17410479.26688022,17520,162.63579,9301776.80894606,0
1617601500000,57249.99,57249.99,56855.55,56897.45,753.017349,1617602399999,42942285.25015277,25306,352.862694,20126312.23731056,0
1617602400000,56897.45,57167.53,56790.57,57027.88,569.621368,1617603299999,32463829.81784606,30084,261.640719,14914018.22225578,0
1617603300000,57023.5,57144.95,56801.52,57144.95,802.441826,1617604199999,45714235.84758288,31593,400.276083,22803392.2519352,0
1617604200000,57146.99,57316.74,57092.25,57316.25,618.872857,1617605099999,35398257.84525794,29088,302.948085,17328214.60228421,0
