OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1551830400000,3857.58,3868.99,3855.63,3867.79,356.780829,1551831299999,1377734.29481115,2422,209.342857,808419.018612,0
1551831300000,3867.79,3870.0,3827.97,3830.0,518.255196,1551832199999,1997390.09576903,3220,252.060996,972194.07072662,0
1551832200000,3830.0,3844.37,3813.09,3833.0,796.887268,1551833099999,3051326.29098314,4691,327.566056,1254336.85640157,0
1551833100000,3833.45,3839.68,3828.94,3835.93,302.143735,1551833999999,1158349.09491747,1764,185.24219,710221.410931,0
1551834000000,3835.68,3839.08,3820.33,3828.84,394.74918,1551834899999,1511825.2455017,2137,182.38164,698590.82697967,0
1551834900000,3828.86,3832.48,3826.1,3826.17,291.02849,1551835799999,1114596.19281773,1540,126.766524,485519.98283689,0
1551835800000,3827.03,3837.9,3824.71,3837.3,195.871632,1551836699999,750489.30948617,1529,103.81065,397795.26604115,0
1551836700000,3837.24,3839.64,3834.43,3837.05,163.614977,1551837599999,627763.07990662,1424,79.906002,306582.1355687,0
1551837600000,3837.49,3840.06,3835.8,3838.43,132.209644,1551838499999,507459.66220734,1283,79.820993,306395.49719129,0
1551838500000,3838.98,3839.61,3834.75,3837.47,151.721922,1551839399999,582136.59495139,1176,76.891514,295045.1543419,0
1551839400000,3837.47,3843.2,3834.76,3840.67,150.06615,1551840299999,576130.22503558,1292,63.587975,244142.9691648,0
1551840300000,3840.69,3842.26,3837.95,3841.36,127.456811,1551841199999,489525.05694525,1102,53.404817,205120.61920998,0
1551841200000,3840.91,3844.26,3830.75,3830.78,192.841878,1551842099999,740456.10945974,1313,101.154603,388415.23035329,0
1551842100000,3830.78,3837.34,3828.39,3831.07,156.853417,1551842999999,601133.37234172,1222,94.605292,362593.26504666,0
1551843000000,3830.6,3834.99,3826.0,3829.0,180.220416,1551843899999,690135.01954615,1341,83.336781,319147.77716695,0
1551843900000,3829.23,3830.17,3825.0,3826.67,220.681203,1551844799999,844543.2240454,1241,96.779212,370383.98245224,0
1551844800000,3827.58,3830.0,3821.13,3827.14,249.450268,1551845699999,954154.12325334,1732,133.843706,511984.26601734,0
1551845700000,3828.17,3836.39,3826.73,3832.29,167.824266,1551846599999,643043.42304773,1268,71.574038,274276.16124828,0
1551846600000,3831.96,3838.94,3829.52,3835.53,210.506425,1551847499999,807089.3427904,1376,98.8443,378975.55304894,0
1551847500000,3835.55,3836.0,3829.35,3834.23,169.10427,1551848399999,648153.67805533,1345,90.194378,345690.48439454,0
1551848400000,3835.17,3848.43,3833.23,3837.35,261.418234,1551849299999,1003649.44138487,1663,161.149141,618812.68106403,0
1551849300000,3837.96,3839.98,3833.87,3838.77,145.69319,1551850199999,559028.65523927,1166,83.400072,320014.05705923,0
1551850200000,3838.77,3845.0,3833.87,3837.26,185.365584,1551851099999,711435.32198746,1494,62.80629,241101.30190581,0
1551851100000,3836.61,3837.12,3832.0,3834.79,125.125758,1551851999999,479771.06224921,1155,65.95447,252903.21253686,0
1551852000000,3835.32,3837.98,3831.21,3834.96,154.627195,1551852899999,592883.65396682,1408,75.120468,288041.37645811,0
1551852900000,3835.61,3844.38,3834.2,3840.36,166.905799,1551853799999,640848.3576495,1412,80.283913,308287.5039012,0
1551853800000,3840.36,3855.28,3839.75,3851.37,360.171995,1551854699999,1386798.22846264,2450,188.388155,725269.12475398,0
1551854700000,3851.39,3855.74,3845.66,3851.6,213.038501,1551855599999,820283.40697696,1519,93.099563,358414.60890347,0
1551855600000,3851.6,3852.93,3844.74,3847.51,195.988194,1551856499999,754146.91374868,1408,115.342883,443805.45578957,0
1551856500000,3847.5,3857.26,3845.68,3857.26,207.033233,1551857399999,797329.06217533,1317,102.17619,393511.83829629,0
1551857400000,3857.0,3858.51,3842.82,3847.43,328.441281,1551858299999,1264452.08350941,1809,179.541407,691231.92580104,0
1551858300000,3846.58,3852.59,3845.22,3851.92,223.993734,1551859199999,862202.11940422,1564,129.251717,497544.43611161,0
1551859200000,3851.9,3852.43,3844.07,3848.85,213.463047,1551860099999,821472.81558357,1388,104.958055,403884.89919097,0
1551860100000,3848.85,3849.87,3838.29,3844.24,216.655581,1551860999999,833309.41380663,1553,103.17896,396925.18347275,0
1551861000000,3843.39,3844.21,3834.05,3837.96,222.811512,1551861899999,855551.54261693,1671,137.515057,528067.00532404,0
1551861900000,3837.97,3844.32,3837.24,3841.3,180.945359,1551862799999,695005.18539506,1200,119.449238,458756.81736405,0
1551862800000,3841.17,3849.67,3836.8,3846.9,217.616571,1551863699999,836280.66171167,1376,106.684136,410000.55886971,0
1551863700000,3846.69,3853.35,3845.92,3848.91,212.012789,1551864599999,816056.39354537,1329,124.033612,477448.24632795,0
1551864600000,3848.38,3857.89,3845.0,3854.89,306.21503,1551865499999,1179521.31958847,1779,184.612267,711184.28500976,0
1551865500000,3854.89,3857.8,3850.03,3853.93,275.505758,1551866399999,1061612.31923354,1918,127.476646,491222.4546974,0
1551866400000,3853.93,3854.89,3846.18,3846.62,238.347727,1551867299999,917660.16739361,1443,95.181206,366432.36782273,0
1551867300000,3847.92,3867.82,3843.52,3862.12,532.124962,1551868199999,2053200.54195793,3175,318.749046,1229443.88736073,0
1551868200000,3861.71,3882.0,3860.82,3881.88,713.302674,1551869099999,2760916.00408578,3786,483.163224,1870386.65634671,0
1551869100000,3881.9,3907.0,3846.2,3856.0,1459.848723,1551869999999,5652427.70932935,7671,859.098248,3328899.72127646,0
1551870000000,3855.55,3862.94,3852.78,3856.24,395.769131,1551870899999,1526977.54502404,2487,220.438103,850620.15748943,0
1551870900000,3857.55,3863.26,3844.87,3847.07,383.476961,1551871799999,1477382.97389192,2414,209.229674,806156.47584915,0
1551871800000,3846.96,3855.85,3844.96,3854.22,368.482733,1551872699999,1419181.78663813,2087,164.705425,634391.57334566,0
1551872700000,3855.67,3866.76,3850.49,3862.55,380.665895,1551873599999,1468478.5970857,2117,203.673348,785826.37908632,0
1551873600000,3862.55,3862.56,3855.2,3859.98,243.582346,1551874499999,940141.95109653,1638,135.61991,523466.71967507,0
1551874500000,3859.53,3860.0,3852.96,3855.17,325.34897,1551875399999,1254974.52694033,1686,133.470751,514858.22500594,0
1551875400000,3855.33,3864.0,3855.0,3861.52,259.019005,1551876299999,999714.55364008,1613,143.707002,554705.42133564,0
1551876300000,3861.5,3863.77,3855.0,3855.44,241.049807,1551877199999,930303.59546786,1503,106.204508,409902.8794089,0
1551877200000,3855.44,3861.87,3854.85,3856.59,248.853318,1551878099999,959975.19258888,1580,137.104046,528935.64482983,0
1551878100000,3856.14,3858.93,3843.01,3846.98,406.345814,1551878999999,1563800.69290174,2319,207.832471,799803.14714646,0
1551879000000,3847.0,3854.0,3843.0,3850.46,359.066625,1551879899999,1382092.00868308,1600,146.562197,564285.77116652,0
1551879900000,3850.48,3853.09,3845.28,3849.99,266.853235,1551880799999,1027123.05080929,1534,148.317071,570862.08236333,0
1551880800000,3849.99,3850.88,3836.35,3841.97,363.905402,1551881699999,1398565.32619638,2491,166.748064,640825.00553993,0
1551881700000,3841.52,3844.71,3837.38,3837.38,284.568994,1551882599999,1092961.13272259,1835,121.63134,467245.78582105,0
1551882600000,3837.53,3846.93,3829.39,3846.93,363.197616,1551883499999,1393617.32739329,2399,153.1563,587868.70529188,0
1551883500000,3846.73,3853.05,3844.96,3848.81,281.354388,1551884399999,1083005.27561323,1953,157.319519,605585.71897021,0
1551884400000,3848.81,3855.75,3848.42,3855.75,247.289833,1551885299999,952783.30588545,1832,147.016433,566490.42994435,0
1551885300000,3855.76,3863.05,3854.58,3860.16,305.435363,1551886199999,1179290.25046437,2032,156.750587,605183.71777991,0
1551886200000,3860.16,3860.92,3855.41,3858.04,201.557898,1551887099999,777688.06139091,1389,103.125373,397922.68102361,0
1551887100000,3858.04,3863.8,3856.0,3862.6,219.188295,1551887999999,846195.98741962,1560,116.159577,448449.49237741,0
1551888000000,3862.02,3862.99,3852.3,3853.91,360.962848,1551888899999,1391792.09196265,2147,139.045938,536119.4101107,0
1551888900000,3854.0,3857.88,3850.65,3851.77,179.475109,1551889799999,691602.89061077,1750,94.883249,365646.70462739,0
1551889800000,3851.79,3865.95,3850.0,3865.11,330.504096,1551890699999,1274854.40170896,2326,224.142983,864625.29425271,0
1551890700000,3865.35,3874.99,3860.94,3873.06,569.706441,1551891599999,2203968.93776705,2884,370.521263,1433575.85235916,0
1551891600000,3874.41,3875.12,3855.68,3856.78,433.960764,1551892499999,1676786.18208238,2267,171.628158,663275.5594898,0
1551892500000,3856.24,3860.02,3854.08,3858.41,268.357304,1551893399999,1035118.30942113,1630,134.565619,519071.72944447,0
1551893400000,3858.66,3863.76,3857.44,3861.0,209.090522,1551894299999,807265.72395862,1293,141.44726,546111.7319662,0
1551894300000,3861.0,3862.36,3856.07,3857.94,187.195106,1551895199999,722525.39165727,1283,108.606218,419187.94519501,0
1551895200000,3857.95,3859.41,3851.81,3855.06,171.01787,1551896099999,659376.63483429,1355,84.146096,324463.92226313,0
1551896100000,3855.04,3855.48,3848.99,3852.79,137.824429,1551896999999,530852.06043472,1265,80.823232,311315.0290875,0
1551897000000,3852.6,3860.82,3852.09,3855.73,132.643029,1551897899999,511526.16607828,1017,88.826711,342559.43248532,0
1551897900000,3856.18,3862.84,3854.18,3862.83,151.849066,1551898799999,585799.11133295,1252,80.81149,311734.37362843,0
1551898800000,3862.28,3863.48,3854.99,3857.81,147.894707,1551899699999,570688.49853082,1295,72.257208,278825.88417971,0
1551899700000,3857.3,3857.9,3853.74,3855.71,186.428467,1551900599999,718866.51043875,1282,136.120053,524905.26395134,0
1551900600000,3856.19,3857.3,3850.0,3853.93,221.882,1551901499999,855259.9953708,1107,151.980701,585903.56498063,0
1551901500000,3853.93,3856.34,3852.71,3855.5,120.065028,1551902399999,462781.09467545,1065,77.396414,298340.38863705,0
