OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1575158400000,7540.63,7541.85,7493.01,7504.25,530.099135,1575159299999,3985741.05567675,3822,249.364565,1874971.74932702,0
1575159300000,7506.99,7514.71,7483.24,7489.0,406.938569,1575160199999,3051000.10066221,3088,226.907402,1701195.05446401,0
1575160200000,7488.85,7514.98,7485.0,7495.71,393.771808,1575161099999,2953654.55486743,2910,239.563935,1796825.23481115,0
1575161100000,7495.61,7498.46,7455.08,7480.61,546.665265,1575161999999,4086787.43470659,3359,267.05741,1996250.31121509,0
1575162000000,7480.59,7489.0,7408.0,7424.38,1282.04771,1575162899999,9533333.11954141,7332,583.41416,4339345.94983614,0
1575162900000,7423.89,7447.0,7386.0,7398.35,1582.972805,1575163799999,11729067.66125453,7709,702.31218,5205842.06589457,0
1575163800000,7398.34,7421.92,7366.32,7388.55,1307.934828,1575164699999,9665228.03406636,7335,595.327052,4400438.14284833,0
1575164700000,7388.48,7407.12,7370.0,7395.41,940.31691,1575165599999,6947057.47296895,5449,478.681525,3536371.98114008,0
1575165600000,7395.05,7400.34,7365.0,7398.03,607.003105,1575166499999,4482178.76353508,3919,356.85066,2635313.4190192,0
1575166500000,7397.25,7437.3,7395.64,7418.14,939.142865,1575167399999,6963855.45739422,4559,488.959911,3625589.28284045,0
1575167400000,7418.14,7420.99,7383.4,7386.25,436.170096,1575168299999,3228440.50349,3249,188.446316,1394521.78344287,0
1575168300000,7386.24,7391.96,7290.05,7312.97,2930.399254,1575169199999,21472047.07932164,14427,1351.59489,9906184.23376753,0
1575169200000,7312.01,7327.75,7253.0,7276.69,2383.948552,1575170099999,17378294.67105879,11664,924.603297,6740308.47566777,0
1575170100000,7279.07,7297.85,7258.0,7285.64,1605.299221,1575170999999,11676618.82710641,10980,704.963075,5127959.80064272,0
1575171000000,7285.64,7300.0,7228.99,7266.19,1349.657641,1575171899999,9805491.76120282,8906,653.165149,4748543.75615696,0
1575171900000,7267.02,7296.04,7248.62,7289.06,943.445345,1575172799999,6862529.53462368,5268,505.087669,3673611.37052368,0
1575172800000,7287.0,7309.81,7271.53,7290.85,643.89882,1575173699999,4694329.12339932,3818,379.451629,2766152.56200731,0
1575173700000,7291.7,7292.41,7260.81,7287.94,476.583097,1575174599999,3467639.70932964,3454,274.491581,1997380.10168643,0
1575174600000,7287.3,7318.23,7270.22,7308.53,647.785753,1575175499999,4725886.0130383,3915,340.398742,2483298.89135672,0
1575175500000,7309.67,7347.0,7307.71,7332.82,789.728758,1575176399999,5789458.62250387,5475,418.017546,3064612.22597214,0
1575176400000,7331.66,7334.0,7307.03,7327.58,380.834214,1575177299999,2788447.43785709,3178,223.372429,1635390.03310784,0
1575177300000,7327.57,7339.51,7294.51,7307.59,337.405936,1575178199999,2469522.84905904,3220,161.920582,1185456.0241675,0
