OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1557619200000,7076.24,7211.41,7060.0,7183.76,1199.066544,1557620099999,8580355.96236157,10182,570.942923,4084170.39732276,0
1557620100000,7183.79,7187.05,7131.58,7142.63,854.294009,1557620999999,6112791.9985785,6754,360.348975,2578763.05003544,0
1557621000000,7143.7,7143.83,6876.12,7019.83,2619.639706,1557621899999,18327189.39911082,17287,1182.950149,8280869.46872708,0
1557621900000,7015.27,7077.55,7003.0,7019.31,970.480951,1557622799999,6829162.58581136,7640,460.567008,3240791.65550545,0
1557622800000,7021.17,7146.53,7020.0,7124.12,891.743039,1557623699999,6323322.53387184,7918,473.172031,3354664.33955706,0
1557623700000,7124.13,7135.55,7071.59,7118.56,707.929859,1557624599999,5027733.7868141,5620,307.759212,2186529.77460424,0
1557624600000,7116.97,7188.0,7110.0,7186.96,644.854367,1557625499999,4608519.45852927,5298,341.341255,2440137.26174049,0
1557625500000,7186.0,7195.29,7135.13,7159.67,578.044351,1557626399999,4147316.01986889,4725,311.7408,2237225.08620388,0
1557626400000,7159.67,7230.0,7151.14,7173.68,684.220295,1557627299999,4923978.70519212,6356,406.384708,2924763.6517571,0
1557627300000,7173.68,7200.0,7151.79,7189.92,458.175744,1557628199999,3288497.64816224,6431,222.662137,1598384.62283035,0
1557628200000,7189.97,7198.26,7151.06,7167.83,461.982067,1557629099999,3314156.81380669,6343,206.164859,1478991.02504468,0
1557629100000,7167.81,7183.84,7112.45,7113.48,463.614143,1557629999999,3315953.30370245,6519,185.742347,1328853.98422667,0
1557630000000,7113.49,7157.4,7086.99,7134.36,722.11493,1557630899999,5143040.10859813,6821,321.033665,2287529.54087476,0
1557630900000,7133.73,7187.91,7125.94,7186.72,441.132468,1557631799999,3158768.77364305,3674,262.891809,1882736.93283063,0
1557631800000,7186.01,7186.72,7129.64,7133.99,299.700578,1557632699999,2145234.48024765,3391,161.894956,1158654.26569457,0
1557632700000,7132.39,7173.69,7120.0,7159.56,306.188568,1557633599999,2188312.16751634,3024,162.86698,1163974.78076977,0
1557633600000,7160.22,7220.0,7158.54,7206.73,396.05578,1557634499999,2847689.29724369,3781,229.693454,1651205.80079496,0
1557634500000,7206.34,7226.94,7171.36,7220.03,486.331041,1557635399999,3502731.88823753,4382,254.03671,1829956.94570281,0
