OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1633219200000,47634.89,47808.19,47623.74,47705.18,425.59234,1633220099999,20311416.4820652,15249,234.86093,11208664.2987467,0
1633220100000,47705.19,47784.88,47633.72,47743.0,324.97328,1633220999999,15510718.7759602,12695,169.68115,8098697.9343121,0
1633221000000,47743.0,47770.0,47480.0,47514.56,439.8278,1633221899999,20931421.9362386,15492,176.67562,8407812.1023067,0
1633221900000,47514.57,47581.33,47088.0,47272.06,1082.55928,1633222799999,51150632.196829,37627,506.93201,23950725.8263735,0
1633222800000,47274.57,47418.79,47260.01,47294.43,419.82149,1633223699999,19880373.411232,12611,196.28522,9295382.0241676,0
1633223700000,47294.42,47405.38,47223.27,47334.56,320.85651,1633224599999,15178971.2769255,10857,149.91001,7092959.1993745,0
1633224600000,47334.55,47488.78,47298.89,47477.96,214.43748,1633225499999,10161117.6099582,8731,101.75296,4822318.9890189,0
1633225500000,47477.97,47609.88,47459.33,47516.37,232.70625,1633226399999,11063153.1621701,8857,112.87505,5366016.6128478,0
1633226400000,47516.38,47769.99,47500.0,47706.43,382.01246,1633227299999,18202332.8006471,11526,222.05348,10583507.4552726,0
1633227300000,47706.43,47728.35,47633.05,47724.81,193.04205,1633228199999,9205310.6709356,7494,88.23471,4207671.6543533,0
1633228200000,47724.81,47729.99,47558.0,47591.24,192.35879,1633229099999,9163796.0305198,7139,75.89459,3615311.388888,0
1633229100000,47591.23,47684.03,47537.73,47620.36,173.90319,1633229999999,8277894.4044442,7548,86.53513,4119170.8346749,0
1633230000000,47620.37,47650.7,47534.34,47566.11,144.71779,1633230899999,6885674.7558951,6146,75.32082,3583661.5062744,0
1633230900000,47566.11,47683.7,47544.4,47593.24,160.1838,1633231799999,7625676.9606721,6067,72.63366,3457754.4650731,0
1633231800000,47593.24,47720.0,47593.24,47714.91,129.70661,1633232699999,6180484.0693208,5465,63.358,3018950.0537445,0
1633232700000,47714.92,47963.0,47634.72,47898.66,391.51242,1633233599999,18718064.9989465,11774,204.6543,9784250.3712755,0
1633233600000,47894.44,47924.89,47788.34,47881.31,179.49571,1633234499999,8587983.9582973,6493,79.4432,3801524.2257324,0
1633234500000,47881.31,47924.38,47800.0,47864.88,149.98844,1633235399999,7177480.8375548,5906,77.90797,3728142.7109429,0
1633235400000,47864.88,47926.42,47826.74,47858.84,159.99709,1633236299999,7657765.4123902,5345,81.23093,3887860.4361226,0
1633236300000,47858.84,47963.0,47849.35,47890.78,144.30826,1633237199999,6911426.0226979,5556,78.70706,3769476.911022,0
1633237200000,47890.78,47999.99,47860.11,47981.2,149.44282,1633238099999,7166374.3563465,6741,84.756,4064209.9023677,0
1633238100000,47981.19,48016.76,47906.18,47968.17,179.54111,1633238999999,8613132.7616266,6779,101.33656,4861833.1381048,0
1633239000000,47968.17,48100.0,47965.0,48063.89,265.70873,1633239899999,12770234.6217749,9075,152.31675,7320805.1132533,0
1633239900000,48063.9,48092.79,47971.78,47990.14,140.86691,1633240799999,6766092.0412266,6223,69.75747,3350525.2627513,0
1633240800000,47990.13,47994.93,47896.93,47928.12,204.35214,1633241699999,9795907.0822635,9573,80.49383,3858486.3455718,0
1633241700000,47928.11,47974.55,47922.0,47955.69,123.38794,1633242599999,5915767.357493,7514,54.3211,2604408.295368,0
1633242600000,47955.69,48028.41,47935.4,47996.81,129.53259,1633243499999,6217759.263278,7870,65.74371,3155713.9829932,0
