OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1653264000000,30293.93,30411.21,30193.53,30376.01,572.56975,1653264899999,17349339.3014132,15768,298.31024,9037502.4246105,0
1653264900000,30376.02,30459.56,30203.55,30224.69,482.09222,1653265799999,14625833.7897984,12964,236.22421,7167284.9683284,0
1653265800000,30224.69,30300.0,30206.1,30277.9,201.29482,1653266699999,6089977.0442371,8123,105.35077,3187213.5982058,0
1653266700000,30277.9,30323.55,30250.0,30280.51,259.79568,1653267599999,7869809.7539881,7233,149.48749,4527902.6707097,0
1653267600000,30280.51,30280.52,30189.72,30230.93,204.97548,1653268499999,6196906.1909501,7686,84.08601,2541561.5073665,0
1653268500000,30230.93,30240.0,30185.18,30238.46,235.82801,1653269399999,7124592.863938,6801,136.67726,4128971.5707952,0
1653269400000,30238.46,30262.29,30167.18,30202.59,202.33047,1653270299999,6114615.5136573,6921,103.89266,3139587.2362226,0
1653270300000,30202.6,30228.12,30186.79,30220.0,194.72027,1653271199999,5882399.393262,6461,87.36254,2639082.8094747,0
1653271200000,30220.0,30220.0,30085.17,30098.69,419.08797,1653272099999,12634421.3654924,12050,166.91283,5031426.9273784,0
1653272100000,30098.69,30147.6,30074.49,30096.17,289.2151,1653272999999,8709550.8115443,10856,133.56832,4022245.5546008,0
1653273000000,30096.17,30117.86,30048.77,30107.93,575.21283,1653273899999,17308808.3146312,9429,400.13017,12040857.1568057,0
1653273900000,30107.93,30147.68,30100.0,30128.5,188.2303,1653274799999,5670291.6023464,5975,98.0996,2954921.8564746,0
1653274800000,30128.51,30205.69,30128.5,30180.15,252.07334,1653275699999,7605457.4799179,6298,144.07166,4346013.8276309,0
1653275700000,30180.15,30190.19,30100.23,30116.86,219.78677,1653276599999,6625735.255043,6095,83.41308,2514541.4871991,0
1653276600000,30116.86,30154.92,30097.28,30145.75,196.27743,1653277499999,5913796.0384044,6148,79.147,2384795.481277,0
1653277500000,30145.75,30183.23,30126.07,30171.32,163.68051,1653278399999,4936684.2762193,5969,89.82556,2709000.7951136,0
1653278400000,30171.32,30242.22,30154.95,30200.94,303.07448,1653279299999,9154003.2053294,8468,154.22577,4658214.7916679,0
1653279300000,30200.94,30241.56,30200.63,30212.53,153.42037,1653280199999,4635671.9326206,7371,85.89614,2595291.2184367,0
1653280200000,30212.53,30239.19,30158.87,30178.34,182.86594,1653281099999,5521606.5101931,8043,86.1389,2600927.4713627,0
1653281100000,30178.35,30183.87,30101.07,30126.63,458.28643,1653281999999,13811239.1956423,9030,163.32826,4921769.0289417,0
1653282000000,30126.64,30165.79,30108.98,30163.5,249.7768,1653282899999,7527666.3946203,6739,151.00404,4550518.0448702,0
1653282900000,30163.5,30209.44,30150.21,30183.0,237.90309,1653283799999,7180684.5708794,6457,106.9806,3228749.6325525,0
1653283800000,30183.0,30206.97,30141.71,30194.22,240.28532,1653284699999,7250958.2543468,6830,118.69356,3581938.2552647,0
1653284700000,30194.23,30330.01,30194.02,30301.46,505.74003,1653285599999,15309009.6335972,11134,298.35023,9031168.1546245,0
1653285600000,30301.46,30399.21,30284.91,30387.53,483.24676,1653286499999,14669863.3302656,11770,264.8333,8039050.3354949,0
1653286500000,30387.54,30500.0,30365.08,30402.53,873.71851,1653287399999,26594934.8973857,15955,549.7631,16737179.3976411,0
1653287400000,30402.54,30655.0,30380.0,30572.08,1238.7883,1653288299999,37824189.6028754,21907,718.96049,21950332.6647721,0
1653288300000,30572.07,30572.08,30478.2,30487.77,381.48725,1653289199999,11642119.7529441,10001,171.47009,5232186.4717662,0
1653289200000,30487.77,30513.0,30418.98,30491.79,382.30401,1653290099999,11648398.8048304,10857,174.42017,5314747.3116487,0
1653290100000,30491.8,30670.51,30478.84,30607.61,1019.67117,1653290999999,31190444.3003379,17023,586.011,17927040.6498931,0
1653291000000,30607.61,30656.07,30501.0,30513.56,592.58811,1653291899999,18124039.0270456,13200,246.286,7531898.7965598,0
1653291900000,30513.56,30516.91,30454.05,30457.01,265.06988,1653292799999,8081184.4463116,8449,127.89957,3899012.5535231,0
1653292800000,30457.01,30523.51,30418.4,30433.71,712.34406,1653293699999,21704429.1023744,10629,227.65892,6936407.5698375,0
1653293700000,30433.71,30444.23,30356.2,30414.01,466.27953,1653294599999,14175932.1835778,10836,199.11881,6053332.8271148,0
1653294600000,30414.01,30427.9,30300.0,30321.31,949.54218,1653295499999,28803797.0158527,14929,375.93784,11404655.2951906,0
1653295500000,30321.31,30364.53,30281.89,30345.73,379.84948,1653296399999,11520891.9324823,8863,170.01303,5156477.8369986,0
1653296400000,30345.73,30364.52,30299.99,30349.43,335.60452,1653297299999,10179079.211701,8326,186.89197,5668513.9310097,0
1653297300000,30349.43,30366.16,30301.1,30366.15,288.56256,1653298199999,8752096.0885857,8146,141.13885,4280542.0922686,0
1653298200000,30366.15,30478.87,30366.15,30400.58,493.93797,1653299099999,15024356.1161203,13142,268.04588,8153357.9432108,0
1653299100000,30400.57,30520.0,30378.82,30441.94,540.82051,1653299999999,16474542.4725297,11494,285.82235,8706798.2325642,0
1653300000000,30441.94,30556.28,30425.19,30529.99,439.26663,1653300899999,13393434.9702847,10922,251.56185,7670543.4046275,0
1653300900000,30529.99,30540.46,30426.34,30475.45,443.44064,1653301799999,13516281.7555243,10982,180.73103,5507469.6340232,0
1653301800000,30475.45,30495.0,30419.43,30472.79,230.35921,1653302699999,7013551.4390042,8684,94.79183,2885996.2723628,0
1653302700000,30472.8,30510.0,30410.2,30484.01,400.45292,1653303599999,12200070.8303539,10612,219.51047,6687950.354713,0
1653303600000,30484.0,30616.18,30466.85,30583.55,605.39496,1653304499999,18495563.4757566,14162,324.36159,9909960.1819694,0
1653304500000,30583.55,30588.29,30501.65,30532.32,414.47168,1653305399999,12659840.0066947,10778,178.8016,5460897.6736205,0
1653305400000,30532.33,30554.52,30383.33,30462.11,480.51201,1653306299999,14631688.769112,12471,195.20511,5943624.28817,0
1653306300000,30462.11,30462.12,30336.42,30397.11,424.82386,1653307199999,12911415.8425016,10851,204.01175,6200108.2559824,0
1653307200000,30397.12,30522.21,30353.1,30521.48,445.15258,1653308099999,13560645.0991144,13289,216.325,6588593.3658243,0
1653308100000,30521.47,30625.98,30446.98,30480.96,628.6828,1653308999999,19198085.7728211,15407,297.0681,9071197.2905939,0
1653309000000,30480.96,30499.27,30369.04,30422.65,516.29034,1653309899999,15707121.3783037,13981,232.24832,7065422.6946436,0
1653309900000,30422.64,30473.67,30352.18,30385.02,440.13308,1653310799999,13383929.7915371,12239,202.27041,6151002.6148575,0
1653310800000,30385.01,30473.47,30285.6,30459.99,665.60874,1653311699999,20211065.3344591,16505,318.07602,9660433.3674532,0
1653311700000,30459.99,30518.42,30390.0,30396.5,439.75454,1653312599999,13395609.744163,13589,209.56676,6382919.1770324,0
1653312600000,30396.5,30559.56,30160.0,30405.9,2117.79089,1653313499999,64280115.6320203,35677,1012.55975,30737334.9668514,0
1653313500000,30405.9,30550.0,30323.06,30323.07,1401.22813,1653314399999,42687644.9767736,26193,754.18548,22976208.6788924,0
1653314400000,30323.06,30328.51,29967.07,30121.71,2381.11037,1653315299999,71739013.4007352,36665,1093.77882,32950362.9112197,0
1653315300000,30121.69,30269.99,30102.51,30222.78,1472.96169,1653316199999,44459697.5077252,24183,786.85935,23750539.8899631,0
1653316200000,30222.79,30312.5,30172.8,30275.43,1059.53579,1653317099999,32060616.0743439,20233,487.54735,14751433.732448,0
1653317100000,30275.66,30345.0,30190.47,30256.51,660.19271,1653317999999,19977811.3194954,17213,314.31279,9511394.8943988,0
1653318000000,30256.51,30467.74,30232.52,30467.57,798.24042,1653318899999,24241962.2400293,17749,447.75236,13598501.9946374,0
1653318900000,30467.57,30475.0,30384.01,30431.16,562.9954,1653319799999,17128659.0606394,13024,282.65163,8598077.0444794,0
1653319800000,30431.17,30480.0,30391.8,30417.46,429.48299,1653320699999,13069029.1765963,11515,221.41952,6737065.1165305,0
1653320700000,30417.47,30456.78,30325.18,30373.53,398.64088,1653321599999,12112437.3068985,10767,189.94629,5770429.8866793,0
1653321600000,30373.53,30494.98,30353.07,30441.36,614.0865,1653322499999,18691819.7740465,14889,348.35314,10603563.4022759,0
1653322500000,30441.36,30529.9,30412.8,30425.61,746.47111,1653323399999,22752097.6247648,13200,494.89842,15087065.9612031,0
1653323400000,30425.59,30455.09,30351.49,30406.73,396.49074,1653324299999,12050508.0826778,11579,205.37127,6241002.0843528,0
1653324300000,30406.73,30412.99,30162.95,30255.95,1002.32704,1653325199999,30347593.780923,16587,422.66159,12791262.3220317,0
1653325200000,30255.96,30256.85,30042.09,30143.34,1183.62876,1653326099999,35655701.1407917,20491,551.13158,16597952.750807,0
1653326100000,30143.33,30143.34,30064.28,30124.04,453.9723,1653326999999,13665880.9916486,12700,214.27445,6450189.962429,0
1653327000000,30124.04,30192.11,30065.03,30117.87,435.87035,1653327899999,13130566.0784998,11628,220.14108,6632461.8392646,0
1653327900000,30117.86,30176.93,30060.0,30099.22,350.94459,1653328799999,10567188.7224139,10076,192.37757,5792248.7190465,0
1653328800000,30099.22,30160.0,30039.49,30122.67,351.68703,1653329699999,10586055.083159,11497,153.74401,4628290.7086711,0
1653329700000,30122.67,30122.68,30046.61,30084.97,266.72498,1653330599999,8021605.8287115,8683,129.39799,3891391.2402833,0
1653330600000,30084.96,30152.81,30053.0,30152.81,376.02875,1653331499999,11316797.72973,10945,194.29955,5847738.3064144,0
1653331500000,30152.81,30160.0,29820.55,29879.36,1187.65584,1653332399999,35593412.6304066,24146,491.61016,14730735.3819882,0
1653332400000,29879.36,29883.44,29570.41,29622.64,2118.21774,1653333299999,62924533.4636481,31593,848.9678,25217802.9308786,0
1653333300000,29622.65,29623.35,29159.1,29240.0,3335.23798,1653334199999,97959330.9578052,57919,1267.76367,37215399.0374886,0
1653334200000,29240.0,29381.35,29178.51,29243.59,1578.07444,1653335099999,46192817.5098627,25644,743.99968,21778006.2986017,0
1653335100000,29243.58,29309.81,29078.3,29089.9,1375.50248,1653335999999,40155136.7602963,31415,567.57797,16576281.6837827,0
1653336000000,29089.91,29292.63,29041.54,29159.54,1505.5027,1653336899999,43930025.4174915,25477,816.06797,23814301.4361564,0
1653336900000,29159.54,29330.56,29142.06,29241.19,933.6039,1653337799999,27297703.1159647,18379,506.65,14813937.1573678,0
1653337800000,29241.19,29398.0,29224.07,29351.29,624.94615,1653338699999,18314145.1609245,16120,300.37449,8802346.4711573,0
1653338700000,29351.28,29459.45,29276.59,29345.89,1039.82597,1653339599999,30532654.0326386,20357,534.7589,15701268.5240182,0
1653339600000,29345.88,29404.83,29286.77,29359.2,470.78375,1653340499999,13815461.6619728,10927,215.10443,6311870.6094145,0
1653340500000,29359.19,29437.69,29351.7,29417.02,353.78205,1653341399999,10399762.9468222,8819,184.80224,5433139.3974553,0
1653341400000,29417.02,29499.03,29370.0,29438.31,519.98151,1653342299999,15302735.7294864,12098,213.46499,6280955.4689128,0
1653342300000,29438.31,29455.49,29316.31,29346.34,345.69702,1653343199999,10156400.1116351,7821,129.17703,3794685.0228007,0
1653343200000,29346.33,29346.34,29146.84,29269.25,1068.74822,1653344099999,31268799.8245386,16756,434.43451,12706426.8518798,0
1653344100000,29269.26,29309.51,29075.83,29118.07,1389.82316,1653344999999,40533535.2298119,15787,631.04157,18403477.0769647,0
1653345000000,29118.06,29197.81,29035.58,29149.91,994.9297,1653345899999,28948726.387256,13202,373.10755,10859831.7887509,0
1653345900000,29149.92,29240.43,29125.72,29211.24,609.47961,1653346799999,17787102.8479458,8310,421.31118,12296351.3577763,0
1653346800000,29211.24,29211.25,29053.89,29057.47,639.65964,1653347699999,18621198.2066204,10901,289.99634,8440914.2599048,0
1653347700000,29057.46,29131.65,28866.35,29094.39,2155.50354,1653348599999,62523159.1332326,30714,611.4056,17734630.9895269,0
1653348600000,29094.4,29181.88,29081.97,29149.99,653.99656,1653349499999,19058900.0790024,9440,436.74758,12728217.7110685,0
1653349500000,29150.0,29189.97,29091.31,29109.15,573.45374,1653350399999,16709814.1476098,8150,360.66235,10509746.1292624,0
