OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1568937600000,10243.7,10281.0,10237.44,10239.02,615.980864,1568938499999,6319409.78440369,4852,310.65082,3187974.8985895,0
1568938500000,10238.06,10259.0,10235.0,10241.96,358.469801,1568939399999,3672652.34026576,3901,175.103695,1794097.46642594,0
1568939400000,10240.97,10260.0,10232.31,10245.93,202.850829,1568940299999,2079309.6465368,3141,101.311259,1038534.95798218,0
1568940300000,10245.25,10248.46,10215.0,10224.0,220.583458,1568941199999,2256529.98416773,3331,106.561588,1090020.3360425,0
1568941200000,10224.0,10240.0,10178.0,10218.84,403.777864,1568942099999,4123639.06177676,4283,206.023325,2104948.63126021,0
1568942100000,10219.34,10236.0,10205.65,10235.46,214.349471,1568942999999,2191926.37414021,3133,109.785047,1122655.70711539,0
1568943000000,10235.67,10240.0,10224.16,10229.32,197.835045,1568943899999,2024489.49043725,2725,90.663731,927848.32846564,0
1568943900000,10228.88,10230.0,10180.0,10196.4,207.670722,1568944799999,2120418.74174763,3342,121.054166,1236159.96412645,0
1568944800000,10195.84,10216.65,10193.0,10209.48,131.460032,1568945699999,1342159.93921767,2259,77.144717,787605.69377529,0
1568945700000,10209.34,10209.45,10178.0,10198.55,173.468492,1568946599999,1768189.78558128,2611,84.000329,856439.3533719,0
1568946600000,10197.62,10199.0,10178.0,10182.91,167.530546,1568947499999,1707268.99846777,2446,102.821754,1047928.40325174,0
1568947500000,10182.91,10187.51,10151.0,10175.43,366.299937,1568948399999,3726121.74852761,4034,168.780873,1717324.95101246,0
1568948400000,10175.38,10204.27,10174.31,10197.18,206.30825,1568949299999,2102869.24778348,2966,123.532665,1258932.16279395,0
1568949300000,10196.6,10198.59,10179.0,10179.25,123.123835,1568950199999,1254379.22012685,2011,62.047649,632163.00342891,0
1568950200000,10179.11,10225.93,10176.3,10217.69,703.074517,1568951099999,7172020.10440022,3353,626.028436,6385909.67465025,0
1568951100000,10217.59,10241.0,10206.4,10213.72,338.018041,1568951999999,3457307.92648842,3367,177.153676,1811774.25693001,0
1568952000000,10214.08,10221.67,10200.0,10201.47,194.033726,1568952899999,1980533.95325911,2381,96.965203,989840.11236727,0
1568952900000,10201.78,10209.38,10188.87,10195.87,144.05444,1568953799999,1469466.08395858,2170,73.924738,754086.67791979,0
1568953800000,10196.44,10223.81,10195.41,10220.81,104.34848,1568954699999,1065513.80870656,2000,57.535584,587461.51620118,0
1568954700000,10220.79,10222.71,10198.31,10199.19,125.056015,1568955599999,1276685.78551129,1740,52.266355,533559.81363407,0
1568955600000,10201.21,10202.57,10176.18,10188.63,168.136221,1568956499999,1713035.61433926,2732,77.951832,794277.64771672,0
