OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1600041600000,10332.84,10334.19,10302.56,10309.77,334.36108,1600042499999,3449555.11942753,5695,149.90407,1546647.00428588,0
1600042500000,10309.77,10311.73,10289.52,10304.7,391.020492,1600043399999,4029108.36881245,5451,196.59938,2025759.85366048,0
1600043400000,10304.7,10307.66,10269.38,10275.39,634.619181,1600044299999,6523681.14804713,8821,297.865464,3061699.18830408,0
1600044300000,10275.39,10286.13,10240.34,10273.28,483.160767,1600045199999,4961910.80425048,7163,208.197288,2138320.39434504,0
1600045200000,10273.28,10300.18,10273.28,10285.3,282.431584,1600046099999,2905276.77849963,5480,146.839589,1510461.47051855,0
1600046100000,10285.29,10300.12,10285.26,10296.96,225.85676,1600046999999,2324917.83101651,3782,85.371005,878728.8172993,0
1600047000000,10296.97,10310.37,10296.96,10298.3,304.236134,1600047899999,3135009.28818034,4556,111.528043,1149279.04195857,0
1600047900000,10298.31,10324.21,10297.8,10324.2,299.711187,1600048799999,3089899.9476824,4071,134.52686,1386826.49763485,0
1600048800000,10324.2,10371.03,10324.2,10359.74,804.365938,1600049699999,8322453.50518934,8914,396.053424,4097581.60269429,0
1600049700000,10359.74,10369.45,10347.76,10356.97,495.605378,1600050599999,5134764.93203394,6694,219.001442,2268962.80661276,0
1600050600000,10356.96,10368.34,10346.34,10356.19,336.727491,1600051499999,3486652.2612865,5365,152.989771,1584189.6842623,0
1600051500000,10356.19,10356.87,10330.9,10348.7,294.492164,1600052399999,3047172.91078782,4816,149.071419,1542591.88928586,0
1600052400000,10348.69,10354.05,10336.5,10345.32,280.750253,1600053299999,2904650.39037621,4574,132.316047,1369042.74926146,0
1600053300000,10345.33,10361.57,10345.33,10359.5,389.652921,1600054199999,4035147.38551107,3879,177.485362,1837770.27200298,0
1600054200000,10359.49,10363.17,10332.23,10333.61,343.928594,1600055099999,3559984.43897412,5026,105.476766,1091686.52158539,0
1600055100000,10333.6,10354.0,10331.3,10348.14,271.184469,1600055999999,2805813.00413036,4346,128.739613,1331889.81981772,0
1600056000000,10348.14,10353.87,10325.56,10331.59,465.532047,1600056899999,4810799.2417525,5904,203.905775,2107042.74722061,0
1600056900000,10331.58,10345.74,10316.29,10322.12,390.346274,1600057799999,4033385.52866966,5910,196.464579,2030209.54311625,0
1600057800000,10321.99,10340.0,10318.69,10335.37,330.123449,1600058699999,3410267.05734389,4149,186.504992,1926624.82265473,0
1600058700000,10335.38,10345.57,10327.39,10344.96,286.227186,1600059599999,2959199.50130915,4296,132.907703,1374103.72728135,0
1600059600000,10345.06,10355.61,10334.72,10339.36,317.500792,1600060499999,3285311.75433611,5205,141.044085,1459482.55335675,0
1600060500000,10339.36,10352.8,10331.73,10346.81,315.412547,1600061399999,3262352.37351076,4997,164.054974,1696794.3914623,0
1600061400000,10346.82,10354.64,10316.18,10319.54,508.447883,1600062299999,5252010.63955197,7765,227.989773,2354955.26525217,0
1600062300000,10319.53,10340.94,10319.42,10337.75,532.895953,1600063199999,5504815.57210886,5289,217.173671,2243141.89228951,0
1600063200000,10337.76,10368.0,10333.21,10360.57,778.456265,1600064099999,8061695.57168358,9338,390.423462,4043512.68219026,0
1600064100000,10360.56,10366.47,10352.25,10355.35,396.470919,1600064999999,4107224.00749609,5970,141.475816,1465563.65965489,0
1600065000000,10355.37,10360.84,10343.99,10351.27,366.069645,1600065899999,3789639.41863069,5234,168.960563,1749120.38436232,0
1600065900000,10351.26,10360.0,10342.66,10359.74,358.518482,1600066799999,3710663.29756756,5313,188.844065,1954656.32200576,0
1600066800000,10359.74,10367.05,10347.71,10350.51,375.033666,1600067699999,3883761.42779475,5026,138.899431,1438469.87074662,0
1600067700000,10350.51,10374.9,10350.51,10368.02,547.284541,1600068599999,5673649.30395006,5689,249.968842,2591436.15084659,0
1600068600000,10368.02,10377.77,10366.68,10371.92,535.435304,1600069499999,5553884.18840156,6710,214.711564,2227147.47433625,0
1600069500000,10371.92,10404.0,10364.17,10399.32,606.679669,1600070399999,6297315.17350657,6724,321.966398,3342131.27120644,0
1600070400000,10399.31,10435.0,10386.91,10435.0,912.986472,1600071299999,9500802.94727001,10103,485.129565,5049569.32039266,0
1600071300000,10435.0,10458.16,10421.95,10425.63,989.464676,1600072199999,10327818.02648828,10089,459.36295,4795105.0646907,0
1600072200000,10425.71,10435.0,10410.03,10417.99,597.908016,1600073099999,6230219.35484479,8100,291.023767,3032470.11728164,0
1600073100000,10418.0,10425.16,10212.34,10359.61,2589.380033,1600073999999,26806156.10598629,26831,1073.42369,11120545.23781391,0
1600074000000,10359.62,10369.26,10323.0,10348.34,758.377854,1600074899999,7844419.57542836,11167,410.874603,4249978.08649866,0
1600074900000,10348.26,10367.59,10337.58,10358.28,561.882121,1600075799999,5815328.33882036,7958,270.810271,2802873.88368392,0
1600075800000,10358.48,10361.87,10328.91,10347.22,594.829338,1600076699999,6156348.82263259,7664,225.786944,2337040.12523418,0
1600076700000,10347.22,10367.66,10344.02,10366.97,386.567215,1600077599999,4002122.35808546,6029,206.645866,2139503.90918177,0
1600077600000,10366.96,10432.94,10365.01,10395.06,1002.489056,1600078499999,10424845.51864406,11596,532.345472,5536068.27689726,0
1600078500000,10395.06,10400.47,10380.0,10382.95,416.78355,1600079399999,4329437.92360013,6071,201.615243,2094345.14105428,0
1600079400000,10382.81,10398.0,10371.0,10389.46,617.568566,1600080299999,6413068.94052448,6355,324.356807,3368360.01369675,0
1600080300000,10389.46,10416.75,10388.56,10416.06,568.90105,1600081199999,5918620.7982937,6014,260.571281,2711219.44593148,0
1600081200000,10416.16,10438.99,10396.89,10410.75,739.313736,1600082099999,7698214.1427215,8769,350.360314,3648485.31976567,0
1600082100000,10410.75,10479.0,10410.75,10462.58,1116.74102,1600082999999,11667066.75998016,12419,618.972574,6466824.14050708,0
1600083000000,10462.58,10470.81,10446.41,10448.26,844.717909,1600083899999,8834130.67346673,7993,388.636458,4064401.47701598,0
1600083900000,10448.25,10473.69,10446.44,10469.82,824.256525,1600084799999,8620907.74879141,8180,442.131524,4623851.70462439,0
1600084800000,10469.92,10519.0,10461.08,10466.43,1533.905308,1600085699999,16090848.89605012,14856,804.861192,8444011.64483749,0
1600085700000,10466.44,10473.97,10450.31,10461.66,906.980768,1600086599999,9487483.99958977,9970,479.295646,5013580.34894875,0
1600086600000,10461.66,10470.0,10450.7,10464.98,599.398222,1600087499999,6270575.33854986,6839,272.325691,2848962.30000549,0
1600087500000,10464.98,10505.62,10460.68,10504.26,918.855143,1600088399999,9640222.29542322,9594,462.969031,4857202.17427597,0
1600088400000,10504.26,10600.0,10504.26,10568.58,2669.322259,1600089299999,28172783.1623294,23526,1524.338186,16087685.18331463,0
1600089300000,10568.57,10615.39,10546.02,10615.02,1892.036484,1600090199999,20015279.23541039,16520,1095.233019,11592238.7722737,0
1600090200000,10615.02,10648.35,10586.52,10623.11,2193.866497,1600091099999,23296903.00808119,22363,1185.414831,12588278.72799879,0
1600091100000,10623.11,10665.46,10609.61,10643.64,1975.458667,1600091999999,21018544.08243507,17311,812.821008,8648282.91369335,0
1600092000000,10643.64,10688.0,10629.85,10647.78,1781.009442,1600092899999,18981931.85470628,19351,851.16584,9072120.55771886,0
1600092900000,10647.91,10665.25,10610.99,10628.69,1041.641999,1600093799999,11083520.96007788,15022,455.51344,4845972.01972529,0
1600093800000,10628.7,10635.0,10595.57,10628.49,1258.968284,1600094699999,13364293.45385785,15140,527.211268,5596223.72693428,0
