OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1619049600000,53787.62,54147.76,53200.0,53449.81,2244.209208,1619050499999,120097411.43968542,51051,1075.306783,57576515.67989954,0
1619050500000,53449.81,53962.22,53340.24,53950.14,962.350698,1619051399999,51689575.72075342,26688,515.670333,27697794.44357809,0
1619051400000,53950.14,54275.48,53761.64,53978.0,903.144011,1619052299999,48729422.26720722,25210,488.621557,26362769.87696586,0
1619052300000,53978.01,54135.0,53740.07,54070.0,741.290677,1619053199999,40017507.97065128,19215,349.572259,18871373.04766857,0
1619053200000,54070.0,54524.84,54034.72,54504.74,905.654269,1619054099999,49194002.97547031,21828,478.661789,25998116.61099745,0
1619054100000,54504.74,54638.0,54371.76,54394.89,704.148323,1619054999999,38364390.28999671,19074,351.759947,19163195.51593734,0
1619055000000,54394.89,54437.2,54249.99,54327.49,476.046502,1619055899999,25866524.82138037,14480,232.599195,12637991.44320499,0
1619055900000,54327.5,54461.69,53901.0,53911.88,716.558255,1619056799999,38831890.73264772,17033,296.379568,16064793.73436591,0
1619056800000,53911.88,53958.56,52561.0,52923.1,3664.268425,1619057699999,194738889.6173249,69281,1549.846295,82369148.74927361,0
1619057700000,52923.09,53478.07,52615.2,53455.14,2805.270446,1619058599999,148487191.83606458,47523,1451.603755,76838133.03838864,0
1619058600000,53455.14,53800.0,53275.02,53734.96,1203.107881,1619059499999,64450664.2692182,27962,591.092978,31666834.31684202,0
1619059500000,53737.45,53887.21,53628.62,53760.82,895.14341,1619060399999,48148252.61414341,20270,422.499203,22724415.61010099,0
1619060400000,53760.81,54150.0,53657.09,53947.88,1192.28486,1619061299999,64352282.94763701,23805,620.263489,33479145.24976723,0
1619061300000,53947.88,54050.0,53800.0,53802.36,915.739106,1619062199999,49368479.73863135,16916,433.641604,23375541.70956131,0
1619062200000,53802.36,53898.0,53200.0,53561.77,1372.054321,1619063099999,73577075.6260563,28198,670.358669,35946381.44264151,0
1619063100000,53561.77,53746.37,53329.93,53497.09,959.687635,1619063999999,51346957.29989913,21079,428.71055,22935371.78874307,0
1619064000000,53494.63,54099.75,53450.0,54025.67,1019.158224,1619064899999,54908747.21421565,23649,473.740656,25523437.5743984,0
1619064900000,54025.66,54345.82,53900.31,54264.2,789.897044,1619065799999,42735540.91285777,16626,360.900713,19525548.56465531,0
1619065800000,54264.2,54356.79,53900.0,53918.07,716.704832,1619066699999,38794934.19911647,16086,374.697781,20289206.32795138,0
1619066700000,53918.07,54285.6,53860.46,54271.67,616.568562,1619067599999,33352769.27433707,15097,308.10216,16667396.5036103,0
1619067600000,54271.68,54430.0,54104.85,54230.33,628.632747,1619068499999,34102635.42905523,14850,323.010242,17524445.43706602,0
1619068500000,54230.33,54350.0,54060.0,54169.34,532.213715,1619069399999,28851060.09061489,13319,309.678075,16788944.37350259,0
1619069400000,54169.34,54350.0,54012.98,54223.32,586.622712,1619070299999,31794171.33574636,15834,299.079025,16208241.55092749,0
1619070300000,54223.33,54621.67,54150.33,54457.72,908.0995,1619071199999,49403924.2922126,21251,489.446864,26627794.15501686,0
1619071200000,54457.73,54630.0,54370.13,54546.51,629.967519,1619072099999,34345153.40095062,22398,301.530174,16438309.49071791,0
1619072100000,54546.5,54850.0,54545.64,54660.41,1113.99511,1619072999999,60960179.24272731,27849,453.534117,24811741.94490436,0
1619073000000,54657.69,54700.0,54252.38,54498.74,680.233525,1619073899999,37093547.07188356,24331,305.173221,16641667.01124757,0
1619073900000,54498.75,54537.67,54370.94,54457.46,434.609505,1619074799999,23667405.15389961,19573,199.24852,10850379.29054595,0
1619074800000,54457.46,54597.0,54251.0,54319.91,468.081326,1619075699999,25475008.19875507,14031,220.662711,12010776.35596558,0
1619075700000,54319.91,54328.59,54096.08,54212.27,848.937904,1619076599999,46004753.6458977,20418,421.673052,22849444.33068342,0
1619076600000,54212.27,54424.1,54198.17,54379.76,578.256437,1619077499999,31406288.73176565,15705,280.076021,15210675.08216805,0
1619077500000,54379.77,54476.95,54099.45,54144.99,587.037244,1619078399999,31848179.20841888,17522,294.607068,15982591.53693222,0
1619078400000,54146.01,54254.5,53716.69,53822.49,1076.588297,1619079299999,58076477.32214623,27205,525.537736,28353493.58191791,0
1619079300000,53822.49,53866.82,53501.79,53659.74,1012.169789,1619080199999,54337778.29979091,24406,473.722226,25432278.79028564,0
1619080200000,53659.74,53822.99,53364.21,53399.96,1154.607682,1619081099999,61835576.81904311,25223,567.868994,30415536.5637413,0
1619081100000,53399.97,53740.0,53080.0,53652.0,1666.795251,1619081999999,89062144.67485487,37101,799.219089,42705037.51823751,0
1619082000000,53652.0,53665.03,53249.02,53397.23,1035.123031,1619082899999,55342784.29801309,27205,466.015458,24910745.00827912,0
1619082900000,53397.23,53818.16,53312.08,53673.61,871.20533,1619083799999,46762933.1732958,26874,418.599799,22466020.40935757,0
1619083800000,53673.61,54076.69,53601.12,53940.03,758.344564,1619084699999,40895263.74041818,24560,396.884856,21399804.17406786,0
1619084700000,53940.04,54350.0,53900.99,54303.92,652.995569,1619085599999,35341116.35844162,22472,327.614539,17729534.08863466,0
1619085600000,54303.93,54380.0,54146.0,54214.18,649.774782,1619086499999,35240645.22766903,19479,312.782546,16963597.80869404,0
1619086500000,54214.17,54442.53,54108.95,54374.19,608.155835,1619087399999,33009981.06282033,19152,307.005026,16663468.54624094,0
1619087400000,54374.19,54444.0,54189.82,54272.51,707.651672,1619088299999,38413504.64515225,19491,350.284369,19012836.23951639,0
1619088300000,54272.51,54281.69,53879.07,53899.71,795.899589,1619089199999,43032838.18033419,22867,335.507167,18140682.15592292,0
1619089200000,53901.46,54049.99,53891.21,54041.67,614.383282,1619090099999,33160778.97055918,20120,322.141094,17387886.49669368,0
1619090100000,54046.03,55213.76,54020.29,54956.97,1845.331532,1619090999999,101191351.5794392,51852,960.172806,52639185.91743065,0
1619091000000,54956.97,55223.0,54797.62,54872.14,970.060118,1619091899999,53371949.67631223,26348,455.70975,25073804.57907152,0
1619091900000,54878.19,54977.53,54711.0,54866.62,774.724576,1619092799999,42476980.5289951,21640,395.10964,21662541.15185188,0
1619092800000,54866.63,55150.0,54752.55,54784.07,1213.165718,1619093699999,66662186.09797645,25885,668.333919,36727373.47998726,0
1619093700000,54784.06,55050.0,54726.34,54926.99,616.669014,1619094599999,33872799.52747634,19501,311.69344,17120497.12461987,0
1619094600000,54926.98,55521.48,54900.0,55158.04,1679.549977,1619095499999,92837139.84181632,36514,891.40284,49260926.25641172,0
1619095500000,55158.05,55259.17,54949.34,54990.48,847.865854,1619096399999,46693184.43031259,21097,305.515548,16829349.41731273,0
1619096400000,54990.49,55181.49,54760.0,54931.2,857.756291,1619097299999,47120394.8847714,22522,429.171475,23580411.12569181,0
1619097300000,54931.19,55277.84,54867.32,55236.07,675.601791,1619098199999,37219344.3814815,17264,340.470083,18755515.42100001,0
1619098200000,55234.21,55280.0,54650.56,54680.78,740.639248,1619099099999,40719962.93915182,19661,358.873649,19738106.20909852,0
1619099100000,54680.78,54854.57,54391.56,54419.13,1094.235649,1619099999999,59741661.80893128,24383,579.275197,31626857.96407701,0
1619100000000,54419.13,54790.0,54378.29,54635.14,762.823136,1619100899999,41624789.49953813,22490,415.447613,22671235.46770877,0
1619100900000,54635.14,54834.44,54413.43,54564.45,683.207601,1619101799999,37307883.04529358,20551,335.056819,18296303.74989954,0
1619101800000,54564.45,54741.2,54473.45,54651.59,551.836111,1619102699999,30141217.50514797,18346,278.36283,15203955.4104324,0
1619102700000,54651.6,54861.08,54567.94,54744.24,613.680903,1619103599999,33597372.83447167,17971,310.229833,16984784.13082387,0
1619103600000,54744.24,54843.24,54310.04,54463.67,758.186568,1619104499999,41432695.23025319,30779,337.621507,18449100.3977041,0
1619104500000,54463.68,54561.28,54377.39,54432.27,485.194369,1619105399999,26425567.38097809,24339,268.412667,14619799.48237265,0
1619105400000,54429.53,54562.02,54381.79,54464.7,499.232568,1619106299999,27202284.63715595,23084,263.635205,14364811.77230298,0
1619106300000,54464.71,54709.5,54333.53,54651.64,634.08411,1619107199999,34595861.41963413,25627,329.621425,17980331.20209096,0
1619107200000,54651.63,54760.96,54484.34,54559.41,676.219055,1619108099999,36921205.09604645,22711,338.715653,18493412.18415474,0
1619108100000,54559.41,55166.19,54556.19,55092.62,810.770804,1619108999999,44489110.49710336,26544,434.984533,23871056.47370035,0
1619109000000,55092.62,55128.0,54872.49,54921.64,491.677063,1619109899999,27026972.58890046,21060,246.071868,13524843.49970993,0
1619109900000,54921.65,55000.0,54793.92,54897.11,581.267988,1619110799999,31912994.34283024,20352,294.17783,16150251.995708,0
