OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1542672000000,4913.4,4959.0,4910.0,4920.98,584.159459,1542672899999,2882329.69018321,2996,305.786553,1509566.94797051,0
1542672900000,4920.98,4962.05,4920.98,4956.78,364.590809,1542673799999,1804827.4848265,2430,223.045093,1104117.95619138,0
1542673800000,4958.82,4995.29,4947.0,4994.14,660.430015,1542674699999,3282105.26720005,3025,416.378595,2069657.11657247,0
1542674700000,4994.1,5000.0,4972.99,4985.38,771.609346,1542675599999,3850333.26906742,3772,455.209375,2271512.42603302,0
1542675600000,4988.86,4992.51,4970.0,4985.33,374.608231,1542676499999,1865542.38203238,2072,160.135829,797621.18038601,0
1542676500000,4984.27,4995.55,4962.85,4971.68,337.276662,1542677399999,1679231.74698479,2388,176.677567,879867.42486164,0
1542677400000,4972.7,4986.38,4961.28,4970.6,331.095714,1542678299999,1645297.96851792,2166,142.303704,707267.95511508,0
1542678300000,4969.27,4982.99,4967.28,4975.29,337.078491,1542679199999,1677232.11398325,2110,208.814392,1039133.85981522,0
1542679200000,4973.97,4996.5,4969.7,4995.99,450.904004,1542680099999,2248292.70548149,2753,296.630719,1479283.13757885,0
1542680100000,4995.97,5043.59,4993.0,5029.98,1276.456149,1542680999999,6406513.64695397,4496,876.913501,4398329.72288218,0
1542681000000,5028.12,5048.24,5011.63,5016.3,677.021386,1542681899999,3406997.00357684,3177,390.692321,1966016.72850701,0
1542681900000,5017.97,5022.0,4998.17,5008.29,566.3112,1542682799999,2838310.16512783,2772,230.483822,1155708.84432331,0
1542682800000,5008.45,5013.15,4977.96,4993.01,615.470802,1542683699999,3073293.77406533,2760,232.075648,1158675.07145923,0
1542683700000,4993.0,4994.98,4952.0,4962.08,562.803706,1542684599999,2796435.96381718,2781,226.476502,1125299.72203574,0
1542684600000,4962.08,4970.71,4941.54,4958.44,469.253358,1542685499999,2323519.35263933,2973,233.616867,1156827.38029737,0
1542685500000,4958.44,4967.61,4951.44,4954.01,336.136791,1542686399999,1667349.94663764,2666,191.563088,950319.91691009,0
1542686400000,4954.01,4978.0,4945.0,4967.81,389.329035,1542687299999,1931734.72215903,3059,241.719736,1199482.10938434,0
1542687300000,4967.56,4969.0,4947.57,4948.72,240.307207,1542688199999,1192147.27704269,2027,125.164583,621064.7866883,0
1542688200000,4949.99,4950.0,4900.0,4902.94,893.400151,1542689099999,4396667.10144532,4424,400.42176,1972077.72875945,0
1542689100000,4902.94,4912.0,4811.0,4812.43,1356.182149,1542689999999,6580920.75512086,8481,494.535361,2400307.70367504,0
1542690000000,4815.27,4841.14,4742.2,4743.56,1828.040998,1542690899999,8769645.65613815,8482,700.29715,3355527.0536718,0
