OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1515110400000,15059.56,15096.99,14889.66,14911.02,199.606012,1515111299999,2987597.15567379,1635,106.968787,1601350.73720651,0
1515111300000,14911.02,14911.02,14802.0,14884.99,161.356453,1515112199999,2399283.01194155,1418,95.342116,1417912.95715166,0
1515112200000,14850.04,14948.0,14833.42,14920.0,171.677411,1515113099999,2556058.24979188,1217,127.307903,1895813.31521793,0
1515113100000,14920.0,14960.0,14893.12,14906.01,168.643172,1515113999999,2519281.80296765,1313,105.657618,1578616.99360731,0
1515114000000,14908.01,14968.49,14891.69,14938.96,180.900148,1515114899999,2699833.51145106,1309,122.152685,1823318.43923036,0
1515114900000,14935.0,15029.71,14847.35,14973.0,237.205605,1515115799999,3548857.274571,1948,138.094565,2067022.65813713,0
1515115800000,14973.01,15100.0,14973.0,15071.4,282.046242,1515116699999,4241031.88331174,2019,168.877079,2540036.58318201,0
1515116700000,15074.99,15098.15,15000.0,15040.0,222.570978,1515117599999,3348956.13392653,1612,130.077662,1957552.37994106,0
1515117600000,15038.04,15198.0,15038.04,15147.98,252.36915,1515118499999,3812834.7270504,2057,144.688407,2186769.76553976,0
1515118500000,15133.0,15200.0,15115.03,15185.98,238.565477,1515119399999,3618253.1312933,2161,151.208416,2293622.06886713,0
1515119400000,15130.02,15185.99,15115.03,15132.03,234.440635,1515120299999,3553366.02397525,1735,137.862701,2089952.30157489,0
1515120300000,15124.51,15187.86,15098.11,15098.11,260.47545,1515121199999,3946086.70420665,1958,150.870317,2286212.84897956,0
1515121200000,15098.12,15180.0,14884.04,14940.0,335.686628,1515122099999,5040283.88017296,2361,221.477993,3326929.11408847,0
1515122100000,14945.0,14999.98,14919.45,14957.97,231.181377,1515122999999,3458951.75647604,1453,137.53025,2057958.63172546,0
1515123000000,14957.98,14989.97,14642.0,14876.9,254.831484,1515123899999,3801877.70510426,1916,145.181116,2168887.5833193,0
1515123900000,14876.88,14998.99,14857.05,14965.37,193.418468,1515124799999,2893363.17862371,1939,91.040181,1362336.30991275,0
1515124800000,14970.0,15083.63,14670.0,15020.0,240.826025,1515125699999,3614734.9348632,2369,122.276285,1838074.22375972,0
1515125700000,14980.02,15020.0,14600.0,14769.99,291.038117,1515126599999,4335262.86714529,2137,156.563196,2338156.88354711,0
1515126600000,14722.97,14867.32,14698.01,14850.0,217.461172,1515127499999,3211764.55960111,1960,140.610398,2077591.95065163,0
1515127500000,14839.98,14880.0,14777.0,14820.05,197.991461,1515128399999,2941139.62334594,1690,118.2265,1756622.42254222,0
1515128400000,14820.05,14886.55,14756.0,14834.95,200.704915,1515129299999,2979092.70960586,1560,133.141445,1976748.02231112,0
1515129300000,14788.8,14877.95,14759.79,14848.98,215.797761,1515130199999,3199543.42407951,1725,130.719385,1938587.00950633,0
1515130200000,14848.97,15038.75,14828.03,15000.01,251.834235,1515131099999,3761350.26818025,1770,160.424339,2395460.50626855,0
1515131100000,15000.01,15020.0,14939.14,15000.0,195.025923,1515131999999,2923975.98019649,1430,126.100285,1890728.82077821,0
1515132000000,14999.0,15020.0,14954.09,14990.02,228.333545,1515132899999,3421695.27145541,1184,137.345625,2058387.66712948,0
1515132900000,14995.0,15010.0,14955.78,14998.99,170.067817,1515133799999,2549505.03508066,1196,118.822009,1781460.50705806,0
1515133800000,14983.0,15000.0,14898.7,14936.45,172.913405,1515134699999,2584137.61603631,1602,113.634758,1698675.89762311,0
1515134700000,14936.45,15000.0,14700.0,14952.34,208.383897,1515135599999,3114566.66921221,1622,97.656831,1461446.80152457,0
1515135600000,14952.34,14979.78,14850.02,14867.01,201.500694,1515136499999,3001851.69391301,1536,119.429209,1779107.87857628,0
1515136500000,14867.01,14925.0,14822.32,14908.0,165.952279,1515137399999,2467854.26123627,1834,82.654474,1229508.10026457,0
1515137400000,14908.0,14940.0,14850.0,14896.11,212.08183,1515138299999,3161185.47356473,1405,122.455968,1825386.56982621,0
1515138300000,14896.11,14930.0,14872.78,14920.14,264.585703,1515139199999,3943305.62264312,1602,158.423008,2361268.74713526,0
1515139200000,14916.95,15010.0,14880.0,15010.0,202.211071,1515140099999,3025657.07785717,1461,121.829198,1823133.16198111,0
1515140100000,15010.0,15180.9,14997.53,15139.99,256.549316,1515140999999,3876873.6002849,1825,121.79379,1840062.66997827,0
1515141000000,15140.0,15188.98,15050.13,15188.98,234.040532,1515141899999,3540159.76960747,1702,134.933945,2041338.6268941,0
1515141900000,15130.0,15450.0,15130.0,15424.81,256.54623,1515142799999,3911935.00163357,2484,180.20564,2748877.0214125,0
1515142800000,15429.6,15809.87,15429.6,15726.0,501.885345,1515143699999,7858248.80003301,4596,286.709668,4490546.27503251,0
1515143700000,15749.0,16111.0,15726.0,15851.0,437.719957,1515144599999,6984897.79890132,4625,241.020021,3848206.31030777,0
1515144600000,15850.14,16084.24,15850.0,15985.0,268.218417,1515145499999,4277531.10990324,3573,153.179068,2444637.97831092,0
1515145500000,15985.01,16000.0,15850.0,15880.39,189.1924,1515146399999,3013057.8226142,2403,96.98837,1545152.54389087,0
1515146400000,15873.5,15967.14,15826.37,15900.0,145.290522,1515147299999,2309277.69091542,1977,70.999299,1129104.61745588,0
1515147300000,15900.0,15950.0,15840.01,15900.99,137.956776,1515148199999,2192953.54590209,1524,86.030689,1368028.7438702,0
1515148200000,15898.98,16240.0,15851.98,16238.66,235.630465,1515149099999,3782059.11036799,2735,140.793943,2259838.80127979,0
1515149100000,16237.0,16350.0,16053.23,16138.23,285.254312,1515149999999,4633240.43896478,3716,144.890947,2353289.87877115,0
1515150000000,16105.06,16185.65,15900.0,15925.01,348.918406,1515150899999,5612776.06283913,2659,196.525222,3163723.92369528,0
1515150900000,15928.41,16056.38,15869.07,15956.18,332.616558,1515151799999,5308336.54199974,2403,190.67785,3043200.8716515,0
1515151800000,15956.18,16178.0,15955.04,16119.91,223.193182,1515152699999,3592423.42958239,2100,117.248652,1887158.39891515,0
1515152700000,16103.04,16150.0,16008.17,16090.69,180.101273,1515153599999,2899596.23909333,1813,103.577939,1667884.06258746,0
1515153600000,16090.7,16140.09,15957.0,15977.56,257.591276,1515154499999,4134852.87686598,1931,160.532162,2577002.14770149,0
1515154500000,15977.56,16021.0,15856.16,15889.99,175.958698,1515155399999,2805405.5758157,2011,93.128,1485178.7733209,0
1515155400000,15889.99,15928.89,15856.19,15909.99,212.852209,1515156299999,3381419.27740724,1812,138.801064,2205307.03393641,0
1515156300000,15901.0,15919.93,15762.9,15838.0,359.02001,1515157199999,5681478.05591834,2055,199.53274,3158371.64745863,0
1515157200000,15838.0,15999.0,15750.0,15969.99,309.524593,1515158099999,4910975.8458007,1955,146.206081,2320211.20449402,0
1515158100000,15969.98,16029.49,15898.98,16020.68,252.451264,1515158999999,4028214.49063435,1587,153.388682,2446895.45382524,0
1515159000000,16010.12,16110.0,15950.02,16109.01,213.142987,1515159899999,3422739.80395338,2051,129.645222,2082840.0383733,0
1515159900000,16109.01,16199.0,16058.8,16093.94,221.201508,1515160799999,3569468.79282322,2109,121.090241,1953877.86069836,0
1515160800000,16071.62,16093.95,15901.01,16024.34,218.4895,1515161699999,3495183.64395028,2001,123.37109,1974129.80178093,0
1515161700000,16024.34,16169.99,16016.38,16145.89,245.457458,1515162599999,3946327.50106692,1861,150.624127,2422050.77088841,0
1515162600000,16145.89,16267.04,16052.02,16089.19,306.45375,1515163499999,4958456.11326733,2612,143.185155,2318073.00466677,0
1515163500000,16080.0,16174.99,16020.0,16103.18,221.338462,1515164399999,3564350.22512139,1742,140.835763,2268628.02640172,0
1515164400000,16103.18,16121.0,15980.63,16068.91,254.9865,1515165299999,4096490.24910755,1832,117.092604,1881837.1181355,0
1515165300000,16068.91,16129.24,16035.0,16101.67,192.229117,1515166199999,3091127.57958754,1703,118.954299,1913037.71322572,0
1515166200000,16130.0,16170.0,16048.67,16074.0,211.731904,1515167099999,3407285.04600938,1674,127.071797,2044697.26030085,0
1515167100000,16060.18,16095.95,16060.17,16087.72,128.371799,1515167999999,2063962.47966529,1216,69.32889,1114887.74230986,0
1515168000000,16094.99,16310.0,16087.73,16300.01,257.557988,1515168899999,4177071.06293157,2373,178.69622,2898139.00647079,0
1515168900000,16309.99,16500.0,16299.0,16494.68,303.101086,1515169799999,4968296.97357235,2853,187.681753,3078023.3346125,0
1515169800000,16489.99,16498.51,16380.0,16400.03,246.208876,1515170699999,4044173.35709823,2518,153.069496,2514422.60175651,0
1515170700000,16400.03,16450.0,16367.99,16449.0,200.747567,1515171599999,3296651.94479964,2238,119.671994,1965952.37367521,0
1515171600000,16449.0,16496.16,16420.0,16452.91,204.022183,1515172499999,3355495.0866155,1839,113.748251,1870915.73693016,0
1515172500000,16452.91,16695.0,16452.0,16650.01,181.933648,1515173399999,3010771.49383468,2388,110.874762,1834801.41116391,0
1515173400000,16650.01,17118.13,16610.0,16786.0,348.510205,1515174299999,5862593.55229325,3641,223.532142,3764812.28638639,0
1515174300000,16761.03,16830.0,16540.0,16650.0,203.112086,1515175199999,3397235.8570298,2748,102.834207,1720436.42999414,0
1515175200000,16650.0,16890.0,16640.0,16859.99,269.462709,1515176099999,4522257.06523123,2557,104.906213,1760709.68671483,0
1515176100000,16859.99,16923.44,16800.0,16871.03,237.192244,1515176999999,3999825.68688254,2414,141.742724,2390896.00181901,0
1515177000000,16897.0,16988.0,16600.0,16674.87,272.983262,1515177899999,4581946.82300207,2769,122.495652,2055658.47363095,0
1515177900000,16674.86,16674.87,16475.78,16579.0,230.804623,1515178799999,3824973.50135841,2342,138.408796,2294811.68619429,0
1515178800000,16579.0,16624.65,16310.0,16381.29,267.562722,1515179699999,4405589.34684293,2065,157.276968,2590111.77923801,0
1515179700000,16365.0,16555.0,16310.0,16553.51,382.813392,1515180599999,6289657.61710243,2059,208.642209,3428558.20645787,0
1515180600000,16553.51,16673.0,16461.4,16635.01,326.176449,1515181499999,5398579.84625167,1357,133.247281,2206361.33299576,0
1515181500000,16635.01,16644.0,16514.73,16593.01,278.925788,1515182399999,4619571.36075713,1464,123.460467,2044846.38115301,0
1515182400000,16594.14,16650.0,16475.24,16523.57,286.903965,1515183299999,4749231.09744303,1352,156.250966,2585540.56157276,0
1515183300000,16523.58,16555.02,16400.0,16499.48,301.573726,1515184199999,4969785.74604903,1325,151.302933,2494252.06887751,0
1515184200000,16499.48,16499.54,16353.0,16450.0,306.332749,1515185099999,5029751.40069883,1391,135.804411,2230492.65599543,0
1515185100000,16450.01,16670.0,16450.0,16668.36,173.244294,1515185999999,2866458.02493918,1301,111.548798,1845805.95449056,0
1515186000000,16673.0,16870.0,16650.01,16795.0,307.727038,1515186899999,5155587.16086461,2072,182.461269,3056999.48577697,0
1515186900000,16794.99,16809.0,16681.54,16720.02,241.905058,1515187799999,4053555.31134381,1649,147.968351,2479967.06439837,0
1515187800000,16720.02,16900.0,16712.01,16898.0,294.767574,1515188699999,4961582.73037545,1908,179.429193,3021041.74093499,0
1515188700000,16889.15,16950.0,16720.0,16799.95,226.022945,1515189599999,3812376.30140349,1933,142.905695,2410754.14244776,0
1515189600000,16799.94,16866.0,16645.24,16813.87,249.819256,1515190499999,4188687.88949687,2087,148.5299,2491772.30792368,0
1515190500000,16813.87,16849.99,16723.58,16836.0,208.828665,1515191399999,3507418.71005677,1521,140.54071,2361304.52075263,0
1515191400000,16815.03,17040.0,16800.25,16950.0,225.226843,1515192299999,3816581.86510751,1798,131.774642,2233702.66290922,0
1515192300000,16950.0,17047.92,16878.0,17021.36,212.66318,1515193199999,3605674.94087122,2053,120.584318,2044458.3699586,0
1515193200000,17021.36,17078.12,16916.02,17050.27,275.170036,1515194099999,4677676.94979464,2123,169.172447,2876215.28966683,0
1515194100000,17050.27,17176.24,17050.27,17173.97,177.61187,1515194999999,3042470.80292476,2078,100.093559,1714877.62261123,0
1515195000000,17173.97,17173.97,16801.02,16806.28,257.783514,1515195899999,4394679.89307744,2383,138.391513,2360756.23087827,0
1515195900000,16810.0,17059.63,16806.28,16960.39,219.196318,1515196799999,3722103.34859598,1949,136.560784,2319789.0908578,0
