OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1599868800000,10387.89,10397.86,10350.0,10354.87,503.953987,1599869699999,5229682.59665847,8356,224.868274,2333817.85545833,0
1599869700000,10353.37,10365.73,10330.39,10339.66,391.441081,1599870599999,4050743.46763971,7073,201.89801,2089103.31049852,0
1599870600000,10339.67,10348.96,10329.04,10336.43,422.907679,1599871499999,4372574.24715089,5322,281.076189,2906216.25014655,0
1599871500000,10336.43,10348.25,10333.0,10347.31,201.969184,1599872399999,2089231.42697904,4302,110.751555,1145657.18435534,0
1599872400000,10347.31,10360.0,10345.89,10352.13,247.927085,1599873299999,2566837.93270463,4597,113.638728,1176489.45789941,0
1599873300000,10352.12,10369.26,10349.82,10367.66,220.134452,1599874199999,2281061.75431225,4069,101.582627,1052519.2784667,0
1599874200000,10367.67,10380.89,10359.74,10363.14,317.931759,1599875099999,3297634.13508514,5458,134.687638,1397018.4746284,0
1599875100000,10363.15,10373.58,10351.32,10370.71,213.025133,1599875999999,2207189.39416076,3564,109.575646,1135296.31160195,0
1599876000000,10370.7,10371.83,10338.9,10340.55,312.08284,1599876899999,3232561.51255885,4365,104.722366,1084782.19225295,0
1599876900000,10340.55,10357.26,10335.87,10355.7,272.834345,1599877799999,2822806.12717506,3942,129.178791,1336704.50772101,0
1599877800000,10355.7,10359.61,10331.31,10337.6,280.533987,1599878699999,2902142.4779335,4970,144.510804,1495230.98846464,0
1599878700000,10337.68,10348.12,10323.86,10342.98,349.562312,1599879599999,3613639.01708387,4473,152.047069,1571769.10844287,0
1599879600000,10342.98,10346.68,10322.03,10344.75,283.23544,1599880499999,2927669.5014198,4257,144.926877,1498204.71134712,0
1599880500000,10344.75,10347.99,10328.79,10346.67,166.708494,1599881399999,1723488.90896804,3450,90.316444,933726.5786587,0
1599881400000,10346.1,10354.93,10332.54,10345.54,245.948869,1599882299999,2544633.4960748,4019,128.764724,1332245.95599512,0
1599882300000,10345.55,10359.98,10339.09,10342.33,212.500552,1599883199999,2198832.9794732,4580,98.712763,1021499.54139356,0
1599883200000,10342.33,10362.13,10336.28,10355.69,266.704026,1599884099999,2760916.2909461,4345,133.753252,1384760.78522972,0
1599884100000,10355.69,10367.87,10353.87,10363.16,298.330215,1599884999999,3091258.77593003,4068,160.14297,1659463.51037711,0
1599885000000,10363.16,10364.78,10345.8,10347.71,261.560258,1599885899999,2708101.01757675,3924,111.420623,1153659.23975177,0
1599885900000,10347.71,10360.99,10345.3,10358.95,211.189728,1599886799999,2186421.92080254,3059,98.640393,1021219.1701166,0
1599886800000,10358.94,10370.0,10354.68,10367.19,309.970818,1599887699999,3211947.42035391,3914,169.020304,1751484.17080166,0
1599887700000,10367.18,10368.27,10360.55,10363.99,241.923875,1599888599999,2507448.23214128,3028,138.780478,1438411.00417722,0
1599888600000,10363.99,10368.1,10354.68,10366.99,277.485012,1599889499999,2875249.71343499,3698,137.8702,1428521.38998743,0
1599889500000,10367.0,10367.0,10354.67,10358.61,242.394444,1599890399999,2511720.8280428,3190,112.559467,1166366.38045719,0
1599890400000,10358.61,10358.63,10332.79,10339.26,294.281703,1599891299999,3043628.49450308,4875,144.890796,1498350.90697993,0
1599891300000,10339.27,10341.37,10326.25,10326.26,352.924577,1599892199999,3647634.0295631,4708,165.237385,1707853.63484042,0
1599892200000,10326.25,10345.45,10323.09,10342.64,291.140008,1599893099999,3009172.54255596,3768,132.205944,1366382.95585835,0
1599893100000,10342.64,10350.0,10325.0,10331.09,281.990869,1599893999999,2914948.66137862,5241,126.692404,1309607.21292818,0
1599894000000,10331.08,10339.88,10306.34,10337.92,436.325408,1599894899999,4505238.24202603,6363,195.219994,2016014.06962565,0
1599894900000,10337.92,10341.85,10331.65,10333.41,235.593167,1599895799999,2435024.30741263,3812,106.021307,1095811.54649035,0
1599895800000,10333.41,10345.0,10330.0,10340.57,331.857819,1599896699999,3431101.65434295,4895,163.813021,1693697.59673688,0
