OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1564099200000,9882.15,9882.15,9803.98,9830.48,389.193617,1564100099999,3830271.69266148,5044,156.858529,1544210.2972083,0
1564100100000,9830.48,9839.52,9661.0,9690.68,1869.881773,1564100999999,18177596.87272714,14585,629.052548,6116642.52024562,0
1564101000000,9691.44,9754.56,9650.0,9709.67,756.994415,1564101899999,7346448.44661646,6243,364.625749,3540646.84669489,0
1564101900000,9709.67,9732.89,9683.77,9725.73,400.650921,1564102799999,3890483.2799679,3646,191.798435,1862564.05817978,0
1564102800000,9725.75,9735.67,9690.0,9706.23,377.830518,1564103699999,3668631.14498001,4377,184.081657,1787563.39494612,0
1564103700000,9706.51,9708.83,9651.1,9692.02,520.421635,1564104599999,5036307.20577793,4467,280.6409,2715784.64529223,0
1564104600000,9692.02,9711.38,9686.94,9688.09,261.065583,1564105499999,2531411.98172738,2758,166.824258,1617658.75478376,0
1564105500000,9688.09,9709.34,9680.07,9698.2,639.142605,1564106399999,6195373.80455581,3550,510.306451,4946150.26920087,0
1564106400000,9699.57,9709.23,9680.83,9706.56,296.665983,1564107299999,2876754.94767989,2653,198.185061,1921896.94161822,0
1564107300000,9706.53,9709.25,9676.14,9684.46,245.2571,1564108199999,2376498.34876457,2798,137.996592,1337112.7352089,0
1564108200000,9684.1,9699.61,9669.02,9694.74,253.156617,1564109099999,2451859.25733069,2589,113.697077,1101351.59157274,0
1564109100000,9693.31,9704.13,9681.4,9684.76,526.193814,1564109999999,5100748.05487005,2426,374.163938,3626949.15632461,0
1564110000000,9683.55,9696.97,9665.0,9686.31,166.809258,1564110899999,1614880.39134428,2188,90.084846,872133.50904195,0
1564110900000,9687.06,9693.79,9666.54,9669.22,224.143086,1564111799999,2170308.67074086,2251,78.273111,758056.04103357,0
1564111800000,9666.91,9707.0,9637.0,9705.0,524.762883,1564112699999,5071494.20206309,4130,184.513483,1784813.19898636,0
1564112700000,9706.13,9756.85,9693.01,9697.0,460.095719,1564113599999,4470780.1769333,4398,279.767237,2718419.93284998,0
1564113600000,9694.63,9719.84,9686.02,9711.21,269.902442,1564114499999,2618818.36544619,2618,157.87717,1531722.43985717,0
1564114500000,9711.97,9730.0,9700.68,9708.3,214.150626,1564115399999,2080130.81551226,2866,118.281053,1149090.13705755,0
1564115400000,9706.49,9723.81,9705.0,9723.81,130.514868,1564116299999,1268047.9877551,2202,72.693605,706338.53012657,0
1564116300000,9720.65,9735.61,9710.0,9733.7,117.013042,1564117199999,1137525.86311583,2022,56.248596,546902.61249012,0
1564117200000,9733.72,9734.16,9701.69,9711.24,178.977822,1564118099999,1738064.87654896,2087,116.019466,1126386.09456927,0
1564118100000,9710.36,9725.0,9708.64,9719.39,93.63912,1564118999999,909831.00466717,1629,63.127395,613372.68916472,0
1564119000000,9719.37,9730.0,9719.27,9727.68,80.548821,1564119899999,783295.24772624,1566,48.657483,473182.82045378,0
1564119900000,9727.58,9729.39,9714.15,9720.95,102.834383,1564120799999,999880.6088478,1855,49.671004,483000.67641311,0
1564120800000,9720.41,9725.28,9685.49,9700.36,191.164606,1564121699999,1854564.72705184,3012,96.743677,938527.61129438,0
1564121700000,9702.72,9703.38,9667.01,9674.16,144.96252,1564122599999,1404485.88520535,2420,68.294759,661873.57210691,0
1564122600000,9674.16,9727.76,9657.0,9713.36,373.33659,1564123499999,3618133.43425786,4005,235.732082,2285654.32431271,0
1564123500000,9713.36,9716.27,9680.38,9700.0,142.980662,1564124399999,1387180.74771701,1906,70.548741,684610.95704995,0
1564124400000,9698.73,9731.9,9683.91,9718.08,268.57052,1564125299999,2606201.2359282,3204,157.799334,1531536.65817722,0
1564125300000,9718.08,9748.52,9703.31,9734.93,269.503383,1564126199999,2622959.92787141,3890,146.13231,1422133.95085227,0
1564126200000,9734.34,9789.82,9731.23,9772.76,445.244227,1564127099999,4346617.76296073,5689,255.57715,2495179.49367549,0
1564127100000,9770.26,9788.34,9759.7,9764.36,476.651281,1564127999999,4660716.52205186,4144,162.542521,1589189.22504376,0
1564128000000,9764.18,9771.92,9735.89,9749.99,239.919202,1564128899999,2341526.49400089,3561,89.03747,869104.16389786,0
1564128900000,9749.99,9770.0,9742.63,9756.57,192.941744,1564129799999,1883059.96643127,2798,93.286874,910521.88450434,0
1564129800000,9757.01,9791.28,9750.0,9777.97,222.27405,1564130699999,2171966.80658753,2482,137.154647,1340187.81161292,0
1564130700000,9776.24,9803.88,9770.68,9791.51,305.932235,1564131599999,2995180.8696585,3020,191.17164,1871683.20492113,0
1564131600000,9791.51,9798.26,9778.03,9793.28,281.261256,1564132499999,2752926.10122522,3595,156.648609,1533356.23118747,0
1564132500000,9793.28,9794.53,9778.36,9783.87,181.980578,1564133399999,1780732.24187856,2202,111.012229,1086350.03584457,0
1564133400000,9783.87,9783.87,9761.19,9767.3,135.187553,1564134299999,1321232.03863961,2225,76.160438,744449.5781192,0
1564134300000,9767.94,9799.0,9760.27,9791.5,214.124912,1564135199999,2094444.90136705,2967,132.362,1294795.49767178,0
1564135200000,9791.5,9803.97,9737.04,9756.99,306.166386,1564136099999,2990169.79247935,3426,164.128311,1603172.91299802,0
1564136100000,9756.51,9779.99,9750.0,9773.3,162.519373,1564136999999,1586608.78122315,2211,97.704395,953871.11709766,0
