OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1697673600000,28320.0,28332.56,28288.52,28332.55,129.07214,1697674499999,3654076.8965387,7072,54.92951,1555011.8419067,0
1697674500000,28332.56,28350.95,28303.67,28340.0,289.79716,1697675399999,8208292.094625,8762,144.71424,4098362.5831227,0
1697675400000,28339.99,28349.45,28324.58,28328.95,127.79582,1697676299999,3621656.2207171,5230,70.9548,2010825.2508719,0
1697676300000,28328.95,28400.0,28328.58,28388.48,557.00178,1697677199999,15800033.62529,10566,418.99464,11884073.4604639,0
1697677200000,28388.47,28418.0,28386.0,28404.38,176.66446,1697678099999,5017893.9863205,9652,100.04943,2841637.3827959,0
1697678100000,28404.37,28404.38,28363.33,28389.02,162.14537,1697678999999,4602225.6287597,7320,69.50769,1972743.069029,0
1697679000000,28389.03,28408.37,28100.66,28130.48,1009.60164,1697679899999,28529965.7857314,25671,409.77515,11578641.6961231,0
1697679900000,28130.49,28246.49,28130.48,28238.53,945.43798,1697680799999,26658278.2867846,24918,437.01,12320715.3801432,0
1697680800000,28238.54,28271.56,28203.56,28234.55,379.26811,1697681699999,10706672.9686443,14487,220.77235,6231939.9864754,0
1697681700000,28234.56,28234.56,28183.63,28183.64,224.38305,1697682599999,6328825.3272892,8525,88.11184,2484976.2589717,0
1697682600000,28183.64,28227.44,28169.26,28212.42,275.04231,1697683499999,7755798.2603053,10133,129.26418,3645198.9716482,0
1697683500000,28212.43,28240.29,28195.0,28210.0,193.9876,1697684399999,5472543.1613103,8221,109.03312,3076002.2518409,0
1697684400000,28209.99,28246.93,28199.83,28246.93,201.55848,1697685299999,5689600.8251488,6926,110.17009,3109777.0604724,0
1697685300000,28246.93,28260.32,28241.83,28245.0,158.61886,1697686199999,4481218.7822271,6088,70.30293,1986097.7947213,0
