OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1581120000000,9813.87,9830.06,9803.21,9806.7,520.009502,1581120899999,5105498.61780511,7031,279.445993,2743822.38973011,0
1581120900000,9806.78,9820.22,9794.43,9804.28,367.149675,1581121799999,3600744.46828644,5268,168.372037,1651418.18586828,0
1581121800000,9805.24,9811.84,9791.49,9806.9,233.347857,1581122699999,2286784.81347895,4223,121.318595,1188961.65095623,0
1581122700000,9806.83,9809.32,9769.81,9790.0,407.680643,1581123599999,3991200.29073679,5116,123.684947,1211112.68644821,0
1581123600000,9790.0,9791.25,9760.0,9770.39,479.486355,1581124499999,4686441.35274817,5916,208.816149,2041547.06977758,0
1581124500000,9770.28,9792.69,9761.48,9774.26,324.650097,1581125399999,3173525.38751893,5038,182.547404,1784405.71002821,0
1581125400000,9774.26,9785.0,9765.45,9774.57,268.162051,1581126299999,2621808.22651966,3498,154.227884,1507762.70178362,0
1581126300000,9774.75,9795.4,9774.0,9786.43,322.408318,1581127199999,3155908.26274703,5917,184.119267,1802312.61450019,0
1581127200000,9786.42,9790.86,9773.21,9788.73,258.002222,1581128099999,2524323.04126998,4113,138.832968,1358443.40163108,0
1581128100000,9788.55,9789.62,9762.32,9765.2,340.012886,1581128999999,3324617.12153814,4193,165.945454,1622495.48392538,0
1581129000000,9765.9,9770.17,9750.01,9758.32,751.871854,1581129899999,7337650.36249952,8463,239.357905,2335873.20214802,0
1581129900000,9758.32,9758.86,9706.74,9729.08,1049.645713,1581130799999,10213711.89810373,9763,399.087328,3883184.86394867,0
1581130800000,9729.08,9729.73,9667.11,9688.23,1577.335384,1581131699999,15286711.23728908,14778,729.824431,7073773.44308872,0
1581131700000,9688.22,9722.52,9684.19,9706.98,573.950132,1581132599999,5567040.33067446,7612,329.498566,3195926.96512299,0
1581132600000,9707.62,9711.6,9681.54,9703.96,392.685153,1581133499999,3808241.60636233,4704,203.46041,1973415.54083865,0
1581133500000,9703.96,9720.0,9696.65,9714.11,333.099602,1581134399999,3233533.66807352,3917,174.019529,1689278.58519612,0
1581134400000,9714.14,9744.0,9700.02,9735.46,348.891325,1581135299999,3391419.54110364,4787,151.4856,1472821.761172,0
1581135300000,9735.47,9745.96,9719.68,9743.87,327.985835,1581136199999,3192218.89284244,4287,162.255028,1579185.92369559,0
1581136200000,9743.38,9760.73,9726.05,9757.8,322.73099,1581137099999,3146077.40816793,5202,169.205398,1649731.74058106,0
1581137100000,9757.52,9765.0,9750.96,9757.11,403.2639,1581137999999,3936071.59349897,4702,277.240841,2706347.66841841,0
1581138000000,9757.32,9764.96,9735.15,9739.58,236.628134,1581138899999,2306955.57801465,3631,109.743686,1069967.37753051,0
1581138900000,9739.08,9754.64,9736.02,9744.97,420.391925,1581139799999,4096951.9633075,4588,129.698437,1263898.97661481,0
1581139800000,9745.26,9776.49,9744.57,9774.79,744.765131,1581140699999,7271502.98039361,5314,601.382879,5871632.12445091,0
1581140700000,9774.88,9780.0,9756.27,9760.99,369.740548,1581141599999,3610823.25354047,3991,138.046316,1348415.51739585,0
1581141600000,9761.0,9796.88,9757.49,9792.99,362.599287,1581142499999,3545318.8844885,4377,259.550923,2537830.05643132,0
1581142500000,9791.01,9796.17,9764.59,9784.31,567.548578,1581143399999,5550902.95480623,3941,228.158526,2230801.35130587,0
