OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1537315200000,6336.39,6336.44,6320.0,6325.81,144.484254,1537316099999,914362.19898677,1422,76.259586,482652.49348512,0
1537316100000,6325.81,6337.15,6315.83,6336.97,355.202318,1537316999999,2247309.05699002,1585,190.751766,1207014.1011328,0
1537317000000,6335.6,6337.1,6323.0,6325.59,332.386165,1537317899999,2103690.39406232,1278,227.721273,1441337.00315491,0
1537317900000,6325.59,6328.0,6305.0,6321.96,328.791205,1537318799999,2076843.75261191,1461,186.18647,1175989.98952782,0
1537318800000,6320.13,6345.0,6320.13,6344.0,322.764939,1537319699999,2043473.15930757,1508,257.965999,1633021.56823289,0
1537319700000,6343.99,6346.88,6334.47,6337.99,361.637556,1537320599999,2292592.58592217,1350,226.605144,1436626.64145778,0
1537320600000,6337.99,6355.0,6334.47,6350.24,276.060658,1537321499999,1751204.35065865,1364,161.66011,1025643.67523429,0
1537321500000,6352.99,6357.0,6338.75,6348.87,224.66825,1537322399999,1426405.34219222,1209,142.277563,903333.09946158,0
1537322400000,6348.87,6350.0,6332.14,6340.1,207.710473,1537323299999,1316902.92804309,1066,134.686065,854014.07516551,0
1537323300000,6338.17,6343.06,6335.1,6340.1,369.280554,1537324199999,2340955.57690254,983,271.756883,1722767.16301316,0
1537324200000,6340.1,6350.0,6338.22,6348.1,389.552574,1537325099999,2471841.70124954,1394,190.7837,1210580.23459659,0
1537325100000,6348.14,6351.35,6341.85,6349.19,155.535416,1537325999999,987209.21013881,1226,86.909964,551709.97023575,0
1537326000000,6351.06,6369.0,6348.55,6350.9,374.879702,1537326899999,2384093.29625398,1997,213.176981,1355797.46482649,0
1537326900000,6350.9,6352.7,6337.0,6339.93,166.681269,1537327799999,1057468.81245386,1385,82.181588,521458.68033667,0
1537327800000,6339.93,6344.56,6335.0,6335.0,331.233875,1537328699999,2099707.91006779,1172,269.868769,1710741.13880351,0
1537328700000,6335.0,6364.1,6327.54,6364.1,199.144152,1537329599999,1263553.25088132,1290,143.881541,913196.40642792,0
1537329600000,6362.58,6362.59,6344.15,6346.68,231.694171,1537330499999,1471605.17010627,1085,126.725579,804943.88765408,0
1537330500000,6347.9,6353.03,6337.62,6345.14,176.051826,1537331399999,1117028.00529536,867,137.744482,873913.31217002,0
1537331400000,6345.14,6348.35,6327.0,6339.31,381.076795,1537332299999,2415043.50040229,1442,158.407841,1003842.49824366,0
1537332300000,6339.31,6343.0,6331.45,6335.51,293.200195,1537333199999,1858354.54992068,1080,114.264867,724289.37955337,0
1537333200000,6338.36,6341.75,6335.57,6340.03,239.335889,1537334099999,1516725.07193245,1054,109.302033,692746.57221835,0
1537334100000,6338.26,6349.25,6332.73,6348.79,113.850158,1537334999999,721895.52368982,1106,75.64486,479684.94911537,0
1537335000000,6348.76,6350.0,6343.7,6349.95,139.725896,1537335899999,886959.22658883,1055,76.54215,485904.70576982,0
1537335900000,6349.96,6353.88,6344.51,6352.34,190.385457,1537336799999,1208948.62698946,1315,78.579021,498991.95816752,0
1537336800000,6352.3,6356.75,6344.6,6350.0,177.852534,1537337699999,1129234.88771509,1068,72.648708,461294.79077092,0
1537337700000,6350.0,6354.49,6348.15,6352.02,183.243844,1537338599999,1163890.18432595,1059,89.224036,566719.17709278,0
1537338600000,6352.9,6353.0,6346.82,6346.89,113.641759,1537339499999,721605.09984331,1472,51.401414,326403.02859511,0
1537339500000,6347.2,6369.04,6344.77,6351.51,299.164862,1537340399999,1901270.73008069,1562,200.731045,1275748.36429084,0
1537340400000,6354.32,6354.32,6335.0,6341.36,190.132482,1537341299999,1205994.43239146,1388,114.121632,723947.45353601,0
1537341300000,6339.03,6347.0,6329.0,6345.01,198.632612,1537342199999,1259084.68218927,1301,94.713546,600507.25115242,0
1537342200000,6345.01,6355.28,6342.0,6355.27,247.237736,1537343099999,1569022.48938124,1433,139.203915,883556.22361933,0
1537343100000,6355.27,6360.19,6345.62,6356.95,236.110936,1537343999999,1499887.84888983,1404,134.313816,853187.58887093,0
1537344000000,6356.94,6366.99,6352.99,6358.01,199.683508,1537344899999,1269860.32964203,1593,115.582175,735088.0399214,0
1537344900000,6361.53,6362.0,6350.09,6353.2,127.560865,1537345799999,810850.08237928,1359,62.223329,395541.16456597,0
1537345800000,6353.2,6358.06,6345.41,6345.75,319.439719,1537346699999,2028579.54835856,1418,180.549769,1146572.67468191,0
1537346700000,6345.75,6349.9,6340.59,6346.64,510.448895,1537347599999,3238509.15133395,1382,336.429079,2134327.01740611,0
1537347600000,6346.65,6349.73,6307.0,6316.83,669.386048,1537348499999,4237099.65474456,2267,184.254568,1167270.58324438,0
1537348500000,6314.41,6327.9,6286.61,6327.9,618.208828,1537349399999,3898384.7269446,3901,304.141028,1918385.80779856,0
1537349400000,6321.57,6328.38,6310.42,6318.11,443.758673,1537350299999,2804011.14518298,1631,357.478265,2258842.1029995,0
1537350300000,6318.76,6334.82,6311.97,6321.9,187.943465,1537351199999,1188140.85604839,1561,106.723582,674726.68143702,0
1537351200000,6321.89,6334.38,6315.0,6321.62,181.068845,1537352099999,1145045.73643555,1443,128.322939,811537.6510669,0
1537352100000,6321.63,6330.0,6314.82,6329.0,96.00301,1537352999999,607225.34476292,1225,54.313602,343607.31979255,0
1537353000000,6328.09,6335.0,6323.12,6328.09,460.243484,1537353899999,2913706.46293679,1245,315.565943,1997932.31018376,0
1537353900000,6323.48,6330.0,6320.0,6320.01,161.916135,1537354799999,1023951.40766508,954,43.297167,273832.19029553,0
1537354800000,6320.56,6325.0,6301.31,6322.78,274.81395,1537355699999,1735860.49299575,1770,88.41307,558522.92762212,0
1537355700000,6322.02,6330.0,6312.11,6315.22,334.335152,1537356599999,2113039.24813772,1696,210.109535,1327930.28896136,0
1537356600000,6315.22,6321.87,6290.0,6300.04,372.851031,1537357499999,2351821.09089198,2082,175.345681,1106368.48447478,0
1537357500000,6300.0,6300.05,6257.29,6286.42,769.558158,1537358399999,4835873.83961516,4296,359.366303,2259251.57143987,0
1537358400000,6286.42,6290.0,6252.17,6287.96,517.102912,1537359299999,3241615.39129472,3878,245.03808,1536619.39187693,0
1537359300000,6286.15,6288.69,6270.59,6281.01,211.397985,1537360199999,1327711.63178785,1932,110.635397,694925.82448055,0
1537360200000,6281.02,6305.0,6279.97,6297.72,225.750232,1537361099999,1420028.04730116,1729,145.314595,914121.66102896,0
1537361100000,6297.71,6301.0,6285.0,6300.91,155.759469,1537361999999,980084.83236,1462,99.707864,627412.02769782,0
1537362000000,6300.9,6302.95,6285.0,6289.49,247.646665,1537362899999,1559040.87821193,1213,149.438394,940875.79256374,0
1537362900000,6289.48,6296.0,6285.0,6294.46,192.828517,1537363799999,1212851.13302844,1323,100.905327,634720.18049948,0
1537363800000,6294.46,6305.0,6288.05,6302.12,160.626136,1537364699999,1011854.32001725,1707,112.194307,706804.8251094,0
1537364700000,6302.22,6304.98,6281.03,6289.94,366.009602,1537365599999,2302524.1600778,2014,255.522675,1607336.99322768,0
1537365600000,6289.94,6300.0,6282.0,6290.75,442.961059,1537366499999,2786579.5314883,1388,284.883027,1792316.89966769,0
1537366500000,6287.53,6330.0,6283.0,6323.86,500.622404,1537367399999,3153477.49890826,2039,275.514334,1736185.17246617,0
1537367400000,6320.09,6348.48,6313.86,6334.19,444.594549,1537368299999,2816450.25300588,2971,303.28234,1921299.01419623,0
1537368300000,6331.55,6334.19,6322.0,6328.49,115.227584,1537369199999,729143.92667165,1370,73.365137,464290.13461561,0
1537369200000,6326.01,6342.44,6320.01,6329.17,221.215888,1537370099999,1400327.85149463,1580,129.466784,819678.04698187,0
1537370100000,6331.94,6345.0,6328.55,6341.97,256.388615,1537370999999,1625000.83289367,1627,225.146272,1427010.70600637,0
1537371000000,6340.22,6346.0,6327.88,6331.77,180.982881,1537371899999,1147074.53719055,1749,104.475293,662303.97384454,0
1537371900000,6330.12,6338.78,6325.01,6327.95,290.310904,1537372799999,1837818.9928146,1234,164.633324,1042168.94736002,0
1537372800000,6330.67,6337.24,6325.71,6328.49,296.202407,1537373699999,1875368.05065763,1298,142.342342,901231.00190279,0
1537373700000,6328.47,6328.47,6314.4,6321.02,193.839843,1537374599999,1225091.98475308,1494,139.442164,881358.31689959,0
1537374600000,6323.17,6339.0,6320.01,6337.7,208.033611,1537375499999,1315940.37608463,1460,121.604217,769255.50644254,0
1537375500000,6335.23,6340.01,6326.22,6326.66,392.759614,1537376399999,2487298.90015648,1258,183.110759,1159665.61353628,0
1537376400000,6326.56,6328.22,6307.0,6322.56,433.473443,1537377299999,2740180.3515159,1616,316.500516,2001489.9109581,0
1537377300000,6322.54,6337.33,6319.19,6334.41,313.577681,1537378199999,1983690.35605421,1170,196.797265,1244823.64185936,0
1537378200000,6333.71,6338.0,6329.27,6338.0,253.309296,1537379099999,1603939.57715451,1143,122.291703,774430.51902103,0
1537379100000,6334.4,6338.0,6318.0,6325.56,225.45213,1537379999999,1426345.63341147,1212,64.870038,410452.73072104,0
1537380000000,6323.32,6328.33,6305.88,6305.88,373.41391,1537380899999,2358485.68827447,1575,181.56882,1146708.51807596,0
1537380900000,6305.88,6308.01,6267.0,6267.14,466.536263,1537381799999,2935392.0890237,2968,221.221301,1392623.02388438,0
1537381800000,6272.53,6283.22,6210.76,6228.41,1605.951952,1537382699999,10025503.32001852,6842,575.600062,3594742.83039613,0
1537382700000,6227.01,6252.77,6123.0,6167.4,1814.772431,1537383599999,11215395.37716502,8240,651.301737,4023877.39994883,0
1537383600000,6160.93,6327.46,6123.0,6238.25,1700.878148,1537384499999,10514124.33739872,7991,870.913642,5390032.69883217,0
1537384500000,6238.23,6517.7,6228.0,6480.23,4663.959874,1537385399999,29926137.35680858,19252,2799.291917,17956794.07892583,0
1537385400000,6480.24,6499.0,6404.02,6428.11,1225.942653,1537386299999,7898601.34735657,6189,574.038327,3698492.04717597,0
1537386300000,6425.86,6440.0,6394.36,6410.2,812.553079,1537387199999,5210837.20331647,3721,421.059656,2700867.29466322,0
1537387200000,6412.14,6437.29,6402.0,6428.27,507.136491,1537388099999,3255247.86904317,2949,288.195166,1850102.08145557,0
1537388100000,6428.27,6437.0,6412.0,6419.0,455.856486,1537388999999,2928204.28071406,2502,166.575838,1069905.39531229,0
1537389000000,6419.36,6438.0,6418.36,6430.99,321.708128,1537389899999,2068536.47010335,2088,190.92931,1227631.5961804,0
1537389900000,6431.0,6465.38,6416.99,6423.94,623.383891,1537390799999,4012411.59832605,2868,359.399622,2313739.68912463,0
1537390800000,6423.93,6450.0,6419.57,6427.41,431.835134,1537391699999,2780197.19419823,1948,217.856448,1402315.00079219,0
1537391700000,6427.41,6436.66,6416.58,6422.22,473.002421,1537392599999,3039196.54818069,1746,265.415594,1705467.05765974,0
1537392600000,6423.0,6441.28,6415.01,6417.73,445.000478,1537393499999,2859679.20759522,1498,309.136736,1986701.85426697,0
