OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1607904000000,19174.99,19174.99,19051.0,19074.63,757.997419,1607904899999,14478977.66878599,12098,234.805457,4482646.26508257,0
1607904900000,19074.64,19123.96,19057.0,19089.31,346.84381,1607905799999,6620991.95485988,6878,177.593108,3389831.79151925,0
1607905800000,19089.41,19109.0,19062.39,19067.29,319.091893,1607906699999,6089140.16352604,6853,130.142943,2483356.76216783,0
1607906700000,19067.29,19067.3,19000.0,19057.19,464.817962,1607907599999,8845512.79617578,10015,220.334728,4193439.28034943,0
1607907600000,19056.23,19103.37,19019.65,19093.57,372.925256,1607908499999,7111143.90735995,8406,151.691083,2891945.19624672,0
1607908500000,19093.45,19108.37,19039.51,19089.74,328.744609,1607909399999,6272326.66230032,7419,148.767832,2838324.14831897,0
1607909400000,19089.75,19112.74,19072.23,19096.45,205.795138,1607910299999,3929694.68346029,6103,93.24906,1780627.08552587,0
1607910300000,19096.91,19099.91,19043.24,19085.64,339.190381,1607911199999,6469834.17369082,6161,166.709006,3179634.25186141,0
1607911200000,19085.64,19143.75,19052.62,19134.5,392.880148,1607912099999,7504362.31862009,6313,248.339618,4743821.31843995,0
1607912100000,19134.5,19188.0,19113.86,19171.03,500.508171,1607912999999,9583557.10196524,6478,326.430702,6250664.1849488,0
1607913000000,19170.73,19225.0,19160.0,19223.25,867.648703,1607913899999,16655857.24946063,10554,508.913428,9768254.83357769,0
1607913900000,19223.25,19307.09,19207.98,19297.7,1004.081304,1607914799999,19343866.28238651,15668,618.5111,11917427.69605506,0
1607914800000,19297.9,19335.0,19268.86,19316.35,1012.66995,1607915699999,19553960.69077999,12903,572.682859,11057704.40826706,0
1607915700000,19316.36,19318.36,19244.1,19261.77,491.218005,1607916599999,9469834.97760999,8731,190.223212,3666529.927518,0
1607916600000,19261.9,19347.0,19227.01,19254.1,584.011045,1607917499999,11248743.09864536,7790,336.786542,6489203.09998193,0
1607917500000,19254.11,19274.99,19230.0,19260.68,325.638572,1607918399999,6269205.02187829,6154,143.354228,2759838.07278772,0
1607918400000,19260.68,19282.11,19237.5,19266.13,326.478072,1607919299999,6289750.85165141,5234,181.884307,3504243.38700517,0
1607919300000,19266.13,19266.46,19066.11,19097.79,1156.821761,1607920199999,22137539.70170744,16182,546.044181,10446114.1142353,0
1607920200000,19096.84,19191.49,19055.51,19087.19,819.683581,1607921099999,15651300.37342779,11022,474.09929,9054251.98472151,0
1607921100000,19087.2,19137.89,19072.6,19126.94,372.274015,1607921999999,7110448.84400532,7573,176.839948,3377648.56037602,0
1607922000000,19126.93,19130.0,19075.8,19078.19,394.28877,1607922899999,7533520.05788776,9127,185.66656,3547489.60887771,0
1607922900000,19078.19,19109.6,19033.84,19100.54,474.851266,1607923799999,9056352.55161341,9858,227.595523,4341149.17673949,0
1607923800000,19100.53,19100.53,19066.0,19071.54,305.333853,1607924699999,5826445.0975304,6490,151.254266,2886275.48341851,0
1607924700000,19071.25,19098.33,19068.13,19085.53,382.153098,1607925599999,7292485.01452002,6351,200.941275,3834306.69154739,0
1607925600000,19085.53,19160.0,19080.4,19117.53,368.70205,1607926499999,7050326.4506418,7484,169.104697,3233294.08719408,0
1607926500000,19117.53,19166.04,19114.92,19131.56,548.825673,1607927399999,10508714.59072769,7796,278.682641,5336193.77671952,0
1607927400000,19131.56,19144.0,19088.97,19107.2,322.383963,1607928299999,6163616.36652673,5536,147.265683,2815702.36358112,0
1607928300000,19107.16,19207.93,19100.29,19206.23,501.966461,1607929199999,9619252.28358075,7999,292.626672,5607928.13234032,0
1607929200000,19206.24,19210.0,19124.53,19132.68,329.625957,1607930099999,6317939.8310931,7109,152.086479,2915313.47837955,0
1607930100000,19132.67,19177.86,19100.43,19160.65,406.166603,1607930999999,7774929.92572005,7252,195.448534,3741437.60505757,0
1607931000000,19160.76,19195.76,19151.5,19193.58,286.086144,1607931899999,5485902.94477621,5818,142.309525,2728973.25776,0
1607931900000,19193.58,19194.72,19125.01,19155.8,304.805553,1607932799999,5840712.73982684,6558,130.950299,2509361.35184985,0
1607932800000,19155.8,19230.0,19140.69,19214.05,557.007593,1607933699999,10689294.13425537,9081,280.79898,5388787.46024832,0
1607933700000,19214.06,19219.57,19140.0,19179.61,577.053714,1607934599999,11072542.86880007,6771,191.974527,3683782.22043656,0
1607934600000,19179.61,19213.38,19169.0,19206.69,403.491202,1607935499999,7745608.24080455,5840,188.560307,3619531.16918407,0
1607935500000,19206.68,19244.69,19175.71,19222.0,527.904377,1607936399999,10144410.7496166,7730,244.85292,4705568.13665446,0
1607936400000,19222.0,19258.96,19182.01,19184.12,623.097744,1607937299999,11980294.23010476,9082,310.305823,5967483.05962939,0
1607937300000,19184.13,19191.71,19128.72,19151.03,502.238979,1607938199999,9621189.4178202,8662,203.368808,3895826.441569,0
1607938200000,19151.03,19188.0,19120.0,19184.49,525.613769,1607939099999,10068829.36992835,7921,218.603089,4187484.61630562,0
1607939100000,19184.49,19188.88,19159.44,19184.61,335.29635,1607939999999,6428957.64379822,5092,121.471212,2329091.16023518,0
1607940000000,19184.6,19215.19,19174.42,19179.1,320.742363,1607940899999,6157552.81304593,6545,159.953652,3070748.37866144,0
1607940900000,19179.09,19194.02,19135.23,19157.61,463.614858,1607941799999,8884416.47098784,8600,199.337501,3820006.76343325,0
1607941800000,19157.61,19186.91,19115.0,19117.48,497.514434,1607942699999,9526240.58499208,8392,211.738785,4054966.78786229,0
1607942700000,19117.48,19148.74,19052.72,19088.94,819.479082,1607943599999,15650754.2683715,13874,346.761994,6622661.75199532,0
1607943600000,19088.94,19118.49,19051.11,19074.0,538.822261,1607944499999,10280613.26500367,8830,238.83755,4557155.26989104,0
1607944500000,19074.01,19121.75,19074.0,19104.91,414.28282,1607945399999,7915870.51733432,7100,216.014069,4127227.72738775,0
1607945400000,19104.9,19123.14,19060.0,19073.98,453.080615,1607946299999,8652254.20491792,7281,207.673128,3965636.83973013,0
1607946300000,19074.31,19144.14,19060.99,19106.44,458.133539,1607947199999,8757435.22348327,8271,234.38162,4479775.33746204,0
1607947200000,19106.43,19147.0,19068.65,19078.28,627.099497,1607948099999,11982597.56264586,9404,283.566051,5418411.69578664,0
