OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1660176000000,23954.05,24035.72,23941.83,24016.95,2139.8618,1660176899999,51342116.3443217,70785,1140.2962,27359290.0340925,0
1660176900000,24018.06,24078.22,23923.76,23945.12,2340.59695,1660177799999,56196704.0174371,76997,1087.26774,26104761.4114931,0
1660177800000,23945.12,24002.32,23912.39,23995.68,2049.58024,1660178699999,49099906.2892523,68642,1087.73575,26057374.3038633,0
1660178700000,23991.81,24095.12,23954.73,24049.93,2858.13968,1660179599999,68686568.5632301,88870,1544.96348,37129979.3000649,0
1660179600000,24051.88,24192.65,24042.51,24171.04,2921.55073,1660180499999,70450576.8925269,92401,1521.97229,36703988.8784761,0
1660180500000,24168.91,24450.83,24132.15,24384.24,4449.67232,1660181399999,108128401.3983716,137177,2424.47567,58917568.2943266,0
1660181400000,24387.87,24442.68,24276.69,24298.53,3537.2805,1660182299999,86177517.8366261,123292,1724.08563,42005235.1609946,0
1660182300000,24298.53,24491.22,24262.02,24436.84,4096.85436,1660183199999,100001883.2166641,131418,2107.99326,51452114.5798112,0
1660183200000,24438.33,24463.64,24314.23,24344.45,3312.77009,1660184099999,80768837.312698,107392,1559.45558,38016391.666102,0
1660184100000,24344.95,24351.97,24263.08,24303.11,2695.09571,1660184999999,65511495.3040892,95153,1323.96857,32184577.5841402,0
1660185000000,24303.11,24377.55,24195.23,24207.73,2339.36814,1660185899999,56863219.1721388,80721,1132.78581,27534608.4442998,0
1660185900000,24207.73,24282.64,24207.51,24263.85,1757.19133,1660186799999,42622716.4814267,70454,858.23383,20817248.0499862,0
1660186800000,24263.85,24300.0,24210.01,24248.69,1942.12648,1660187699999,47116569.8977088,66236,996.18771,24167862.2968194,0
1660187700000,24248.69,24353.74,24228.45,24324.09,3449.16539,1660188599999,83869702.0867265,85100,1545.89531,37582856.0498249,0
1660188600000,24323.01,24369.02,24316.59,24317.63,1853.66731,1660189499999,45128246.3240987,68844,997.32041,24280749.4798559,0
1660189500000,24317.63,24379.46,24300.01,24324.38,1947.82708,1660190399999,47400292.646979,68970,1019.12086,24802247.4160182,0
1660190400000,24324.37,24388.88,24322.36,24362.38,1453.30832,1660191299999,35398736.8310668,58001,766.88529,18679329.0431624,0
1660191300000,24363.78,24372.96,24289.2,24303.0,1435.91552,1660192199999,34943817.2385902,54675,691.50733,16829044.9752619,0
1660192200000,24303.0,24425.91,24287.47,24393.05,1838.40576,1660193099999,44768326.0964432,68472,961.51686,23416033.1643843,0
1660193100000,24393.05,24543.35,24370.61,24520.24,3198.54818,1660193999999,78217688.8563896,90760,1686.62307,41251103.1444875,0
1660194000000,24520.24,24611.03,24473.29,24583.87,3327.91691,1660194899999,81709182.4726763,105863,1761.17242,43240044.764891,0
1660194900000,24583.87,24655.01,24521.5,24547.03,3222.52505,1660195799999,79236648.1297761,106617,1603.56532,39431877.9668414,0
1660195800000,24546.51,24655.69,24535.02,24604.0,2383.54811,1660196699999,58665007.6021417,89402,1174.36501,28905082.8977727,0
1660196700000,24603.11,24660.0,24507.64,24559.66,3150.68347,1660197599999,77482284.5856427,102317,1531.50233,37667929.4009415,0
1660197600000,24558.36,24621.0,24542.07,24569.33,2309.23806,1660198499999,56748791.4948951,84260,1154.27564,28366698.6309602,0
1660198500000,24569.33,24621.41,24521.8,24570.79,2448.21092,1660199399999,60154296.5347694,92755,1229.06328,30199313.3300014,0
