OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1672012800000,16832.11,16837.48,16823.07,16825.64,969.09986,1672013699999,16310828.6114645,35608,468.87486,7891732.232193,0
1672013700000,16825.47,16836.03,16820.75,16826.06,1086.95636,1672014599999,18289036.5472144,37367,568.34451,9563035.5132447,0
1672014600000,16825.68,16836.46,16823.65,16832.15,824.40488,1672015499999,13874972.868467,35659,423.24367,7123420.5275847,0
1672015500000,16831.75,16836.46,16824.0,16831.48,969.29407,1672016399999,16312919.402727,39095,469.29123,7898189.2330981,0
1672016400000,16831.49,16841.0,16829.43,16838.75,995.25445,1672017299999,16755483.494451,37618,521.74337,8783939.2004518,0
1672017300000,16838.75,16839.68,16827.13,16837.77,875.66844,1672018199999,14739606.5665281,33704,420.20243,7073092.7484931,0
1672018200000,16837.77,16851.0,16836.32,16845.26,948.8485,1672019099999,15980395.4251416,37564,503.43346,8478950.1341281,0
1672019100000,16845.26,16875.28,16841.46,16856.36,2512.26184,1672019999999,42338399.646656,57328,1345.65689,22678105.3396569,0
1672020000000,16856.36,16899.0,16853.46,16863.8,2767.30666,1672020899999,46697350.646157,64736,1337.08245,22563506.4082849,0
1672020900000,16863.8,16890.4,16863.74,16890.17,1362.05833,1672021799999,22987316.5082012,44195,676.20554,11412274.4428594,0
1672021800000,16890.16,16900.0,16868.43,16874.04,1715.54633,1672022699999,28967165.7086107,48145,819.90314,13843768.8494937,0
1672022700000,16874.54,16893.13,16873.82,16889.69,1231.37105,1672023599999,20788358.2227718,39503,626.26139,10572899.0347527,0
1672023600000,16889.77,16895.98,16881.01,16883.79,1239.53639,1672024499999,20932979.1926362,39665,565.09772,9543480.2556351,0
1672024500000,16883.49,16893.63,16872.44,16884.13,1365.54184,1672025399999,23053263.4956665,37332,685.25881,11568492.2916196,0
1672025400000,16884.51,16890.53,16875.52,16881.45,1118.15343,1672026299999,18880203.2722786,37630,523.07943,8832337.3780715,0
1672026300000,16881.05,16897.46,16879.29,16894.19,1063.57818,1672027199999,17960944.031261,39820,527.507,8908259.6722368,0
1672027200000,16894.54,16924.0,16894.19,16904.28,2440.20149,1672028099999,41257144.9609156,65281,1213.13204,20510629.1756835,0
1672028100000,16904.49,16907.95,16866.31,16875.07,1867.66108,1672028999999,31537007.5381019,53684,853.17376,14405893.6926872,0
1672029000000,16874.91,16880.0,16865.67,16874.97,1352.91249,1672029899999,22829025.3522943,44302,646.41242,10907691.1683355,0
1672029900000,16874.62,16881.17,16872.81,16877.15,811.57849,1672030799999,13696817.4450516,33887,394.07611,6650793.2193499,0
1672030800000,16877.15,16884.56,16876.7,16883.69,896.95295,1672031699999,15141801.8124088,35609,449.86905,7594509.1727335,0
1672031700000,16883.69,16890.98,16857.44,16863.54,1267.53128,1672032599999,21392244.0201693,42937,594.92048,10040581.6763988,0
1672032600000,16863.54,16871.51,16855.47,16864.3,1293.77675,1672033499999,21817952.3668626,40463,613.74555,10350092.4003465,0
1672033500000,16863.98,16866.17,16852.5,16853.3,1084.45525,1672034399999,18282148.2823839,39489,508.46819,8572028.0743949,0
1672034400000,16853.3,16868.63,16849.0,16860.81,1020.12036,1672035299999,17198994.9221339,36935,514.69679,8677680.6875877,0
1672035300000,16860.38,16868.58,16860.22,16865.14,788.34315,1672036199999,13295087.3884941,33096,402.15022,6782159.1372127,0
1672036200000,16865.15,16868.37,16861.26,16864.2,753.27341,1672037099999,12703506.1312616,31054,390.12985,6579371.3697363,0
1672037100000,16864.38,16865.59,16848.16,16853.88,1292.36884,1672037999999,21785473.455171,44020,630.83026,10633994.0877867,0
1672038000000,16853.88,16854.79,16835.0,16850.39,1555.58405,1672038899999,26207096.2716149,48120,749.90542,12633878.0447377,0
1672038900000,16850.39,16856.0,16845.34,16853.6,1109.57252,1672039799999,18697323.066567,38431,553.24702,9322825.0949189,0
1672039800000,16853.76,16854.26,16840.58,16846.81,1096.58584,1672040699999,18475267.629729,36929,541.68501,9126382.9058229,0
1672040700000,16847.18,16849.38,16840.7,16843.65,1209.39282,1672041599999,20371621.7160784,46006,574.18705,9672048.7680529,0
1672041600000,16843.76,16847.02,16832.32,16834.05,1098.41745,1672042499999,18497400.3298328,42339,514.73418,8668291.1305551,0
1672042500000,16834.0,16840.01,16818.0,16836.13,1598.48323,1672043399999,26903104.7505443,49279,761.66261,12819231.9363506,0
1672043400000,16835.77,16841.16,16830.11,16838.97,851.34885,1672044299999,14333837.51509,33747,437.26974,7362192.3564898,0
1672044300000,16838.6,16842.18,16836.5,16839.35,721.65541,1672045199999,12151971.9371971,35534,373.41904,6288090.7026269,0
1672045200000,16839.35,16842.09,16832.16,16840.08,1016.36047,1672046099999,17113378.8726691,37764,501.77423,8448853.3928027,0
1672046100000,16840.08,16846.95,16839.2,16845.65,943.42685,1672046999999,15889502.3745883,36878,464.7954,7828350.1849511,0
