OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1556755200000,5383.2,5394.0,5377.0,5387.13,159.588726,1556756099999,859652.88780568,1872,82.133284,442497.0081039,0
1556756100000,5387.13,5390.0,5375.66,5387.08,115.057307,1556756999999,619390.11163948,1514,56.659875,305052.57144476,0
1556757000000,5389.26,5392.0,5379.01,5384.21,59.71533,1556757899999,321657.3100393,1080,31.517002,169766.93178618,0
1556757900000,5385.31,5385.74,5377.25,5384.44,71.218412,1556758799999,383230.21690227,1041,34.661564,186535.36766097,0
1556758800000,5383.89,5388.61,5373.2,5379.13,116.970339,1556759699999,629421.5420388,1357,48.987807,263644.41301515,0
1556759700000,5378.75,5388.23,5377.71,5381.01,66.955732,1556760599999,360456.34096801,964,34.745521,187055.16554638,0
1556760600000,5380.99,5387.98,5376.94,5378.91,78.431697,1556761499999,422177.04790575,1235,39.622523,213292.56390693,0
1556761500000,5380.37,5382.13,5375.1,5379.23,67.13368,1556762399999,361078.23857071,1269,35.024005,188387.77845509,0
1556762400000,5378.58,5389.47,5378.2,5387.34,121.915737,1556763299999,656421.85817911,1401,72.58624,390842.09689805,0
1556763300000,5387.31,5388.42,5381.23,5381.64,62.728816,1556764199999,337728.90292466,1003,35.338727,190279.8435644,0
1556764200000,5381.62,5390.0,5376.55,5389.9,106.976088,1556765099999,576031.08480508,1405,72.627215,391131.3865712,0
1556765100000,5387.56,5389.94,5379.39,5384.92,105.088922,1556765999999,565809.57795608,1362,57.440231,309261.19609994,0
1556766000000,5384.36,5387.36,5380.0,5385.93,65.651495,1556766899999,353495.68448639,1030,49.493799,266500.69769026,0
1556766900000,5384.74,5385.93,5381.57,5385.0,78.703582,1556767799999,423728.43911283,1268,52.931864,284978.64395562,0
1556767800000,5384.4,5388.74,5382.0,5383.0,157.05533,1556768699999,845776.30959876,1461,107.717927,580131.24432603,0
1556768700000,5383.03,5392.0,5382.02,5387.54,219.996922,1556769599999,1185203.9154934,1892,121.106461,652551.16190899,0
1556769600000,5387.51,5387.53,5370.0,5376.04,212.403727,1556770499999,1142368.59534295,2451,88.19716,474272.74845185,0
1556770500000,5375.44,5379.13,5375.0,5376.66,68.602687,1556771399999,368857.14472238,965,37.151999,199763.83525351,0
1556771400000,5376.62,5383.37,5376.47,5383.36,80.606244,1556772299999,433727.45172985,1284,54.33908,292398.66678815,0
1556772300000,5383.38,5385.9,5377.53,5384.44,110.229133,1556773199999,593283.51091428,1186,74.029318,398446.88480613,0
1556773200000,5382.84,5388.96,5380.66,5386.17,88.688267,1556774099999,477582.62315117,1226,44.489644,239591.71532654,0
1556774100000,5386.16,5389.32,5381.0,5383.63,79.515005,1556774999999,428172.01542848,1145,45.417047,244554.46115388,0
1556775000000,5384.54,5395.0,5383.67,5395.0,145.573576,1556775899999,784477.56958733,1487,87.729607,472887.11178027,0
1556775900000,5394.1,5394.74,5388.4,5391.45,75.000988,1556776799999,404372.27016725,1258,43.613445,235154.03169176,0
1556776800000,5391.44,5391.47,5385.43,5387.68,80.317337,1556777699999,432895.47385164,1163,46.956214,253100.78753538,0
1556777700000,5386.15,5394.15,5386.0,5389.02,61.682631,1556778599999,332493.89059292,1119,36.305615,195701.21555293,0
1556778600000,5390.01,5392.73,5386.39,5390.15,91.124533,1556779499999,491142.42209791,1238,53.389432,287777.8422314,0
