OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1665446400000,19131.87,19133.52,18950.01,18985.77,8533.92184,1665447299999,162439851.049281,144003,4012.94189,76393200.770993,0
1665447300000,18985.5,19048.46,18964.0,19035.01,4352.76067,1665448199999,82738176.275274,81616,2227.79178,42347184.9183092,0
1665448200000,19035.01,19071.18,19025.19,19042.28,2401.90495,1665449099999,45758667.4964525,51143,1244.77854,23714697.6658891,0
1665449100000,19042.28,19054.78,18998.09,19045.22,2211.40915,1665449999999,42087811.6944286,52634,1105.99196,21050390.0908319,0
1665450000000,19044.32,19066.61,19012.64,19047.16,1886.55384,1665450899999,35928592.0812328,44605,948.75531,18068612.5861178,0
1665450900000,19047.18,19068.5,19030.11,19061.01,1611.91049,1665451799999,30715525.8354911,38469,781.69227,14895874.766976,0
1665451800000,19061.01,19062.1,18959.48,19001.42,3052.68713,1665452699999,58034415.822427,62754,1499.79883,28511206.9776599,0
1665452700000,19001.42,19044.69,18970.21,19034.31,2126.34901,1665453599999,40425518.09675,53105,1057.07281,20097631.8894383,0
1665453600000,19034.31,19036.19,18960.01,18991.97,2277.93962,1665454499999,43256268.0312257,53906,1096.87023,20829622.5228888,0
1665454500000,18993.0,19044.0,18956.17,19027.82,2103.69427,1665455399999,40004363.2525391,55385,1058.86172,20136318.2542688,0
1665455400000,19027.82,19056.1,19020.08,19041.52,1615.21623,1665456299999,30754667.8775893,39720,812.6945,15474592.9612648,0
1665456300000,19042.15,19059.92,19038.03,19056.03,1161.68488,1665457199999,22129169.7536781,35556,579.03001,11030475.977049,0
1665457200000,19056.03,19076.21,19045.0,19064.67,1781.90535,1665458099999,33962751.7606688,41950,913.7102,17415745.963736,0
1665458100000,19065.27,19094.74,19050.02,19061.31,1351.53217,1665458999999,25773145.4982918,37179,650.4466,12404238.2238393,0
1665459000000,19060.09,19081.32,19031.68,19038.12,1132.89855,1665459899999,21587153.4149083,35338,561.99955,10709181.66931,0
1665459900000,19038.12,19064.31,19034.28,19044.74,1011.35747,1665460799999,19266732.6070118,31686,510.71882,9729426.877852,0
1665460800000,19044.19,19080.58,19023.71,19077.32,1447.61435,1665461699999,27579557.936644,42291,689.80738,13142441.9409065,0
1665461700000,19077.32,19081.15,19024.01,19030.78,1555.67804,1665462599999,29623089.1890154,39134,703.429,13394335.5932379,0
1665462600000,19031.45,19037.61,19014.5,19028.49,1262.05554,1665463499999,24014222.5168463,37410,573.29307,10908957.9893772,0
1665463500000,19027.34,19045.31,19021.36,19041.67,1310.29216,1665464399999,24936325.9898319,39223,631.52461,12018994.8618918,0
1665464400000,19041.67,19073.04,19028.51,19068.52,1356.91529,1665465299999,25850985.2569059,38498,699.67304,13329826.1525139,0
1665465300000,19069.22,19076.44,19057.19,19060.43,1289.25866,1665466199999,24582381.0532876,35724,639.2775,12189677.3060575,0
1665466200000,19060.43,19062.28,19022.47,19038.41,1513.44178,1665467099999,28813813.4841123,37374,736.5219,14022224.2037353,0
1665467100000,19039.29,19050.58,19022.41,19031.94,1140.83337,1665467999999,21718878.4293472,32054,556.03119,10585853.2006816,0
1665468000000,19031.94,19054.91,19010.0,19034.46,1815.05231,1665468899999,34541240.0165516,49130,941.78397,17923018.2883502,0
1665468900000,19035.82,19059.89,19031.41,19053.14,1312.47358,1665469799999,24997992.4494109,35792,653.67843,12450743.4211817,0
1665469800000,19053.14,19117.89,19048.99,19092.22,2406.91852,1665470699999,45952133.2994111,54909,1236.36381,23604270.7797608,0
1665470700000,19092.22,19107.35,19035.78,19060.39,2259.80359,1665471599999,43105899.6862763,48736,1113.30041,21236757.6241163,0
1665471600000,19059.1,19065.99,19025.0,19052.16,2553.10045,1665472499999,48629069.9169207,56179,1329.23731,25319090.652521,0
1665472500000,19053.68,19096.38,19047.91,19080.02,2054.47606,1665473399999,39196388.0295016,51928,1015.04199,19365859.5614368,0
1665473400000,19080.02,19112.06,19079.24,19085.02,1949.37949,1665474299999,37222588.6863523,46022,939.75381,17944933.5377024,0
