OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1643414400000,37716.57,37983.41,37647.01,37901.58,450.46084,1643415299999,17039373.1996554,10757,233.71027,8840058.8400007,0
1643415300000,37901.57,37977.97,37829.66,37887.15,329.19888,1643416199999,12478926.8693306,9614,147.40686,5588530.0735003,0
1643416200000,37887.16,37887.16,37723.59,37797.92,238.31901,1643417099999,9004882.2687171,7429,121.46338,4589712.5729685,0
1643417100000,37797.93,37800.0,37743.25,37788.27,174.06167,1643417999999,6574537.1069764,5975,84.01483,3173152.671468,0
1643418000000,37788.27,37899.99,37740.84,37824.25,290.01438,1643418899999,10961126.6872469,7760,119.70475,4524114.2387344,0
1643418900000,37824.25,37880.34,37578.73,37613.8,396.07019,1643419799999,14928121.492255,9596,205.42445,7742595.6219899,0
1643419800000,37613.8,37642.91,37473.07,37483.49,250.83246,1643420699999,9426865.299067,7753,96.12699,3614539.1770986,0
1643420700000,37483.48,37576.09,37483.48,37535.77,244.39204,1643421599999,9174455.795177,6205,124.342,4668212.5215544,0
1643421600000,37535.76,37635.93,37518.09,37624.38,83.99233,1643422499999,3156409.2611345,4912,43.15725,1621929.9680246,0
1643422500000,37624.39,37624.39,37527.25,37561.08,157.29556,1643423399999,5912296.99727,5570,59.4072,2232759.6422303,0
1643423400000,37561.09,37587.03,37466.93,37486.15,276.39852,1643424299999,10367323.169218,6793,122.29992,4586788.7389041,0
1643424300000,37486.15,37539.19,37448.58,37530.75,387.09976,1643425199999,14516186.6311405,7946,217.67049,8162630.836295,0
1643425200000,37530.74,37587.22,37490.1,37587.22,218.58054,1643426099999,8201169.5041949,7102,125.37962,4704611.1242572,0
1643426100000,37587.21,37691.82,37569.21,37690.47,196.92053,1643426999999,7411320.9148869,7225,133.78107,5035245.6563162,0
1643427000000,37690.47,37750.0,37656.42,37673.97,230.55128,1643427899999,8693462.2393592,7569,124.59994,4697785.9670279,0
1643427900000,37673.97,37737.75,37648.92,37737.73,190.97084,1643428799999,7198362.1162993,6063,109.48315,4126815.3142018,0
1643428800000,37737.72,37871.12,37726.32,37832.74,227.44574,1643429699999,8594869.4443299,7842,123.45478,4665058.7338592,0
1643429700000,37832.74,37890.92,37815.09,37870.22,151.27712,1643430599999,5726641.0226465,6004,70.6586,2674769.8569524,0
1643430600000,37870.21,37896.84,37785.38,37874.96,179.4858,1643431499999,6790930.9035579,6397,97.83968,3701861.4811984,0
1643431500000,37874.94,37916.08,37792.04,37814.46,161.00324,1643432399999,6092121.6643128,5527,78.93025,2986834.9042021,0
1643432400000,37814.47,37834.99,37778.4,37778.4,138.25727,1643433299999,5227134.6524168,5389,65.94748,2493246.4719535,0
1643433300000,37778.4,37787.7,37676.28,37715.48,159.76228,1643434199999,6026387.1032788,6316,68.12937,2569911.9000872,0
1643434200000,37715.49,37754.0,37616.0,37616.0,177.41164,1643435099999,6687663.5878685,6239,74.38217,2804644.6133965,0
1643435100000,37616.01,37660.96,37613.01,37653.72,252.9093,1643435999999,9519213.4337039,6239,114.50533,4309840.8152025,0
1643436000000,37653.71,37750.91,37589.44,37699.02,299.61279,1643436899999,11283748.5320848,7262,134.56697,5068590.0759676,0
1643436900000,37699.01,37763.12,37654.16,37761.31,243.21157,1643437799999,9167820.5283741,7077,102.35679,3858472.2979009,0
1643437800000,37761.3,37835.0,37656.0,37664.89,271.04516,1643438699999,10230227.1582612,8251,130.10966,4911262.9743869,0
1643438700000,37664.89,37759.29,37649.99,37739.78,198.62528,1643439599999,7488403.0682342,6031,114.43413,4313940.9277349,0
1643439600000,37739.78,37758.37,37695.08,37729.91,118.33745,1643440499999,4464885.0167741,6290,64.33772,2427438.3390819,0
1643440500000,37729.91,37870.0,37656.57,37869.32,188.22569,1643441399999,7105949.98196,7776,108.99723,4116220.1955958,0
1643441400000,37870.0,37887.54,37787.01,37836.06,312.95,1643442299999,11838673.9956899,7712,143.33484,5422728.6481834,0
1643442300000,37836.05,37925.0,37755.75,37836.99,348.42768,1643443199999,13180304.2521409,8413,165.28949,6252129.3321839,0
1643443200000,37836.98,37893.15,37753.0,37753.01,236.17502,1643444099999,8931682.9515534,7435,112.02022,4236804.565373,0
1643444100000,37753.01,37923.0,37750.0,37859.77,334.65513,1643444999999,12654946.7258284,7799,199.67986,7551636.5481345,0
