OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1655942400000,19988.0,20134.5,19890.07,20112.55,1539.67323,1655943299999,30811919.0459807,17895,657.37471,13167719.4523449,0
1655943300000,20112.56,20470.22,20090.72,20341.64,2014.99001,1655944199999,40882358.3282804,24678,1156.9825,23474735.9399577,0
1655944200000,20341.65,20411.89,20234.1,20332.56,1427.13006,1655945099999,28990963.3123744,17263,775.12131,15742872.854868,0
1655945100000,20332.56,20510.0,20295.71,20419.14,1439.88295,1655945999999,29397105.4736964,16533,820.03881,16743257.8663131,0
1655946000000,20419.15,20454.85,20358.15,20364.32,834.79533,1655946899999,17032252.7533494,11027,399.8473,8157331.6797127,0
1655946900000,20364.32,20566.0,20339.13,20520.18,1323.12747,1655947799999,27067549.2024758,13781,650.06698,13290992.0564793,0
1655947800000,20520.18,20612.22,20444.21,20449.81,944.89514,1655948699999,19393276.1731137,11897,451.75621,9272864.9240664,0
1655948700000,20449.81,20466.0,20340.87,20375.49,699.33671,1655949599999,14265394.7846232,9147,290.61376,5928100.6276448,0
1655949600000,20375.48,20463.0,20358.47,20373.39,590.13901,1655950499999,12042525.2926093,8736,288.24789,5882035.6246177,0
1655950500000,20373.39,20423.92,20347.63,20368.75,363.57937,1655951399999,7411158.3827297,6339,168.32818,3431107.4345911,0
1655951400000,20368.75,20492.01,20365.0,20424.55,597.66908,1655952299999,12206429.3397683,8577,313.06842,6392669.1863394,0
1655952300000,20424.55,20468.86,20352.64,20363.0,469.23914,1655953199999,9582729.2751744,7416,218.69218,4466074.649521,0
1655953200000,20363.01,20376.72,20265.74,20300.0,776.43086,1655954099999,15775967.1593358,11698,360.54701,7325435.7721135,0
1655954100000,20300.0,20332.21,20286.41,20318.61,516.01437,1655954999999,10475954.8392166,7431,313.66903,6366758.1424844,0
1655955000000,20318.62,20318.62,20224.26,20246.72,437.09516,1655955899999,8861934.8008638,7387,192.77422,3908458.9073692,0
1655955900000,20246.73,20272.0,20211.43,20213.79,389.66178,1655956799999,7889401.9829061,6984,173.16198,3506158.9955203,0
1655956800000,20213.78,20236.26,20168.26,20200.58,515.197,1655957699999,10410077.7322631,8666,262.71115,5308692.5674715,0
1655957700000,20200.57,20288.68,20174.81,20251.47,607.27549,1655958599999,12283778.4469737,9118,348.88335,7057066.5464716,0
1655958600000,20251.48,20382.42,20240.0,20363.82,757.35381,1655959499999,15389182.4007431,11041,413.00532,8391448.0558221,0
1655959500000,20363.82,20394.99,20316.44,20357.17,472.62817,1655960399999,9618598.8176218,8481,228.14807,4642822.548,0
1655960400000,20357.17,20390.46,20273.9,20320.43,549.77282,1655961299999,11183234.5077746,8605,251.58738,5118369.5162104,0
1655961300000,20320.44,20389.4,20298.66,20385.97,481.05427,1655962199999,9787682.9305432,7865,266.48184,5422105.9348588,0
1655962200000,20385.97,20474.36,20381.16,20394.12,614.7578,1655963099999,12552427.1287007,9725,308.80045,6305167.0350717,0
1655963100000,20394.11,20428.57,20331.1,20349.16,466.83736,1655963999999,9511023.4437433,7843,205.50337,4187099.6891827,0
1655964000000,20349.16,20358.75,20303.76,20322.73,516.55603,1655964899999,10500449.9521647,8070,232.52272,4726369.6269996,0
1655964900000,20322.72,20454.22,20310.5,20423.09,594.01415,1655965799999,12107569.8709569,8926,315.54058,6430833.7370028,0
1655965800000,20423.09,20657.14,20398.05,20594.03,2102.91086,1655966699999,43247692.944173,24371,1161.56441,23885201.251011,0
1655966700000,20594.03,20619.12,20547.25,20548.51,591.45256,1655967599999,12172217.4411239,9076,300.51839,6184784.353993,0
1655967600000,20548.52,20623.87,20531.93,20593.39,755.34254,1655968499999,15541372.8591005,11068,363.04145,7469324.1632922,0
1655968500000,20593.39,20593.39,20483.38,20489.22,823.37759,1655969399999,16890773.4812699,10673,426.50842,8748883.1573223,0
1655969400000,20489.21,20501.13,20441.69,20475.5,401.41595,1655970299999,8220105.6641032,7418,193.84935,3969442.9535095,0
1655970300000,20475.49,20505.58,20424.98,20461.83,776.74848,1655971199999,15902135.0960915,9523,299.68325,6134208.2579635,0
1655971200000,20461.83,20643.16,20454.32,20604.43,788.75179,1655972099999,16214126.7860958,11103,433.66142,8914490.5512305,0
1655972100000,20604.43,20659.46,20547.22,20568.55,754.12877,1655972999999,15530398.8761059,10568,336.27021,6925875.3289669,0
1655973000000,20568.55,20609.75,20478.76,20508.35,696.20243,1655973899999,14287095.7643259,9785,299.93544,6154959.0786643,0
1655973900000,20508.34,20578.01,20480.0,20576.66,570.6496,1655974799999,11711822.3974233,8750,313.59357,6437125.562903,0
1655974800000,20576.65,20631.33,20570.92,20611.04,755.48758,1655975699999,15559581.7205961,9340,438.79204,9036405.2018495,0
1655975700000,20611.04,20720.0,20513.78,20550.8,1486.16549,1655976599999,30641351.2211048,15099,819.67679,16905306.1839085,0
1655976600000,20550.8,20628.85,20488.02,20516.81,863.20425,1655977499999,17729103.5770586,11942,375.61371,7714717.6121092,0
1655977500000,20516.81,20785.52,20497.78,20746.4,1785.27602,1655978399999,36904181.7972933,19526,1120.58784,23166815.8254038,0
1655978400000,20746.4,20796.6,20690.23,20796.02,1630.46868,1655979299999,33834476.345136,18552,816.24373,16934867.6724924,0
1655979300000,20796.02,20812.12,20706.74,20733.54,899.2785,1655980199999,18659528.7805145,11005,464.19839,9631064.1880048,0
1655980200000,20733.54,20766.8,20674.97,20744.61,738.60266,1655981099999,15302050.2555185,9912,364.58566,7553429.133565,0
1655981100000,20744.62,20784.21,20662.53,20699.54,781.10042,1655981999999,16184346.2273274,10590,377.39661,7820466.3702907,0
1655982000000,20699.54,20719.69,20676.59,20693.84,438.10335,1655982899999,9066611.8777842,7412,230.37678,4767762.8343824,0
1655982900000,20693.84,20718.66,20645.85,20696.29,548.53341,1655983799999,11343523.3291491,8325,269.01271,5563182.3468011,0
