OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1590969600000,9448.27,9493.11,9421.67,9483.13,707.488802,1590970499999,6692265.25115324,9573,410.615875,3884390.92778831,0
1590970500000,9483.25,9497.91,9473.65,9488.03,416.284531,1590971399999,3948927.04430863,6051,219.642042,2083693.88520849,0
1590971400000,9488.02,9493.5,9461.55,9465.73,249.380389,1590972299999,2363378.93663453,4888,120.858367,1145262.62693323,0
1590972300000,9465.73,9508.57,9465.73,9498.31,368.972195,1590973199999,3501845.00890851,6136,198.931649,1887917.23149504,0
1590973200000,9498.78,9505.9,9474.03,9476.49,340.347611,1590974099999,3229485.73303643,5523,146.876584,1393772.21048596,0
1590974100000,9476.48,9497.0,9465.3,9495.82,287.598203,1590974999999,2726377.45408751,5363,129.014365,1223182.06036246,0
1590975000000,9496.31,9521.99,9485.97,9512.49,635.805534,1590975899999,6044743.25447663,7118,358.545449,3408529.40425057,0
1590975900000,9511.74,9570.0,9502.01,9551.58,800.626862,1590976799999,7637178.4135111,8892,467.33582,4458620.01025846,0
1590976800000,9551.17,9568.61,9533.34,9547.21,533.43272,1590977699999,5094448.9488017,6939,265.136332,2531825.7527225,0
1590977700000,9546.77,9559.0,9526.87,9541.61,770.340014,1590978599999,7353807.09825093,6604,238.327175,2274625.78654777,0
1590978600000,9541.6,9560.0,9532.14,9538.27,342.457135,1590979499999,3269223.78177142,5621,138.738604,1324533.1264195,0
1590979500000,9538.59,9553.59,9528.42,9530.67,338.726859,1590980399999,3231811.67380124,4786,129.60121,1236412.10973889,0
1590980400000,9531.7,9553.68,9514.65,9533.78,597.891781,1590981299999,5697732.77169884,5743,355.540079,3386830.18144787,0
1590981300000,9533.2,9550.0,9520.0,9546.47,230.551912,1590982199999,2198107.90191669,4093,119.644195,1140646.24964165,0
1590982200000,9547.18,9571.66,9540.0,9555.0,397.263939,1590983099999,3794871.06088847,4903,211.844324,2024062.72144293,0
1590983100000,9555.01,9564.11,9541.17,9555.79,394.931346,1590983999999,3772597.75652428,5359,176.374439,1684924.67520071,0
1590984000000,9556.14,9581.0,9556.14,9579.78,600.080836,1590984899999,5741392.23619383,6129,322.146506,3082499.52665831,0
