OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1597363200000,11779.77,11828.0,11778.76,11806.77,1553.849092,1597364099999,18353347.8235813,25818,929.002387,10971747.33825047,0
1597364100000,11806.87,11811.97,11735.6,11759.9,953.006878,1597364999999,11230715.38971081,17289,439.410684,5178018.42026839,0
1597365000000,11759.91,11761.39,11700.0,11742.32,802.013993,1597365899999,9410112.39624483,14911,386.448585,4535606.30523371,0
1597365900000,11742.32,11754.8,11725.19,11753.57,438.963861,1597366799999,5153437.3591388,8822,246.279188,2891425.48033947,0
1597366800000,11753.57,11754.7,11708.56,11745.44,685.111754,1597367699999,8038406.98548989,10413,303.614422,3561638.65018109,0
1597367700000,11745.43,11761.04,11735.0,11735.0,389.93271,1597368599999,4581269.81088441,8951,216.592489,2544781.99860605,0
1597368600000,11735.0,11778.3,11733.97,11761.69,555.061235,1597369499999,6528478.54637337,10587,300.779671,3537237.49620682,0
1597369500000,11761.69,11796.32,11760.0,11781.2,578.046749,1597370399999,6808254.68126284,10385,292.984689,3450771.04693199,0
1597370400000,11781.19,11791.64,11743.34,11753.25,484.266853,1597371299999,5696022.02102924,9253,257.836262,3032828.67619092,0
1597371300000,11753.32,11800.43,11752.03,11779.99,414.052838,1597372199999,4875816.04608097,8457,219.674625,2587432.67381599,0
1597372200000,11779.99,11793.85,11729.0,11739.86,499.959311,1597373099999,5874737.44186418,9755,243.993606,2867022.84260331,0
1597373100000,11739.86,11749.33,11719.36,11727.08,618.721221,1597373999999,7259389.43393249,8996,302.157668,3545045.15939124,0
1597374000000,11727.08,11741.66,11653.0,11700.8,982.992369,1597374899999,11500119.8986336,15235,419.168401,4904013.81979001,0
1597374900000,11700.9,11748.68,11700.89,11720.7,601.683094,1597375799999,7055609.43763182,10137,317.303461,3720636.38117623,0
1597375800000,11720.82,11743.93,11715.0,11717.77,446.67991,1597376699999,5240123.47073548,7267,198.414821,2327449.34133087,0
1597376700000,11717.76,11743.1,11717.3,11723.23,395.777826,1597377599999,4642480.37766488,6202,219.758215,2577524.74425127,0
1597377600000,11723.24,11759.0,11723.0,11744.51,491.018432,1597378499999,5767845.16756601,7615,218.084996,2561668.80717744,0
1597378500000,11744.51,11751.08,11726.11,11737.49,457.458444,1597379399999,5370926.95463435,7349,216.857965,2545967.89560051,0
1597379400000,11737.49,11738.25,11694.89,11704.93,466.949973,1597380299999,5468632.09157245,9024,218.309918,2556300.8058464,0
1597380300000,11704.93,11731.2,11695.55,11714.73,351.75816,1597381199999,4121003.77251878,7197,175.354065,2054481.07419781,0
1597381200000,11714.72,11722.73,11695.12,11695.72,459.552204,1597382099999,5380562.08968041,7893,243.74014,2854146.42674008,0
1597382100000,11695.72,11718.77,11687.96,11708.2,524.608183,1597382999999,6137476.08138221,9350,282.720038,3307609.93408106,0
1597383000000,11708.2,11723.25,11685.8,11686.79,523.279504,1597383899999,6119639.32663753,8006,295.544857,3456208.09581006,0
1597383900000,11686.71,11740.88,11681.36,11718.29,853.836463,1597384799999,10005019.15712517,11655,407.14612,4769015.12226954,0
1597384800000,11718.29,11719.39,11681.0,11687.01,519.647042,1597385699999,6076379.75417031,10327,252.137423,2948286.05432577,0
1597385700000,11686.87,11704.44,11680.94,11688.77,495.172139,1597386599999,5789719.71686026,8724,251.890078,2945300.72382343,0
