OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1604620800000,15590.02,15630.79,15388.0,15539.0,2293.420093,1604621699999,35566450.2406593,26967,1019.463932,15813602.6126793,0
1604621700000,15538.99,15720.0,15499.98,15708.07,1944.128046,1604622599999,30360827.86840261,24467,1156.15043,18062672.26724118,0
1604622600000,15708.07,15922.0,15606.0,15913.0,3502.923156,1604623499999,55349601.14943771,37033,1939.410331,30655311.08070378,0
1604623500000,15912.08,15950.0,15820.0,15864.51,2400.705187,1604624399999,38150186.20639741,30217,1198.321758,19046118.5309579,0
1604624400000,15864.52,15960.0,15752.0,15935.0,2837.751848,1604625299999,45041447.9648665,29568,1361.627696,21618062.74593606,0
1604625300000,15934.99,15951.45,15794.75,15808.11,1526.071629,1604626199999,24220071.0039556,19774,734.671718,11661567.20816504,0
1604626200000,15808.15,15906.69,15738.22,15889.41,1973.472671,1604627099999,31254709.25471939,26190,1068.008247,16918340.82692307,0
1604627100000,15889.41,15910.0,15757.26,15757.27,1288.118565,1604627999999,20401243.03328676,20362,613.968601,9725944.63370979,0
1604628000000,15757.26,15865.26,15678.27,15786.37,1856.392655,1604628899999,29308311.46752546,27069,895.229124,14136770.53225839,0
1604628900000,15786.36,15896.74,15673.8,15724.0,1602.044563,1604629799999,25268321.22170022,21203,750.681362,11849123.74456414,0
1604629800000,15724.01,15734.06,15543.0,15720.01,2718.789509,1604630699999,42523312.99753521,32267,1246.911416,19516129.84401141,0
1604630700000,15720.01,15720.01,15568.66,15644.46,1268.83468,1604631599999,19850577.79620685,19230,576.018209,9012501.72510571,0
1604631600000,15644.46,15680.0,15500.0,15543.53,1631.722202,1604632499999,25413402.39439552,22288,690.034335,10752323.59632276,0
1604632500000,15543.15,15624.1,15450.0,15591.29,2039.271414,1604633399999,31703733.81091715,26166,1062.306996,16523076.3572451,0
1604633400000,15591.28,15643.63,15576.2,15632.3,1282.117376,1604634299999,20014075.23362847,16870,619.477226,9670539.36047191,0
1604634300000,15632.19,15634.36,15415.0,15430.48,1890.508446,1604635199999,29292732.12087949,22517,959.995058,14872211.90502987,0
1604635200000,15431.23,15529.34,15419.32,15529.23,1272.785034,1604636099999,19694746.63629505,19257,649.377182,10049332.2305211,0
1604636100000,15529.24,15564.91,15495.77,15539.5,926.332873,1604636999999,14386165.96415121,12834,497.743532,7731130.29557819,0
1604637000000,15537.79,15558.52,15435.0,15479.63,955.482012,1604637899999,14804319.08159642,11778,414.073207,6415934.96227585,0
1604637900000,15479.63,15583.95,15450.69,15548.5,1158.655384,1604638799999,18009457.58616883,11319,550.20711,8551259.17517561,0
1604638800000,15548.5,15549.43,15482.01,15503.69,842.174379,1604639699999,13060297.95728961,10652,425.308524,6594396.25544992,0
1604639700000,15505.9,15621.63,15499.21,15614.53,1243.429747,1604640599999,19358787.8060494,19343,737.474854,11482156.54815908,0
1604640600000,15614.53,15699.43,15607.51,15658.01,1737.328361,1604641499999,27217963.57887296,20078,803.16194,12581831.18623855,0
1604641500000,15658.01,15685.15,15628.88,15628.88,1016.66845,1604642399999,15919768.03185226,12157,415.178519,6502055.1365341,0
1604642400000,15628.89,15717.23,15628.88,15663.72,1236.373525,1604643299999,19386339.75003248,17671,452.399459,7094046.36381944,0
1604643300000,15663.72,15679.13,15633.22,15679.12,911.49546,1604644199999,14266852.25835303,13410,315.581103,4939532.63269102,0
1604644200000,15679.12,15745.28,15679.11,15731.91,1077.582634,1604645099999,16933382.32594929,14389,466.578492,7331748.71148952,0
1604645100000,15731.91,15757.59,15671.09,15679.76,1015.255549,1604645999999,15968594.68584828,14659,422.816382,6650487.15996611,0
1604646000000,15679.77,15724.15,15657.5,15690.19,938.217152,1604646899999,14722260.23860744,11741,363.066166,5696716.57384663,0
1604646900000,15690.19,15783.62,15688.0,15775.83,1220.261722,1604647799999,19208978.54034873,14332,583.069055,9181024.92309407,0
1604647800000,15775.82,15775.83,15711.0,15731.69,1012.348548,1604648699999,15943440.53833523,13188,467.275661,7357844.43234941,0
1604648700000,15731.68,15741.81,15701.0,15733.3,696.069932,1604649599999,10946421.5592008,11766,280.498132,4410658.07389498,0
1604649600000,15731.56,15739.0,15648.87,15695.79,1079.148034,1604650499999,16931040.55634167,17955,410.393898,6439365.02124076,0
1604650500000,15695.79,15734.52,15671.5,15686.51,906.644194,1604651399999,14243758.94263501,12140,401.125959,6302256.16614759,0
1604651400000,15686.52,15700.0,15520.44,15526.87,1872.367674,1604652299999,29233676.33467692,21528,820.388922,12806967.88802424,0
1604652300000,15526.87,15592.25,15447.71,15479.24,1756.356248,1604653199999,27264778.64523561,21097,753.614054,11700595.26242189,0
1604653200000,15478.32,15541.28,15420.7,15459.5,1754.331131,1604654099999,27154520.21795155,17000,828.235729,12825154.20126966,0
1604654100000,15459.5,15476.19,15300.05,15320.19,2411.197264,1604654999999,37045836.30472721,25310,977.88361,15023223.32648717,0
1604655000000,15320.2,15450.5,15274.05,15425.6,1658.075398,1604655899999,25483156.70838724,19348,829.897251,12760233.50216868,0
1604655900000,15425.6,15468.66,15396.71,15403.01,1117.058023,1604656799999,17244682.79679358,13185,568.280298,8773944.1871403,0
1604656800000,15403.0,15566.72,15388.0,15558.69,1688.015637,1604657699999,26121346.61913834,18404,1002.480055,15510619.73266366,0
1604657700000,15558.69,15644.92,15528.71,15637.6,1662.327595,1604658599999,25898160.65764646,21198,823.962886,12838000.56590628,0
1604658600000,15636.89,15654.76,15552.53,15607.65,1242.271362,1604659499999,19385782.43116378,19209,633.576163,9887201.71737418,0
1604659500000,15608.46,15609.78,15540.0,15584.33,1101.181327,1604660399999,17145322.38464899,17185,508.194432,7913653.71992708,0
