OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1553212800000,3980.85,3984.37,3971.0,3975.49,264.057948,1553213699999,1050063.99353932,2470,133.513443,530962.20472747,0
1553213700000,3974.01,3989.76,3973.93,3988.13,186.585564,1553214599999,743397.73568393,1955,104.931607,418079.24241643,0
1553214600000,3988.13,3990.29,3985.65,3987.15,154.413443,1553215499999,615849.17772608,1406,71.281508,284309.72999601,0
1553215500000,3987.17,3989.0,3985.0,3986.33,142.140972,1553216399999,566627.18725311,1432,68.988599,275040.96537363,0
1553216400000,3986.44,3990.83,3985.94,3988.21,149.745883,1553217299999,597302.98475858,1344,83.246493,332059.63736165,0
1553217300000,3988.21,3988.78,3985.0,3987.33,157.237264,1553218199999,626742.90763258,1296,49.783529,198471.1805208,0
1553218200000,3986.85,3988.21,3985.01,3985.87,233.821044,1553219099999,931997.82416879,1391,53.417409,212951.36763385,0
1553219100000,3985.87,3987.34,3985.51,3987.34,116.500089,1553219999999,464455.80779808,1108,62.393442,248750.99797549,0
1553220000000,3987.17,3990.63,3985.72,3990.03,120.810626,1553220899999,481834.46935368,1343,79.448333,316867.41350093,0
1553220900000,3989.37,3990.99,3987.54,3989.79,141.898249,1553221799999,566079.88930841,1252,60.736623,242315.43021376,0
1553221800000,3989.28,3994.0,3989.12,3993.73,136.929111,1553222699999,546569.86597132,1453,80.63246,321858.70525636,0
1553222700000,3993.87,3994.89,3985.68,3990.01,212.149851,1553223599999,846460.40345311,1565,100.571274,401292.96022571,0
1553223600000,3990.0,3990.06,3985.51,3988.75,223.686454,1553224499999,892056.06225094,1444,90.089179,359277.40589705,0
1553224500000,3988.77,3991.13,3987.42,3990.68,133.934876,1553225399999,534289.87411336,1164,84.670065,337772.49866448,0
1553225400000,3990.38,3992.5,3986.06,3991.55,208.788173,1553226299999,833165.51376254,1545,87.880659,350694.78488183,0
1553226300000,3990.82,3992.21,3985.47,3986.51,266.201605,1553227199999,1061382.05810526,1829,90.859616,362280.0533489,0
1553227200000,3985.53,3986.49,3980.01,3981.24,270.27009,1553228099999,1076602.45803927,1513,103.756058,413287.10822339,0
1553228100000,3981.0,3985.63,3980.0,3983.08,213.320706,1553228999999,849511.12913115,1475,120.79187,481026.65575048,0
1553229000000,3982.38,3986.48,3981.9,3985.27,183.294909,1553229899999,730302.21750251,1383,99.350509,395853.68093612,0
