OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1616976000000,55777.65,55885.94,55638.09,55832.1,477.932608,1616976899999,26655724.54997686,16105,248.871592,13881562.03460184,0
1616976900000,55832.11,56013.76,55700.0,55818.05,503.719146,1616977799999,28125853.59246397,17194,297.618948,16621435.81379913,0
1616977800000,55818.04,55863.68,55620.0,55659.17,458.854395,1616978699999,25593606.07225149,14693,224.721266,12536311.19103479,0
1616978700000,55659.16,55684.36,55290.0,55409.67,630.53933,1616979599999,34953762.08154133,17861,286.907378,15902292.74229089,0
1616979600000,55409.68,55500.0,55022.01,55133.1,549.005087,1616980499999,30332242.11826598,13231,257.449882,14228240.6991859,0
1616980500000,55133.1,55240.99,54977.8,55189.25,375.13407,1616981399999,20679261.20073821,10828,188.166164,10374118.44376882,0
1616981400000,55189.26,55247.51,55023.8,55090.09,375.364487,1616982299999,20690308.23884418,9199,204.117008,11251151.4809359,0
1616982300000,55090.09,55241.29,55024.09,55241.28,298.762932,1616983199999,16472404.32970369,8979,165.822231,9143520.84606889,0
1616983200000,55241.29,55347.25,55151.26,55275.26,372.103146,1616984099999,20555233.22808714,12775,207.071767,11439228.46203834,0
1616984100000,55275.26,55515.36,55238.92,55480.58,524.626181,1616984999999,29075276.6959487,16460,216.624737,12001556.19518315,0
1616985000000,55480.57,55512.78,55298.0,55401.83,512.761159,1616985899999,28410649.35408521,14085,223.952394,12406061.01168073,0
1616985900000,55401.82,55497.0,55271.85,55349.99,387.882731,1616986799999,21483775.13099264,12392,146.135843,8094818.22743111,0
1616986800000,55354.67,55467.81,55276.51,55417.82,362.669057,1616987699999,20087861.74457676,11110,173.89092,9631481.59326788,0
1616987700000,55417.82,55554.4,55354.12,55513.11,340.526348,1616988599999,18881319.24553378,11764,180.049918,9983626.68253278,0
1616988600000,55513.12,55547.38,55430.0,55500.0,215.574158,1616989499999,11962137.81996205,10632,117.211651,6504165.79920457,0
1616989500000,55500.39,55500.4,55348.13,55371.6,239.119073,1616990399999,13251125.86410987,10048,127.313671,7054992.89737984,0
1616990400000,55371.61,55522.0,55120.0,55265.53,579.096158,1616991299999,32030421.80587848,11866,319.756358,17686673.664466,0
1616991300000,55265.54,55284.99,55107.08,55177.86,458.233097,1616992199999,25297664.46351756,10415,258.04263,14245585.41426144,0
1616992200000,55177.86,55417.91,55177.86,55290.0,453.04639,1616993099999,25053738.06233669,10372,266.019004,14708112.2468716,0
1616993100000,55290.0,55352.0,55186.09,55315.01,210.804065,1616993999999,11652683.72517251,8746,105.548934,5834488.20852304,0
1616994000000,55315.01,55425.26,55072.82,55164.94,343.998825,1616994899999,18991980.54574997,11221,161.015419,8890372.62389624,0
1616994900000,55164.9,55215.75,55015.8,55050.01,350.309102,1616995799999,19302210.05881085,9551,192.083615,10584055.83518649,0
1616995800000,55050.01,55218.48,54848.98,55005.23,794.023333,1616996699999,43680455.22940402,15092,391.988142,21569109.03682261,0
1616996700000,55005.22,55378.95,54921.92,55048.8,664.798086,1616997599999,36619349.80887,12632,311.525794,17174396.15769865,0
1616997600000,55048.8,55387.82,54800.01,55238.43,824.9647,1616998499999,45492662.4536077,16416,460.28892,25397792.99547258,0
1616998500000,55238.43,55333.51,54932.1,55285.76,639.643748,1616999399999,35315549.30177559,13798,332.442442,18364866.50141137,0
1616999400000,55285.75,55448.27,55167.28,55345.0,675.223932,1617000299999,37371775.63951323,14387,294.736279,16313780.54706164,0
1617000300000,55344.99,55656.64,55344.99,55401.26,484.572771,1617001199999,26869154.04600064,12698,298.75048,16567080.62882411,0
1617001200000,55401.26,55879.5,55358.94,55717.5,751.4936,1617002099999,41775438.42632382,17617,381.737383,21224689.68199314,0
1617002100000,55715.39,56128.14,55707.22,55934.39,1001.069982,1617002999999,56038926.03643849,23707,560.344416,31364859.25212532,0
1617003000000,55934.4,56167.37,55854.55,56080.56,672.944623,1617003899999,37703154.17204155,16726,301.615168,16897958.66477894,0
1617003900000,56080.55,56107.75,55887.37,55911.99,494.799872,1617004799999,27714402.72808748,13403,224.463071,12574042.67652528,0
1617004800000,55911.99,56224.61,55911.99,56178.74,752.024177,1617005699999,42181962.10604548,18815,366.124406,20535866.92329881,0
1617005700000,56175.92,56277.0,56058.2,56249.38,678.590389,1617006599999,38131046.07115211,17955,351.585627,19755977.12534125,0
1617006600000,56249.37,56328.02,56139.33,56204.04,638.277574,1617007499999,35912650.77732236,17954,383.176764,21562042.15799593,0
1617007500000,56204.04,57230.0,56204.03,57126.15,2884.286811,1617008399999,164048240.59376797,66921,1763.55772,100285654.2830512,0
1617008400000,57129.58,57397.87,56966.54,57066.1,1436.964848,1617009299999,82194870.60839082,47844,739.155583,42284919.21953168,0
1617009300000,57066.09,57300.0,57025.0,57297.86,694.163202,1617010199999,39683961.16759816,32052,369.228911,21109952.4596231,0
1617010200000,57297.85,57800.0,57212.8,57699.99,1990.744722,1617011099999,114468004.58366898,53748,921.441087,53002382.54688641,0
1617011100000,57699.99,58225.0,57699.99,57922.2,2242.506766,1617011999999,130071230.65246302,63287,1235.632562,71670319.6900022,0
1617012000000,57922.2,58350.0,57777.87,58154.37,1734.542078,1617012899999,100766144.6143798,39447,815.662975,47361697.97633731,0
1617012900000,58154.36,58260.0,58035.89,58040.29,736.953779,1617013799999,42837110.42931171,23678,354.197302,20589294.71707581,0
1617013800000,58040.29,58055.38,57782.49,58037.45,883.40653,1617014699999,51157597.71113919,28707,436.872727,25299738.65385162,0
1617014700000,58037.45,58126.91,57853.12,58024.51,861.270366,1617015599999,49933875.21640096,22564,521.873338,30261050.42568734,0
1617015600000,58024.5,58100.0,57823.66,57870.93,806.252798,1617016499999,46702294.359714,22299,459.722093,26628795.50705704,0
1617016500000,57870.93,57895.39,57609.81,57742.55,839.037703,1617017399999,48475870.01320164,22942,427.156431,24681721.85210441,0
1617017400000,57742.55,57958.23,57742.55,57868.68,836.343253,1617018299999,48377854.32000238,19347,537.447446,31084517.64272405,0
1617018300000,57868.68,57956.08,57666.66,57854.32,684.433864,1617019199999,39565477.29185434,18734,358.915799,20749280.3194727,0
1617019200000,57854.14,58405.82,57792.05,58171.27,1647.702579,1617020099999,95815927.5299074,38310,1000.750869,58189364.38178595,0
1617020100000,58171.27,58375.19,58034.32,58044.12,857.835731,1617020999999,49921153.47505384,24624,402.632753,23435829.68572612,0
1617021000000,58044.12,58169.99,57924.31,58163.88,642.084997,1617021899999,37282850.23460753,22963,308.477499,17912163.48053788,0
1617021900000,58163.88,58200.0,58022.94,58035.18,376.96212,1617022799999,21902869.82234262,18141,200.747781,11664883.42517653,0
1617022800000,58035.19,58175.0,57808.8,57877.08,523.516541,1617023699999,30345478.98509645,19073,245.611626,14237525.78306036,0
1617023700000,57876.83,58050.5,57857.14,58050.5,487.181824,1617024599999,28231835.85410564,17431,295.787013,17140738.00758664,0
1617024600000,58050.49,58200.0,57922.49,58095.9,690.917553,1617025499999,40130829.2486934,19316,349.644295,20307825.06467874,0
1617025500000,58095.9,58095.9,57902.88,57960.17,403.620509,1617026399999,23405436.91112775,14699,197.486262,11452204.07511017,0
1617026400000,57960.65,58108.69,57837.83,58075.79,703.258911,1617027299999,40781461.09051368,21058,415.076116,24072838.24795154,0
1617027300000,58075.79,58098.0,57973.17,58019.31,672.475853,1617028199999,39028035.38413822,18943,388.057101,22524018.74683751,0
1617028200000,58019.31,58174.24,58000.0,58084.43,766.420155,1617029099999,44534793.56223342,21862,405.127795,23540659.42778051,0
1617029100000,58083.56,58150.0,57990.0,58130.06,867.157945,1617029999999,50365761.36495475,19170,368.285404,21392444.92370042,0
1617030000000,58130.05,58182.13,57716.07,57769.99,1559.8087,1617030899999,90545313.98917444,24876,572.133175,33218619.48111397,0
1617030900000,57770.0,57873.62,57267.98,57486.54,2781.213165,1617031799999,159923645.2721683,47873,1406.074979,80819523.31926465,0
