OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1551657600000,3807.32,3817.78,3807.05,3813.98,208.556441,1551658499999,795183.7783135,1580,131.968131,503166.25627647,0
1551658500000,3814.72,3824.37,3813.89,3814.89,283.425922,1551659399999,1082207.5560727,1914,161.713452,617585.02015074,0
1551659400000,3814.9,3825.0,3810.81,3821.48,201.225914,1551660299999,768533.90686206,1491,122.955744,469627.89344665,0
1551660300000,3821.1,3830.0,3821.08,3827.81,696.627439,1551661199999,2666219.74271156,3242,280.273135,1072697.21580134,0
1551661200000,3827.83,3830.0,3818.15,3819.64,270.167032,1551662099999,1033054.68947308,1633,157.748464,603211.38719285,0
1551662100000,3819.64,3826.62,3818.75,3823.08,210.157025,1551662999999,803612.86473451,1458,110.143407,421161.57281477,0
1551663000000,3823.08,3826.57,3820.32,3825.95,189.330652,1551663899999,723865.56633324,1205,105.379375,402921.85221548,0
1551663900000,3825.95,3827.15,3822.7,3824.0,133.236214,1551664799999,509606.10508384,1202,69.921933,267442.19832322,0
1551664800000,3825.04,3825.95,3822.19,3824.33,117.183168,1551665699999,448131.69865948,1101,65.042182,248745.46181878,0
1551665700000,3824.33,3827.0,3822.18,3823.43,130.523757,1551666599999,499131.55893709,1147,55.752903,213222.41861464,0
1551666600000,3823.02,3824.42,3815.0,3815.6,271.808762,1551667499999,1038258.70152011,1801,104.64776,399732.72312346,0
1551667500000,3816.39,3818.23,3809.75,3810.38,374.298752,1551668399999,1427498.92899547,1984,187.877095,716539.48406431,0
1551668400000,3810.03,3813.38,3801.73,3805.47,358.821344,1551669299999,1366128.93229593,1940,156.902049,597489.44100385,0
1551669300000,3805.47,3806.92,3796.0,3798.69,298.637278,1551670199999,1135145.53626588,1917,176.791269,672080.79464576,0
1551670200000,3799.0,3801.26,3791.0,3797.16,463.182336,1551671099999,1758711.66289737,2729,198.166916,752598.68686594,0
1551671100000,3796.42,3804.1,3795.0,3799.63,242.887879,1551671999999,923020.31415378,1894,145.524298,553038.34287846,0
1551672000000,3798.67,3799.93,3785.0,3790.73,390.259076,1551672899999,1480045.86447958,2281,180.153039,683273.54582408,0
1551672900000,3790.73,3790.73,3740.19,3746.3,1555.616175,1551673799999,5865973.25787941,7599,877.803067,3310738.84965247,0
1551673800000,3746.32,3765.0,3740.34,3749.12,1369.577824,1551674699999,5139947.09317051,8032,766.009543,2874711.48595384,0
1551674700000,3749.01,3754.41,3741.0,3750.73,654.016277,1551675599999,2452022.51905316,4164,365.636909,1370943.30494659,0
1551675600000,3750.8,3750.87,3710.47,3726.32,1480.77488,1551676499999,5525786.07507061,9323,704.869084,2630840.07660418,0
1551676500000,3726.32,3729.32,3699.5,3728.37,1393.070249,1551677399999,5174752.24000178,7272,590.120013,2194031.01494306,0
1551677400000,3727.34,3741.0,3726.09,3736.31,621.227788,1551678299999,2319224.89951597,4041,337.625276,1260706.52971143,0
1551678300000,3736.31,3740.97,3725.26,3725.84,684.322922,1551679199999,2554739.92849507,3407,505.282823,1886315.91967893,0
1551679200000,3727.49,3727.62,3712.94,3724.31,724.990995,1551680099999,2697039.03509064,4268,506.030484,1882641.65433155,0
1551680100000,3725.0,3735.86,3724.0,3731.5,413.647352,1551680999999,1543141.6161391,2512,236.684882,882853.62362132,0
1551681000000,3731.5,3739.58,3730.64,3736.99,295.230683,1551681899999,1102892.9686365,1833,146.198079,546109.55162903,0
1551681900000,3736.01,3738.98,3731.91,3738.98,256.383466,1551682799999,957735.86350434,1815,152.794945,570777.96090924,0
1551682800000,3738.96,3750.15,3738.01,3749.65,425.121241,1551683699999,1591951.00330619,2411,237.300531,888594.18119022,0
1551683700000,3748.83,3749.77,3745.11,3748.31,220.740765,1551684599999,827242.27253033,1654,120.901839,453106.76159306,0
1551684600000,3748.91,3749.74,3733.95,3733.96,215.212891,1551685499999,805044.34452054,1782,101.424017,379423.8640953,0
1551685500000,3734.21,3734.75,3725.84,3727.0,266.379474,1551686399999,993603.00018438,1859,150.716843,562136.043289,0
1551686400000,3727.0,3733.05,3725.76,3728.25,202.976741,1551687299999,757084.81561274,1761,148.124064,552507.19601166,0
1551687300000,3728.29,3729.94,3711.41,3725.95,390.043432,1551688199999,1451186.36689268,2517,185.031031,688583.86869306,0
1551688200000,3725.02,3731.57,3722.14,3724.71,216.142859,1551689099999,805490.269611,1468,94.00921,350401.20157104,0
1551689100000,3725.49,3727.91,3712.05,3718.77,278.901454,1551689999999,1036701.29165452,2183,132.329864,491857.69304878,0
1551690000000,3717.83,3727.0,3717.82,3726.45,290.991037,1551690899999,1083579.19081362,1706,172.216799,641387.26105333,0
1551690900000,3726.91,3730.0,3724.69,3726.85,220.527232,1551691799999,822069.71308748,1832,101.014287,376542.16485059,0
1551691800000,3726.84,3727.69,3718.01,3721.3,236.95342,1551692699999,881880.17643099,1818,95.677713,356101.48574434,0
1551692700000,3722.16,3722.9,3702.0,3705.97,625.189216,1551693599999,2321165.29185585,3387,198.139343,735379.33739911,0
1551693600000,3705.98,3710.4,3690.36,3692.27,1041.070089,1551694499999,3851377.91913355,5180,497.212583,1839452.97629111,0
1551694500000,3692.16,3706.0,3690.36,3696.87,721.337674,1551695399999,2666698.21637169,3635,365.085746,1349759.39698591,0
1551695400000,3697.37,3698.75,3670.69,3675.88,974.002395,1551696299999,3588592.83776857,5817,412.418864,1519925.61853419,0
1551696300000,3675.76,3705.26,3674.12,3701.34,571.239808,1551697199999,2109502.21321381,3490,287.827855,1063159.67504684,0
1551697200000,3700.02,3706.11,3691.16,3701.84,444.309069,1551698099999,1643878.43885951,2542,232.073491,858662.95815277,0
1551698100000,3701.4,3720.0,3701.03,3711.61,540.17605,1551698999999,2004043.6165632,3046,318.676314,1182562.75460185,0
1551699000000,3711.63,3718.12,3711.62,3718.0,285.628059,1551699899999,1061091.63474588,1908,160.911005,597779.98289493,0
1551699900000,3718.0,3720.0,3704.28,3707.6,318.134077,1551700799999,1180825.58875115,1888,168.877442,626851.94086139,0
1551700800000,3707.58,3716.91,3706.92,3709.38,306.492723,1551701699999,1138122.35834242,1753,166.779281,619196.30943961,0
1551701700000,3710.12,3713.52,3703.31,3706.45,303.728869,1551702599999,1126537.13034189,1730,137.438994,509815.147749,0
1551702600000,3705.89,3710.0,3695.96,3698.36,300.56965,1551703499999,1113181.58637218,2126,119.146912,441362.99570092,0
1551703500000,3698.29,3704.26,3695.31,3700.01,336.22044,1551704399999,1243657.39572212,2006,200.812947,742757.47993951,0
1551704400000,3700.01,3702.78,3691.0,3697.48,301.258772,1551705299999,1113834.85849774,2010,162.486082,600675.45297274,0
1551705300000,3696.91,3697.98,3690.16,3697.31,347.606061,1551706199999,1284432.60793053,2140,199.378415,736785.80587178,0
1551706200000,3697.31,3714.0,3696.01,3713.17,604.372027,1551707099999,2239579.60376584,2264,408.244313,1512403.34315329,0
1551707100000,3711.64,3715.99,3708.0,3709.02,323.814633,1551707999999,1202320.88266915,2027,169.683638,630087.8679693,0
1551708000000,3709.02,3718.49,3707.17,3718.46,331.809142,1551708899999,1231897.74583287,2004,194.392453,721601.84358286,0
1551708900000,3718.46,3719.05,3704.7,3716.4,347.016149,1551709799999,1288595.65906272,2000,158.001874,586781.90906467,0
1551709800000,3716.4,3718.0,3709.14,3712.69,340.272668,1551710699999,1263654.02833135,2030,180.67414,670906.42294783,0
1551710700000,3712.68,3717.45,3712.33,3717.0,257.885595,1551711599999,958137.6956499,1891,146.556136,544547.47188486,0
1551711600000,3717.0,3728.0,3712.04,3724.14,563.622893,1551712499999,2098320.67788411,2811,231.237184,861170.62139907,0
1551712500000,3723.46,3724.29,3712.12,3714.82,244.539902,1551713399999,909165.58527682,1989,125.036682,464874.44605044,0
1551713400000,3714.5,3717.6,3712.01,3715.9,185.205758,1551714299999,688103.19477292,1560,99.422739,369395.97270854,0
1551714300000,3715.59,3716.28,3707.0,3713.1,209.341903,1551715199999,777433.75380075,1637,90.276713,335267.71893427,0
