OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1526688000000,8238.01,8253.0,8236.0,8242.22,177.883023,1526688899999,1466899.38571003,1360,92.098877,759469.06250448,0
1526688900000,8242.22,8253.9,8221.01,8229.0,143.018664,1526689799999,1179162.10357985,1393,56.742119,467992.66708007,0
1526689800000,8231.99,8232.0,8208.88,8213.54,149.546569,1526690699999,1229048.16419856,1247,81.534339,670137.57024709,0
1526690700000,8213.55,8226.96,8197.0,8200.61,211.703082,1526691599999,1737126.60414766,1532,113.37824,930354.99648109,0
1526691600000,8200.61,8221.63,8186.0,8199.98,199.533035,1526692499999,1635974.55897285,1388,90.90797,745496.17508942,0
1526692500000,8199.99,8204.99,8143.53,8182.37,320.036275,1526693399999,2615626.46874471,2781,121.492314,993456.9821906,0
1526693400000,8182.37,8191.59,8157.55,8185.02,171.958944,1526694299999,1406464.40634172,1187,81.783627,668996.67979426,0
1526694300000,8183.0,8188.0,8176.79,8180.01,132.523176,1526695199999,1084565.35035491,951,81.553937,667482.85165568,0
1526695200000,8180.01,8191.59,8161.33,8187.0,151.408892,1526696099999,1238089.61871964,1103,90.538824,740388.01927144,0
1526696100000,8187.01,8214.18,8184.43,8200.02,190.79806,1526696999999,1564386.71803649,1345,73.533943,603033.46344392,0
1526697000000,8200.01,8208.1,8181.1,8188.99,103.169281,1526697899999,845383.33707496,1050,48.55512,397871.30302142,0
1526697900000,8186.37,8195.62,8180.1,8191.49,107.604579,1526698799999,881192.90968206,882,45.845086,375487.79799529,0
1526698800000,8191.49,8248.29,8162.0,8224.58,306.056447,1526699699999,2507719.49050502,1552,113.629103,931069.35645825,0
1526699700000,8224.58,8248.88,8204.42,8224.74,347.742316,1526700599999,2860431.91592482,1614,109.781851,903428.47256705,0
1526700600000,8223.0,8256.99,8204.1,8224.73,181.799781,1526701499999,1495450.87061601,1330,98.125974,807516.09141325,0
1526701500000,8238.62,8253.46,8220.01,8224.4,158.705079,1526702399999,1307022.50069385,1176,70.196101,578135.17089815,0
1526702400000,8224.39,8248.73,8218.0,8239.02,153.258329,1526703299999,1261361.06962664,1042,102.928905,847281.84418623,0
1526703300000,8239.69,8248.0,8212.91,8234.5,243.801474,1526704199999,2006535.32789217,1267,186.865133,1538069.22899773,0
1526704200000,8234.51,8241.52,8214.45,8224.99,92.375016,1526705099999,760052.3885697,749,63.439876,521990.78501887,0
1526705100000,8221.0,8237.0,8215.01,8223.28,108.064308,1526705999999,889074.69385061,855,51.455559,423385.87275331,0
1526706000000,8224.42,8234.51,8215.01,8223.17,101.357793,1526706899999,833679.03572946,921,41.591805,342169.68791079,0
1526706900000,8223.17,8230.0,8212.9,8223.01,199.944804,1526707799999,1644053.480684,966,99.774169,820475.51117668,0
1526707800000,8229.4,8229.4,8213.01,8218.03,75.554607,1526708699999,621093.0683491,739,29.27176,240652.20373067,0
1526708700000,8218.1,8228.0,8214.26,8224.03,196.362399,1526709599999,1614577.10822525,722,78.860505,648564.88571263,0
1526709600000,8226.8,8240.0,8214.33,8223.18,190.927391,1526710499999,1571431.69091003,901,81.939601,674480.59310977,0
1526710500000,8223.45,8237.71,8223.18,8235.83,177.961073,1526711399999,1465218.47252796,930,107.275651,883325.03490406,0
1526711400000,8234.21,8238.97,8209.03,8215.0,149.150055,1526712299999,1226897.30223885,1248,58.761209,483628.20414003,0
1526712300000,8214.99,8230.32,8205.8,8213.0,151.275781,1526713199999,1242548.17544868,1085,98.217923,806846.71246126,0
1526713200000,8213.0,8217.99,8199.0,8207.13,156.120497,1526714099999,1281737.48406848,1056,75.769865,622197.36438001,0
1526714100000,8209.57,8220.0,8200.1,8208.0,113.624017,1526714999999,933117.62576282,888,54.423901,447037.23978148,0
1526715000000,8208.0,8209.99,8095.73,8164.99,547.597402,1526715899999,4465897.30984192,3440,194.332812,1584512.31649474,0
1526715900000,8161.52,8173.91,8100.0,8158.0,178.353381,1526716799999,1452444.57046701,1859,68.971877,562132.71709463,0
1526716800000,8155.85,8170.0,8130.0,8167.51,139.541618,1526717699999,1137065.48960122,1395,74.927833,610500.99546303,0
1526717700000,8167.52,8187.93,8159.93,8174.07,95.609176,1526718599999,781574.80689241,1042,54.997201,449574.83030735,0
1526718600000,8174.99,8194.04,8170.0,8191.0,93.764293,1526719499999,767118.96408135,1042,63.803338,522049.31594636,0
1526719500000,8189.45,8213.57,8182.81,8210.0,107.532342,1526720399999,881440.45543122,1072,68.519441,561645.5341013,0
1526720400000,8210.0,8215.71,8195.0,8202.88,112.683726,1526721299999,924491.05853112,1058,68.768482,564140.07495235,0
1526721300000,8201.87,8209.01,8176.78,8189.98,81.442878,1526722199999,667540.30113256,992,47.952494,393080.08904603,0
1526722200000,8190.0,8197.51,8180.41,8189.0,102.058039,1526723099999,835677.68135503,733,48.763718,399317.1928385,0
1526723100000,8187.68,8190.0,8175.83,8184.7,126.580837,1526723999999,1035958.71379089,775,44.185608,361680.59439796,0
1526724000000,8184.7,8247.77,8182.03,8231.39,245.342165,1526724899999,2017595.02162572,1996,175.833389,1445892.55964134,0
1526724900000,8229.29,8240.0,8218.83,8228.99,104.623793,1526725799999,861212.58722643,1157,59.147151,486837.06282378,0
1526725800000,8228.95,8234.12,8215.59,8229.75,120.293683,1526726699999,989819.83008392,1044,70.833943,582895.01403879,0
1526726700000,8222.98,8232.96,8214.71,8227.99,67.694796,1526727599999,556792.79249592,849,48.842027,401770.5318369,0
