OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1623024000000,35796.31,36099.65,35498.62,36000.0,1243.036297,1623024899999,44528890.91212464,24371,646.293243,23158951.03264169,0
1623024900000,36000.0,36349.83,36000.0,36282.19,1189.480258,1623025799999,43055569.63859069,22586,676.0879,24470806.9911442,0
1623025800000,36281.37,36420.0,36165.42,36309.6,1083.45193,1623026699999,39307122.41054009,16884,539.997218,19597126.33975186,0
1623026700000,36309.6,36372.43,36262.83,36293.02,498.273474,1623027599999,18091344.27768781,9126,212.780702,7726644.52411094,0
1623027600000,36293.03,36415.92,36164.63,36223.09,590.911097,1623028499999,21440707.6892422,11611,277.123858,10055723.56344942,0
1623028500000,36219.69,36300.0,36165.19,36257.88,458.600624,1623029399999,16613897.31494011,8827,207.438296,7515732.57542684,0
1623029400000,36257.89,36393.53,36255.92,36358.25,662.017791,1623030299999,24052400.51115192,9851,311.733077,11326107.01706164,0
1623030300000,36358.25,36900.0,36358.25,36679.08,1665.232729,1623031199999,61080571.43543374,32887,974.517122,35748508.15777138,0
1623031200000,36679.08,36759.49,36581.65,36669.5,631.172812,1623032099999,23138595.17564448,11191,311.458055,11415069.64285578,0
1623032100000,36669.64,36669.64,36555.0,36585.0,469.713062,1623032999999,17191086.57590957,7989,188.166043,6886528.25473806,0
1623033000000,36585.0,36750.0,36558.77,36655.1,594.949289,1623033899999,21814381.24626654,9193,288.148588,10564164.7183666,0
1623033900000,36655.1,36704.88,36587.78,36641.4,351.543453,1623034799999,12884380.62025485,7683,154.711208,5670670.45304661,0
1623034800000,36641.4,36715.0,36636.33,36688.52,506.945107,1623035699999,18594693.82488399,9069,213.881331,7844730.68555317,0
1623035700000,36688.51,36714.99,36445.0,36548.64,720.344565,1623036599999,26379374.9377009,10918,298.034445,10915154.37910889,0
1623036600000,36548.64,36615.27,36285.44,36340.0,600.698726,1623037499999,21882439.9268535,12671,249.29033,9083058.95706418,0
1623037500000,36340.03,36452.2,36340.03,36392.93,420.546864,1623038399999,15307318.84918093,7654,223.084618,8119889.69455945,0
1623038400000,36392.94,36545.01,36389.01,36476.86,413.976087,1623039299999,15101563.75721568,10238,201.628013,7354577.49826413,0
1623039300000,36476.86,36476.86,36209.61,36295.53,499.262736,1623040199999,18132834.65582358,10095,224.389271,8149951.47863896,0
1623040200000,36295.53,36366.71,36210.0,36309.16,350.331357,1623041099999,12716176.96787756,6962,142.999871,5190530.21206263,0
1623041100000,36309.16,36330.0,36243.23,36250.01,294.331909,1623041999999,10679979.58265497,5616,134.855137,4893652.06122077,0
1623042000000,36250.01,36337.43,36215.01,36266.16,293.490619,1623042899999,10644124.62007322,7229,146.223154,5303139.3925311,0
1623042900000,36266.16,36306.0,36200.27,36262.26,361.511003,1623043799999,13102607.78340004,7362,150.721062,5462704.4598336,0
