OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1522800000000,7405.21,7411.98,7365.12,7403.0,243.366569,1522800899999,1799335.19488477,1757,119.61594,884611.92920339,0
1522800900000,7400.0,7420.0,7389.0,7392.01,248.413105,1522801799999,1839048.02503587,1607,121.627495,900509.01363448,0
1522801800000,7395.0,7424.82,7378.0,7416.0,244.525536,1522802699999,1810652.77820046,1735,130.020845,963144.62444516,0
1522802700000,7415.85,7423.0,7408.5,7410.66,180.866965,1522803599999,1341317.92390865,1625,87.36625,648009.98066096,0
1522803600000,7410.66,7427.52,7403.0,7407.12,197.521474,1522804499999,1464912.69493434,1909,99.734209,739852.248734,0
1522804500000,7407.12,7407.12,7319.0,7340.02,668.776617,1522805399999,4918403.32504024,3338,192.482248,1415895.91831606,0
1522805400000,7337.72,7340.43,7292.02,7298.0,895.180885,1522806299999,6545714.32971518,4303,382.43228,2797778.96698455,0
1522806300000,7295.01,7337.28,7294.0,7322.27,401.935113,1522807199999,2936920.51509831,2590,194.632862,1422316.77470755,0
1522807200000,7322.0,7322.27,7288.01,7288.89,471.47212,1522808099999,3442823.32843791,2883,180.325692,1317254.19150429,0
1522808100000,7288.89,7323.3,7288.89,7306.86,310.053477,1522808999999,2265001.34728893,2858,152.995695,1117731.07729258,0
1522809000000,7306.84,7314.76,7223.0,7265.92,803.573771,1522809899999,5836241.08658734,5346,355.282031,2580669.92885737,0
1522809900000,7265.92,7295.33,7252.17,7270.0,535.693825,1522810799999,3895707.39636287,3067,270.492028,1967297.53062443,0
1522810800000,7270.0,7305.0,7260.0,7298.0,418.136294,1522811699999,3044474.1289096,3059,271.798769,1979247.49441284,0
1522811700000,7298.0,7337.88,7290.0,7320.0,402.847128,1522812599999,2946565.50473901,2579,261.978489,1916402.10483272,0
1522812600000,7320.0,7335.0,7315.0,7325.0,400.397074,1522813499999,2932611.66837669,2239,216.223825,1584119.60868734,0
1522813500000,7324.99,7325.0,7281.09,7295.71,237.950807,1522814399999,1738153.6574883,1927,115.316603,842464.87770253,0
1522814400000,7295.72,7319.0,7275.19,7293.0,387.398621,1522815299999,2825386.88431991,2160,184.996292,1348940.12981639,0
1522815300000,7293.0,7299.0,7272.0,7279.98,250.953914,1522816199999,1828234.85490619,1432,150.551257,1096849.91123388,0
1522816200000,7276.0,7285.98,7261.41,7270.0,386.56122,1522817099999,2810520.69478564,2151,174.366205,1267982.3941225,0
1522817100000,7274.95,7309.63,7267.76,7297.0,275.434324,1522817999999,2007765.9538137,2036,138.104598,1006843.523009,0
1522818000000,7297.0,7369.0,7291.95,7360.01,431.10242,1522818899999,3162425.20192607,3148,238.275515,1747711.66512716,0
1522818900000,7360.01,7371.64,7353.0,7370.99,236.928241,1522819799999,1744279.0626917,2102,127.921109,941935.55846527,0
1522819800000,7370.99,7382.31,7350.14,7354.0,250.045447,1522820699999,1841639.68444215,2145,97.668254,719647.30564039,0
