OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1546387200000,3796.45,3810.0,3785.49,3787.54,947.586757,1546388099999,3598478.70817888,3542,558.127844,2119189.72569176,0
1546388100000,3787.53,3792.14,3765.42,3777.38,397.1718,1546388999999,1501261.39661171,2552,207.558629,784531.90739073,0
1546389000000,3777.39,3779.97,3763.75,3770.37,382.15007,1546389899999,1441242.29603708,2270,166.99921,629712.62035961,0
1546389900000,3772.72,3782.92,3770.58,3778.02,367.116532,1546390799999,1386743.89160815,2301,175.692725,663638.05413373,0
1546390800000,3778.62,3792.0,3773.7,3776.29,335.949906,1546391699999,1270880.83722966,1879,166.137439,628651.3721479,0
1546391700000,3775.87,3783.57,3773.58,3780.05,155.439466,1546392599999,587302.28555874,1289,73.271431,276870.36971221,0
1546392600000,3780.63,3786.14,3780.01,3781.26,124.487102,1546393499999,470890.18982856,1395,60.231475,227842.04590725,0
1546393500000,3781.28,3782.09,3765.75,3770.0,296.934639,1546394399999,1120948.33975733,1647,102.678379,387246.42206595,0
1546394400000,3769.98,3775.47,3768.0,3771.83,226.200597,1546395299999,853081.12836934,1334,68.020284,256556.55759139,0
1546395300000,3771.21,3784.0,3771.0,3782.87,170.94847,1546396199999,645709.50636664,1391,84.745683,320026.17453915,0
1546396200000,3782.85,3785.1,3780.0,3781.15,139.080707,1546397099999,525954.89503634,1207,66.950811,253213.39397262,0
1546397100000,3780.52,3784.98,3775.8,3783.28,183.072983,1546397999999,692038.65967769,1469,57.856358,218726.11314688,0
1546398000000,3783.28,3796.22,3779.44,3785.93,393.259142,1546398899999,1489110.56272646,2069,193.097426,731370.68542278,0
1546398900000,3785.93,3792.57,3784.98,3788.12,120.902228,1546399799999,458019.61602329,1343,57.06158,216177.64745497,0
1546399800000,3789.33,3789.33,3777.05,3777.54,137.769314,1546400699999,521226.89390448,1167,75.12242,284234.00492092,0
1546400700000,3777.6,3780.74,3773.79,3779.98,118.437383,1546401599999,447475.19397196,1131,39.9993,151133.6375508,0
1546401600000,3780.0,3788.31,3765.0,3773.67,301.542055,1546402499999,1138910.26580343,1773,134.213786,507096.53230785,0
1546402500000,3773.39,3778.38,3768.8,3776.13,135.563151,1546403399999,511604.18758315,1297,59.504092,224564.5842636,0
1546403400000,3776.13,3779.19,3771.17,3775.77,204.075675,1546404299999,770485.82839996,1444,89.537408,338026.86610237,0
1546404300000,3776.45,3782.22,3775.77,3776.41,107.079328,1546405199999,404638.0427514,1321,54.057583,204293.87814281,0
1546405200000,3776.16,3778.42,3768.0,3769.82,102.878358,1546406099999,388151.06624188,1426,52.495391,198083.27206949,0
1546406100000,3769.8,3775.08,3769.09,3773.25,99.068888,1546406999999,373616.77575211,1162,57.334037,216229.27704031,0
1546407000000,3771.72,3775.0,3769.0,3771.87,116.570248,1546407899999,439694.43116194,1371,54.746203,206523.2819954,0
1546407900000,3772.99,3775.95,3771.27,3773.04,97.332019,1546408799999,367249.42501105,1042,48.345611,182419.827001,0
1546408800000,3773.04,3775.0,3769.42,3771.57,181.438484,1546409699999,684270.25866352,1395,89.703757,338316.80683162,0
1546409700000,3770.56,3773.77,3770.16,3772.74,149.801177,1546410599999,565022.54779406,1429,89.338249,336999.55171469,0
1546410600000,3771.53,3772.19,3750.45,3758.94,375.966661,1546411499999,1414229.88022396,2288,115.090758,432818.52811119,0
1546411500000,3759.05,3762.5,3753.0,3758.53,209.779736,1546412399999,788342.46251731,1696,101.375251,380986.03504311,0
1546412400000,3758.53,3778.54,3755.4,3770.78,382.492295,1546413299999,1440811.90335684,3004,172.336143,649050.27223643,0
1546413300000,3770.9,3774.26,3757.14,3760.63,364.593273,1546414199999,1372785.37227858,2387,145.896923,549339.03025224,0
1546414200000,3763.13,3773.03,3760.28,3768.83,300.653195,1546415099999,1132449.8805008,2236,160.05917,602915.87145435,0
1546415100000,3768.32,3773.0,3758.9,3771.08,291.055977,1546415999999,1096763.01859411,2100,148.222056,558632.20877338,0
1546416000000,3772.64,3797.56,3770.09,3791.31,1021.623372,1546416899999,3865370.49907099,6254,632.015415,2391589.15206365,0
1546416900000,3792.43,3800.0,3772.64,3774.56,605.549179,1546417799999,2291727.81581013,4240,265.375007,1004610.24826056,0
1546417800000,3774.56,3782.59,3772.11,3778.0,330.435355,1546418699999,1247785.91422053,2425,157.692159,595550.98549969,0
1546418700000,3778.49,3782.88,3777.26,3781.35,258.971319,1546419599999,979050.85707937,1615,120.089255,454008.34336218,0
1546419600000,3780.81,3781.99,3773.26,3773.26,307.565881,1546420499999,1161497.28489884,2104,158.069821,596992.68295569,0
1546420500000,3773.93,3779.68,3770.0,3776.05,349.107226,1546421399999,1317817.65996133,1794,142.348082,537240.9808103,0
1546421400000,3777.06,3786.24,3775.75,3783.0,397.194384,1546422299999,1501104.11560304,2377,122.903322,464567.31907777,0
1546422300000,3783.02,3784.1,3770.03,3775.0,429.760356,1546423199999,1624007.21220989,2185,181.493158,685646.69286826,0
1546423200000,3773.84,3780.32,3770.03,3772.66,204.385064,1546424099999,771076.77935466,1574,110.200073,415781.58408696,0
1546424100000,3772.64,3775.42,3770.23,3772.53,268.327426,1546424999999,1012320.36607632,1843,106.348549,401266.49133682,0
1546425000000,3772.79,3790.0,3772.23,3783.81,261.744409,1546425899999,989580.46548138,2457,140.246435,530251.32732814,0
1546425900000,3782.1,3794.4,3778.77,3788.0,382.679694,1546426799999,1449040.99504587,2338,206.597337,782347.75834714,0
1546426800000,3788.22,3792.56,3777.82,3785.2,326.722899,1546427699999,1236819.49541394,2245,180.402429,683055.38908851,0
1546427700000,3786.0,3803.68,3780.61,3790.22,487.632265,1546428599999,1849920.24774562,2724,258.207795,979496.34260349,0
1546428600000,3790.03,3798.0,3780.21,3791.58,352.921941,1546429499999,1336823.38550435,2131,138.314813,524031.5876642,0
1546429500000,3793.37,3794.0,3784.0,3787.97,228.66455,1546430399999,866632.16115875,1836,114.008543,432133.05393295,0
1546430400000,3788.81,3791.99,3780.21,3785.73,450.350548,1546431299999,1705324.06801348,2448,210.880103,798697.46087309,0
1546431300000,3785.73,3787.12,3778.23,3781.15,222.706273,1546432199999,842175.47511603,1432,124.881797,472267.4140667,0
1546432200000,3780.81,3789.98,3780.64,3789.37,243.034952,1546433099999,919852.75708334,1631,140.676898,532423.91461649,0
1546433100000,3787.99,3793.72,3785.9,3792.51,263.674385,1546433999999,999238.39735513,1808,134.849345,511011.46434947,0
1546434000000,3793.12,3823.0,3790.82,3807.65,818.352781,1546434899999,3115102.29247934,4029,469.545628,1787424.58574373,0
1546434900000,3807.86,3816.46,3802.14,3807.79,369.454678,1546435799999,1407062.62220301,2482,195.856022,745936.1320421,0
1546435800000,3807.38,3839.63,3805.0,3822.98,976.147568,1546436699999,3735207.52296111,4531,546.097927,2089590.77475049,0
1546436700000,3822.98,3832.0,3817.7,3825.65,425.913404,1546437599999,1628910.05396775,2791,221.300862,846406.80802977,0
1546437600000,3825.19,3834.26,3796.51,3803.68,872.551938,1546438499999,3326404.21085826,3793,371.172698,1414797.31768869,0
