OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1549756800000,3665.18,3673.73,3664.4,3672.89,187.290248,1549757699999,687292.44159781,1750,104.218457,382456.77939051,0
1549757700000,3672.12,3674.0,3666.6,3670.79,170.973315,1549758599999,627583.46631055,1715,75.845559,278420.53716492,0
1549758600000,3670.77,3671.49,3662.02,3665.13,136.763968,1549759499999,501516.68236975,1360,63.438925,232643.42965569,0
1549759500000,3665.13,3668.97,3656.85,3657.19,120.4483,1549760399999,440996.26160508,1291,52.252124,191295.19943993,0
1549760400000,3658.23,3658.65,3649.98,3653.8,213.357504,1549761299999,779563.7500605,2325,97.153424,354998.18098759,0
1549761300000,3654.46,3657.07,3652.3,3653.31,124.246646,1549762199999,454033.52504747,1281,68.808287,251444.36104558,0
1549762200000,3653.31,3663.0,3652.12,3659.91,214.753626,1549763099999,785078.17703323,1577,154.273799,563996.6213,0
1549763100000,3660.28,3660.89,3654.45,3655.84,124.853437,1549763999999,456565.30974168,1173,50.790848,185727.33028082,0
1549764000000,3655.26,3660.85,3654.79,3660.48,138.161704,1549764899999,505378.4025455,1246,74.634661,273022.53582116,0
1549764900000,3660.85,3662.12,3658.82,3659.45,91.589284,1549765799999,335226.3555337,1121,52.823181,193345.05342264,0
1549765800000,3658.9,3659.47,3653.06,3653.34,142.65984,1549766699999,521704.33101282,1387,74.293829,271710.79749083,0
1549766700000,3653.18,3657.74,3653.07,3653.08,124.661465,1549767599999,455776.78295619,1106,43.409189,158714.13841379,0
1549767600000,3654.13,3655.85,3646.44,3654.63,205.448107,1549768499999,750372.89816624,1617,95.908222,350377.16080925,0
1549768500000,3654.65,3657.65,3652.79,3655.49,133.649567,1549769399999,488503.18953383,1236,81.887654,299309.40436846,0
1549769400000,3655.56,3656.6,3648.72,3651.03,112.335427,1549770299999,410511.77099269,1034,51.735764,189073.68382456,0
1549770300000,3651.03,3655.45,3651.03,3654.84,83.92534,1549771199999,306645.14330435,1029,46.503583,169929.79967348,0
1549771200000,3654.8,3655.0,3651.16,3654.48,105.690737,1549772099999,386140.11280285,1023,65.732532,240162.98518499,0
1549772100000,3654.48,3656.71,3653.28,3654.5,131.73158,1549772999999,481441.75899702,1249,57.888239,211588.38454772,0
1549773000000,3654.15,3657.0,3653.97,3656.97,97.894844,1549773899999,357826.43060641,1137,50.816559,185752.5655309,0
1549773900000,3657.0,3660.0,3656.23,3658.55,114.704216,1549774799999,419649.13708649,1012,71.508807,261633.50412201,0
1549774800000,3658.17,3659.46,3653.97,3655.38,141.449241,1549775699999,517220.45353992,1158,53.065032,194038.63982806,0
1549775700000,3655.23,3656.44,3653.28,3653.28,118.110894,1549776599999,431676.71669579,1238,65.825673,240605.77889107,0
1549776600000,3653.64,3656.33,3651.66,3652.06,125.116208,1549777499999,457068.07675773,1308,69.645142,254431.02082002,0
1549777500000,3652.39,3656.2,3651.0,3654.9,114.264092,1549778399999,417432.23139617,1334,62.138655,227022.81015564,0
1549778400000,3653.12,3654.84,3645.0,3650.62,221.360219,1549779299999,807804.2092292,1869,89.005383,324807.16300123,0
1549779300000,3650.59,3650.59,3641.0,3644.77,366.572713,1549780199999,1336426.19656828,2554,182.944933,667017.48064132,0
1549780200000,3643.34,3645.77,3633.68,3641.42,410.57002,1549781099999,1494126.89273064,2736,218.852494,796486.60184641,0
1549781100000,3641.08,3644.33,3630.98,3634.81,334.268196,1549781999999,1216210.15251441,2179,147.053747,535074.69197969,0
1549782000000,3635.92,3641.03,3631.0,3634.64,328.070455,1549782899999,1192865.16737815,2275,165.589533,602100.57180081,0
1549782900000,3634.64,3635.0,3617.12,3621.28,574.564661,1549783799999,2083905.46523953,3069,274.449605,995541.89880144,0
1549783800000,3621.26,3626.6,3609.76,3624.94,693.745755,1549784699999,2510775.06318149,4636,332.671654,1204372.51789385,0
1549784700000,3625.29,3633.71,3621.79,3632.12,380.225056,1549785599999,1380018.45907792,2544,233.017829,845933.82513159,0
1549785600000,3632.1,3640.75,3631.03,3637.02,411.808856,1549786499999,1497459.6932058,2189,196.571451,714795.04316291,0
1549786500000,3637.02,3642.0,3632.42,3637.86,262.248153,1549787399999,954138.05315738,1711,127.780536,464935.03570362,0
1549787400000,3636.77,3639.29,3633.18,3638.1,292.035937,1549788299999,1061805.11338801,2004,158.538363,576445.23649958,0
1549788300000,3638.13,3640.33,3635.0,3638.36,251.561839,1549789199999,915216.50393955,1633,146.430018,532758.52329029,0
1549789200000,3638.36,3639.1,3635.06,3636.97,148.917462,1549790099999,541710.1677734,1195,82.418463,299824.82349761,0
1549790100000,3637.56,3638.99,3633.58,3637.72,188.205827,1549790999999,684487.72889104,1567,101.799069,370270.17301707,0
1549791000000,3637.52,3639.1,3634.0,3635.02,159.753338,1549791899999,580883.90883448,1586,82.364062,299514.38849295,0
1549791900000,3635.02,3638.61,3631.95,3636.98,242.399107,1549792799999,881089.2303699,1721,145.634273,529366.03020909,0
1549792800000,3636.66,3646.9,3636.46,3644.99,309.406318,1549793699999,1126748.48431489,2156,201.942657,735365.09626374,0
1549793700000,3644.95,3644.95,3638.26,3641.49,193.576274,1549794599999,705021.76256728,1523,106.374371,387443.38754855,0
1549794600000,3640.78,3644.55,3636.76,3643.52,190.319208,1549795499999,692817.25608508,1517,106.617774,388114.91175319,0
1549795500000,3643.63,3647.95,3641.84,3644.89,170.218269,1549796399999,620420.10346091,1558,94.959445,346135.42097761,0
1549796400000,3644.77,3647.95,3643.7,3645.38,145.256536,1549797299999,529555.67918761,1559,84.28745,307295.0841108,0
1549797300000,3645.38,3647.1,3637.14,3638.94,131.426756,1549798199999,478744.7715559,1314,70.332861,256207.31520525,0
1549798200000,3638.94,3640.82,3630.78,3631.95,203.988952,1549799099999,741576.64811506,1750,92.223658,335301.84751388,0
1549799100000,3632.94,3639.93,3631.97,3638.34,143.33582,1549799999999,521277.57582842,1423,76.675362,278872.02891275,0
1549800000000,3639.53,3642.78,3631.73,3632.0,196.207481,1549800899999,713769.85145913,1678,79.694956,289981.59905002,0
1549800900000,3632.0,3633.76,3622.5,3631.25,224.393033,1549801799999,814194.0488069,2249,106.469456,386377.20135271,0
1549801800000,3631.27,3636.29,3628.14,3628.63,160.195436,1549802699999,581789.07489004,1428,82.281859,298873.41177345,0
1549802700000,3628.65,3629.83,3625.0,3626.17,259.214382,1549803599999,940088.88202779,1711,166.649684,604402.56447965,0
1549803600000,3625.94,3626.2,3620.39,3623.05,240.687673,1549804499999,871995.40603337,2041,135.297417,490198.10830348,0
1549804500000,3623.26,3625.3,3617.62,3618.22,353.227337,1549805399999,1279031.70308716,2253,217.339699,786981.94092098,0
1549805400000,3618.22,3624.55,3616.0,3623.03,319.384515,1549806299999,1156242.67073811,2201,188.37593,681984.17869511,0
1549806300000,3623.15,3635.04,3623.03,3630.78,471.071009,1549807199999,1710167.46213241,1766,242.888782,881557.98777304,0
1549807200000,3630.78,3637.0,3628.05,3629.12,260.751831,1549808099999,947215.07487952,1941,136.029182,494226.88742467,0
1549808100000,3629.12,3630.0,3623.21,3623.76,205.116202,1549808999999,744085.61140622,1466,122.560906,444632.12962003,0
1549809000000,3623.74,3624.72,3617.09,3620.36,234.703098,1549809899999,849932.96482039,1866,133.47834,483365.09534938,0
1549809900000,3620.4,3623.54,3615.53,3619.5,275.668512,1549810799999,997726.27747296,1818,157.767633,571088.49838705,0
1549810800000,3619.5,3624.9,3618.46,3624.3,302.04252,1549811699999,1093998.9592369,1540,167.614821,607025.07859494,0
1549811700000,3624.68,3628.69,3623.05,3624.82,223.690082,1549812599999,811152.68075611,1428,109.609495,397478.25652316,0
1549812600000,3624.89,3634.77,3623.11,3629.8,425.973977,1549813499999,1545763.42922649,2389,240.429896,872540.83412212,0
1549813500000,3629.38,3631.02,3624.98,3626.6,286.371959,1549814399999,1038935.66677567,1775,159.511693,578771.218805,0
1549814400000,3628.73,3634.44,3624.03,3634.44,266.799782,1549815299999,968184.63393542,1763,128.624178,466818.05439783,0
1549815300000,3634.07,3640.6,3629.95,3634.6,498.863686,1549816199999,1813940.08072257,2791,320.41834,1165179.43340494,0
1549816200000,3634.21,3645.0,3631.41,3642.2,307.307237,1549817099999,1118338.94999631,2591,172.429716,627530.44734046,0
1549817100000,3642.25,3655.0,3641.21,3647.05,488.554342,1549817999999,1782784.0325561,3475,290.622194,1060455.05409981,0
1549818000000,3647.12,3651.06,3631.94,3634.09,469.531461,1549818899999,1709346.32797633,2742,263.328099,958575.77330949,0
1549818900000,3634.53,3639.79,3634.21,3635.79,232.994431,1549819799999,847345.53346181,1857,118.781379,431972.15829523,0
1549819800000,3635.76,3644.17,3634.8,3639.3,198.724839,1549820699999,723320.82906023,1354,112.231807,408520.81930548,0
1549820700000,3639.74,3640.46,3632.03,3638.41,196.807461,1549821599999,715911.82526369,1635,114.324127,415915.66677804,0
1549821600000,3638.85,3644.05,3638.32,3641.42,196.196691,1549822499999,714362.96616594,1453,103.54408,377018.73529675,0
1549822500000,3641.14,3645.93,3640.6,3643.93,114.055859,1549823399999,415495.36325467,1201,53.560539,195127.72194444,0
1549823400000,3643.94,3650.0,3639.0,3641.66,214.675358,1549824299999,782406.91588085,1757,121.92805,444455.15697764,0
1549824300000,3641.64,3649.36,3639.76,3646.32,149.330713,1549825199999,544169.73850215,1347,82.311484,299991.11008381,0
1549825200000,3646.32,3649.0,3642.45,3645.7,171.66432,1549826099999,625832.03171429,1620,86.239736,314448.82166708,0
1549826100000,3645.11,3648.27,3640.0,3642.33,219.398625,1549826999999,799409.88795328,1649,127.260355,463717.60454121,0
1549827000000,3641.8,3644.24,3637.55,3643.26,130.22828,1549827899999,474079.49457378,1341,61.963616,225598.07174796,0
1549827900000,3643.95,3647.47,3638.88,3645.69,155.893205,1549828799999,568009.93235598,1605,91.722338,334245.74945664,0
1549828800000,3645.47,3645.71,3639.82,3642.08,105.884595,1549829699999,385649.68612556,1206,47.46503,172891.29818887,0
