OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1550275200000,3602.49,3605.77,3599.99,3603.22,202.692005,1550276099999,730291.11255713,1591,122.424353,441139.83528322,0
1550276100000,3604.33,3606.72,3597.91,3600.19,176.662033,1550276999999,636425.5282212,1574,91.999702,331455.37844189,0
1550277000000,3600.17,3606.99,3598.15,3606.74,238.381962,1550277899999,858812.75303546,1817,127.639529,459892.61861327,0
1550277900000,3606.66,3610.59,3601.37,3609.83,197.991331,1550278799999,713986.00418179,1404,132.350527,477317.50643904,0
1550278800000,3610.0,3616.91,3606.79,3615.45,297.345402,1550279699999,1074181.08005278,1817,155.806431,562824.8506487,0
1550279700000,3615.48,3616.93,3611.87,3615.14,259.976578,1550280599999,939697.86392105,1756,88.196224,318795.94499589,0
1550280600000,3615.14,3616.0,3612.27,3613.15,165.686281,1550281499999,598841.22621551,1291,90.302575,326389.80329859,0
1550281500000,3613.14,3613.15,3606.26,3607.26,210.21418,1550282399999,758578.68680414,1390,102.343523,369326.75284025,0
1550282400000,3607.46,3609.98,3604.96,3606.53,130.19257,1550283299999,469617.30139316,1063,73.349027,264599.31126333,0
1550283300000,3606.69,3608.68,3604.87,3606.96,117.628049,1550284199999,424237.07660683,1050,73.286947,264327.55830619,0
1550284200000,3605.94,3609.01,3605.0,3607.24,143.612272,1550285099999,518036.77680959,1096,88.156401,318005.10739267,0
1550285100000,3607.24,3616.13,3607.0,3613.24,183.622308,1550285999999,663109.43018005,1229,114.987556,415213.33963441,0
1550286000000,3612.19,3620.43,3612.19,3616.05,173.014036,1550286899999,625748.54892126,1378,110.387603,399286.97401658,0
1550286900000,3615.72,3621.6,3613.95,3613.95,164.621289,1550287799999,595451.07867545,1387,94.005201,340064.81910092,0
1550287800000,3613.93,3623.34,3612.72,3614.19,295.990143,1550288699999,1070991.4983708,1642,132.168789,478187.27478082,0
1550288700000,3613.29,3626.43,3612.37,3623.62,191.014035,1550289599999,691296.76171323,1380,110.376592,399488.88158731,0
1550289600000,3624.09,3634.16,3616.52,3625.84,469.10212,1550290499999,1701283.44318161,2560,246.586084,894367.5289489,0
1550290500000,3625.83,3629.82,3623.0,3623.06,257.28035,1550291399999,932701.29239538,1773,130.515159,473179.39007089,0
1550291400000,3623.06,3624.0,3616.5,3623.44,216.693038,1550292299999,784618.56932368,1215,111.243086,402797.02840327,0
1550292300000,3623.25,3624.0,3617.35,3618.96,139.791276,1550293199999,506038.99490442,969,69.617139,252013.39231818,0
1550293200000,3618.08,3621.73,3616.17,3620.86,149.315327,1550294099999,540325.40301329,1107,93.289312,337578.40987807,0
1550294100000,3620.86,3623.59,3617.24,3619.04,117.417948,1550294999999,425101.09049835,1131,53.458309,193552.81208154,0
1550295000000,3619.0,3624.18,3615.12,3615.47,224.00408,1550295899999,810819.6217368,1299,119.718012,433319.11115522,0
1550295900000,3615.47,3618.5,3614.0,3615.15,114.806274,1550296799999,415117.81036926,922,74.454953,269226.67282215,0
1550296800000,3615.88,3620.01,3615.05,3616.82,124.254485,1550297699999,449462.65171939,1050,56.368852,203900.31992683,0
1550297700000,3617.12,3617.66,3613.59,3615.19,127.517247,1550298599999,461018.02419224,1112,68.843708,248893.94073994,0
1550298600000,3615.19,3615.2,3613.2,3615.18,114.738997,1550299499999,414741.92173736,876,68.500807,247614.79214676,0
1550299500000,3615.2,3617.44,3612.0,3617.0,149.707182,1550300399999,541176.4852727,1066,94.167739,340430.10836018,0
1550300400000,3616.98,3617.52,3612.36,3616.15,126.904387,1550301299999,458731.31876465,1145,70.406805,254517.72628461,0
1550301300000,3616.85,3619.75,3615.37,3617.3,124.501605,1550302199999,450354.09829302,1082,59.238101,214294.13961069,0
1550302200000,3617.33,3620.0,3614.44,3617.79,155.232769,1550303099999,561644.75032104,1125,56.334678,203778.94007624,0
1550303100000,3617.78,3622.46,3616.51,3617.09,119.679389,1550303999999,433154.88644639,1099,57.615016,208540.89366082,0
1550304000000,3617.08,3622.88,3616.13,3620.8,155.378441,1550304899999,562617.3530662,1255,57.578361,208497.15349334,0
1550304900000,3620.55,3624.51,3620.02,3620.26,105.97781,1550305799999,383899.02131166,1227,60.966639,220851.64876385,0
1550305800000,3621.26,3622.7,3619.52,3621.62,118.712532,1550306699999,429824.08870641,1006,55.313149,200288.69765444,0
1550306700000,3621.01,3622.09,3618.0,3619.56,135.150831,1550307599999,489277.00708308,1193,74.189951,268610.32168396,0
1550307600000,3618.85,3625.0,3618.0,3620.5,212.526385,1550308499999,769814.24704647,1371,105.209932,381117.88314029,0
1550308500000,3620.5,3622.97,3616.5,3617.18,202.686261,1550309399999,733561.66026071,1248,120.257889,435189.51367924,0
1550309400000,3617.56,3623.0,3615.19,3618.08,137.47336,1550310299999,497479.27235378,995,82.898967,300023.66233255,0
1550310300000,3618.65,3622.66,3617.0,3619.43,173.915725,1550311199999,629548.85224864,1260,96.568431,349585.37098729,0
1550311200000,3619.96,3625.15,3618.33,3623.74,425.575116,1550312099999,1541266.37762453,4137,218.949133,793042.75977465,0
