OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1610928000000,35824.99,35982.92,35551.81,35763.7,1363.076461,1610928899999,48798132.62955696,21567,630.030859,22562205.86498227,0
1610928900000,35763.71,35952.56,35708.26,35854.75,716.673007,1610929799999,25700049.72267692,15334,331.652148,11891373.07197965,0
1610929800000,35854.75,36016.7,35779.58,35851.44,785.054992,1610930699999,28171148.41689309,13830,401.823969,14418680.96039005,0
1610930700000,35851.44,36013.95,35808.31,35964.2,459.096679,1610931599999,16490381.37585834,12588,243.398157,8742692.05867311,0
1610931600000,35964.19,36091.67,35653.48,35693.59,841.310337,1610932499999,30145314.75777169,16907,490.295378,17557171.40113439,0
1610932500000,35692.55,35807.7,35605.22,35761.96,540.616298,1610933399999,19303145.95267091,14598,273.104631,9752243.65876139,0
1610933400000,35759.89,36039.97,35755.19,36007.69,474.528055,1610934299999,17044136.00996417,12078,238.842348,8578464.35637551,0
1610934300000,36007.68,36180.0,35933.64,36125.44,704.500874,1610935199999,25385073.91121344,13614,319.889737,11527174.68551307,0
1610935200000,36125.43,36208.0,35908.01,36053.94,529.392936,1610936099999,19104071.15763237,12406,275.128746,9930666.70693207,0
1610936100000,36055.17,36118.95,35909.18,36085.07,473.690946,1610936999999,17065142.93905183,12635,250.435672,9021677.67623245,0
1610937000000,36085.07,36095.79,35778.43,35900.13,686.962458,1610937899999,24651156.95412813,17327,363.965925,13059753.91844283,0
1610937900000,35900.13,35961.81,35681.96,35764.66,615.981226,1610938799999,22047440.60022367,18626,267.760448,9583966.81576849,0
1610938800000,35764.6,35847.18,35543.34,35786.66,579.925291,1610939699999,20710498.82905531,14094,253.862516,9068928.13372736,0
1610939700000,35786.66,35794.48,35136.16,35167.46,1975.314398,1610940599999,69908050.36635706,33454,487.55732,17242923.0075223,0
1610940600000,35167.46,35253.61,34924.89,35094.0,1108.349866,1610941499999,38866232.76609194,25266,392.672153,13774224.83470336,0
1610941500000,35093.99,35200.0,34842.99,35106.25,1010.727399,1610942399999,35394091.08130054,21168,410.509083,14384343.49927868,0
1610942400000,35108.27,35219.97,34982.87,35155.25,537.62063,1610943299999,18882987.03490094,14711,234.626251,8241011.45089706,0
1610943300000,35155.24,35313.9,35051.0,35223.48,456.179121,1610944199999,16050682.89577011,12821,217.750048,7663278.38275143,0
1610944200000,35223.47,35226.73,34908.8,35136.59,435.801695,1610945099999,15260620.47733305,12860,189.255534,6627614.85662039,0
1610945100000,35136.56,35213.82,34919.94,35132.11,493.023026,1610945999999,17302686.40793352,12923,230.21485,8080633.12005869,0
1610946000000,35132.11,35268.0,35069.4,35145.24,392.637184,1610946899999,13812721.59015758,11460,201.293226,7081880.68134644,0
1610946900000,35145.23,35145.23,34812.92,34844.43,578.477238,1610947799999,20214355.96171851,15973,268.588299,9385566.45665646,0
1610947800000,34844.71,35285.83,34800.0,35278.53,776.830609,1610948699999,27169164.59113158,14839,370.03976,12955018.03967275,0
1610948700000,35276.43,35477.06,35250.0,35344.5,746.11812,1610949599999,26403373.55878199,15609,308.970585,10932067.16652776,0
1610949600000,35344.5,35464.04,35244.0,35299.09,450.798067,1610950499999,15927085.79182977,10955,216.867776,7663906.43731327,0
1610950500000,35299.09,35343.47,35178.58,35252.97,333.038876,1610951399999,11739875.43050612,10256,160.381976,5653818.19670807,0
1610951400000,35258.62,35400.0,35072.72,35130.56,423.850713,1610952299999,14916121.99669482,12355,191.093124,6725625.87045264,0
