OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1573603200000,8821.91,8844.99,8777.72,8784.11,889.128211,1573604099999,7836819.76534422,6801,376.701001,3320120.61098081,0
1573604100000,8784.81,8801.54,8783.72,8793.37,296.404526,1573604999999,2605973.26012937,2994,175.828816,1545905.6390192,0
1573605000000,8793.37,8797.52,8768.03,8772.0,306.043682,1573605899999,2686932.57014196,3294,121.90938,1070364.34410567,0
1573605900000,8772.0,8787.61,8760.58,8786.26,333.358682,1573606799999,2924938.323439,3569,158.939761,1394584.02070384,0
1573606800000,8787.61,8787.62,8765.0,8776.98,245.073503,1573607699999,2150355.75655439,3058,132.30838,1160901.31564181,0
1573607700000,8776.96,8783.54,8761.11,8767.62,238.416094,1573608599999,2090826.91837765,3088,142.187595,1246772.38645409,0
1573608600000,8767.31,8776.91,8761.18,8770.63,212.106467,1573609499999,1859980.51620049,2768,126.563569,1109916.78830664,0
1573609500000,8770.97,8778.62,8767.0,8767.0,165.570004,1573610399999,1452578.469657,2113,66.136972,580277.0275914,0
1573618500000,8767.01,8767.47,8735.05,8744.71,198.249067,1573619399999,1734018.07712954,1569,57.830739,505612.80182343,0
1573619400000,8737.73,8745.93,8702.0,8729.08,361.39024,1573620299999,3154803.21159317,4071,149.349821,1304558.31405161,0
1573620300000,8729.0,8737.96,8712.22,8732.97,137.508376,1573621199999,1199815.47437238,1940,79.37843,692539.96285094,0
1573621200000,8732.13,8752.44,8729.68,8742.82,158.557091,1573622099999,1386560.5392558,2162,97.370925,851509.23451804,0
1573622100000,8743.91,8748.99,8722.75,8738.43,174.497712,1573622999999,1524654.30204785,1915,64.053248,559881.98936321,0
1573623000000,8738.43,8744.88,8733.67,8739.24,110.106903,1573623899999,962307.16543848,1683,57.511798,502686.12966468,0
1573623900000,8738.22,8744.86,8723.33,8725.69,167.450503,1573624799999,1462564.44840101,2673,107.160502,935942.31138969,0
1573624800000,8727.98,8736.0,8713.66,8722.68,220.615886,1573625699999,1925073.98640515,2992,122.336728,1067634.56947541,0
1573625700000,8722.69,8745.67,8720.46,8745.66,153.410383,1573626599999,1339805.33142962,2391,86.070726,751673.96763079,0
1573626600000,8745.66,8748.29,8735.96,8740.8,204.070616,1573627499999,1783780.27251416,2334,85.589855,748164.23776338,0
1573627500000,8740.8,8759.49,8740.0,8749.3,288.512527,1573628399999,2524763.21394323,2957,159.738531,1397842.2747108,0
1573628400000,8749.3,8767.0,8749.3,8757.11,307.60803,1573629299999,2694508.24241773,3054,121.838442,1067212.20766321,0
1573629300000,8758.4,8761.64,8745.32,8745.34,226.585676,1573630199999,1983260.28042427,2752,111.258992,973885.08950754,0
1573630200000,8745.35,8758.89,8744.49,8755.06,271.608317,1573631099999,2377483.9254018,2635,153.550963,1344049.62791646,0
1573631100000,8755.06,8756.58,8740.0,8744.26,371.361562,1573631999999,3249341.03867813,3088,175.779036,1538069.00022984,0
1573632000000,8744.87,8748.56,8731.46,8747.1,320.517601,1573632899999,2801567.14138507,3358,144.413849,1262289.83607607,0
1573632900000,8747.09,8766.29,8747.08,8757.1,518.814392,1573633799999,4542366.17138789,4109,239.926111,2100738.60095342,0
1573633800000,8757.1,8799.82,8756.05,8775.0,799.796154,1573634699999,7019239.02958666,6279,382.300555,3354825.56318728,0
1573634700000,8776.09,8785.57,8773.0,8779.82,348.775811,1573635599999,3061914.40363042,3146,159.357754,1399129.28558362,0
1573635600000,8778.99,8782.18,8760.36,8767.05,352.17352,1573636499999,3088444.12881015,3153,149.601937,1311770.86977905,0
1573636500000,8767.34,8769.02,8740.56,8756.34,545.946132,1573637399999,4778659.25774241,4182,230.076237,2013825.42869922,0
1573637400000,8755.68,8773.89,8754.05,8771.63,250.537825,1573638299999,2195526.1060292,2529,144.182014,1263487.17769684,0
